stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.63,479.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.85,677.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.07,0,0,0,0,0,17.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.81,20.55,0,0,0,0,0,51.39,0,0,0,0,0,20.51,0,0,0,0,0,0,0,0,0,0,0,512.26,9.76,0,0,186.8,0,4.34,16.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.62,0,23.41,0,0,0,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.53,4.42,0,0,228.17,0,0,25.46,4.76,38.53,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.75,23.5,1.72,0,9.14,0,0,0,6.62,0,0.94,0,0,1.16,0,0,2.94,0,15.41,0,0,15.94,191.63,2.84,0,1.24,5.86,0,1.92,0,26.21,1.14,0.86,32.17,84.81,0,0,0,0,0
 24-34,0,0,1.05,0,8.7,2.93,0,50.1,0,0,0.69,10.5,4.7,0,0,0.66,2.9,0,0,0,0,54.51,0,0.81,14.53,463.55,0.74,1.1,2.99,0,0,7.91,0,0,1.59,0.66,4.85,94.7,0,0,6.15,0,0
 36-46,0,0,0,0,15.46,3.56,0,74.67,0,6.72,1.25,10.23,0.67,0,1.26,3.28,0.56,1.95,0.67,0.67,0,55.85,0,0,13.66,307.19,0.65,2.13,6.34,0,0,8.77,0,0,0.67,0,0,86.01,0,0,4.24,0,1.39
 48-58,0,0,0.42,0,11.34,0,0,105.63,0,0.41,0.48,37.77,6.72,0,0.55,3.09,0,0.43,0,0,0.74,40.38,0.49,6.18,14.16,285.57,3.02,1.64,7.55,0,0,13.1,0,0,0,0.77,0,38.71,0,0.42,3.05,0,0
 60-70,0,0,0,0,5.88,0,0,146.4,0,0,0.7,17.56,0,0,0,2.61,0,8.91,0.59,2.69,0,56.01,0,2.04,5.13,326.38,5.04,5.31,5.85,0,0,5.84,0,0,0,0,0,37.18,0,0.71,5.35,0,0
 72-82,0,0,1.47,0,17.18,0.5,2.97,92.24,0.5,1.49,1.78,27.36,3.2,0,2.88,0.63,0,0,3.24,2.71,1.45,85.34,0,0.49,16.62,227.52,5.03,0,3.99,0,1.05,17.02,0,0,0.5,1.07,0,27.08,1.89,2.07,14.08,1.24,3.76
 84-94,0,0,0.84,1.04,22.43,1.16,0,53.34,2.53,1.62,1.56,21.89,3.45,0,0,3.01,2.51,1.34,1.46,6.09,0,51.68,3.83,3.92,5.98,117.22,2.44,0.93,3.46,0,0,54.19,1.4,0,1.91,0.78,0,20.94,0.72,0.63,10.52,0,0
 96-106,0,0,0,0,13.99,0,0,42.07,0.9,0.66,0,15.05,4.38,0,0.61,2.65,1.69,0.63,2.01,8.27,0,74.76,0.97,1.86,6.38,88.6,0,2.53,0,0,4.36,18.82,0,0,0,0,0,5.49,0.71,0,4.82,2.61,9.66
108-118,0,0,1.87,1.47,26.69,1,10.5,44.46,0,10.64,1.38,27.08,4.38,0,4.28,4.28,3.03,0.58,2.33,0.51,0.66,82.45,0,2.2,8.44,128.99,1.09,2,0.84,0,1.02,25.71,0,0,0.42,0,0,0.47,0,0,7.27,1.46,1.12
120,0,0,0,0,24.23,1.08,0,32.02,3,12.98,1.44,16.47,11.93,0,0,15.96,1.4,5.03,1.11,0,0,91.92,0,14.8,17.86,334.26,10.04,0,2.51,0,10.01,26.45,0,0,1.26,0,0,9.58,0,0,3.58,6.35,2.85
