stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,296.49,7916.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.62,11781.37,0,8.02,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,457.77,16.48,0,0,132.48,0,218.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,456.82,483.66,0,820.63,0,8.92,0,1876.19,0,0,0,0,0,635.7,0,0,0,0,0,0,0,0,0,0,0,13954.24,541.15,0,0,4829.77,0,54.21,109,0,13.28,0,0,0,0,0,0,0,0
 10-12,9.78,345.42,0,647.37,0,53.93,0,1098.87,0,0,0,0,0,249.69,0,0,0,0,0,5.32,0,0,0,0,0,11734.92,454.33,0,0,3833.6,0,28.22,126.5,47.63,452.02,0,46.26,29.94,0,0,0,0,0
 14-21,0,0,3.42,14.11,287.42,81.56,0,172.77,0,0.88,0,33.56,17.26,3.12,3.07,0.91,5.62,0,0,0,4.49,131.99,0,0,108.12,2005.05,41.42,13.56,27.4,58.93,0,20.6,7.15,214.93,16.72,10.74,281.58,650.85,0,0,9.64,0,1.01
 24-34,0.88,0.83,7.93,15.3,130.75,15.82,0,534.41,8.76,14.3,6.91,99.52,9.93,0,9.85,1.44,27.28,1.76,11.39,13.14,4.38,407.33,7.71,0.69,150.46,5609.66,22.98,57.98,67.73,0,5.03,115.61,0,1.58,12.29,10.19,57.46,1205,0,0,121.81,0,3.39
 36-46,0,0,2.34,1.21,105.18,13.06,0,1130.05,7.06,13.65,14.37,248.31,5.62,0,7.79,15.76,2.55,3.47,7.29,7.2,14.74,434.43,2.25,10.92,126.07,6511.42,15.17,45.55,40.85,0,1.69,205.73,0.81,2.1,9.58,2.55,1.34,1298.07,0,1.89,56.95,0,8.12
 48-58,0,1.29,1.09,0,126.25,6.23,0,1924.33,10.8,13.72,16.85,414.75,7.8,0.49,6.69,11.57,21.2,13.58,10.96,7.59,7.56,558.16,6.52,17.93,103.72,5768.53,26.7,38.41,24.11,0,4.16,102.77,0,2.72,4.4,6.91,0,1209.66,0,2.09,68.24,0.5,43.29
 60-70,0,0,1.77,0,115.34,2.96,1.5,3066.84,5.86,13.12,32.92,387.06,16.84,3.8,5.01,16.86,11.7,16.23,10.45,12.26,2.57,635.01,4.16,33.57,91.81,5032.59,13.51,24.1,19.31,0,2.44,145.47,0,0,22.12,1.35,0,757.95,4.78,16.25,51.35,4.92,18.18
 72-82,0,0,9.69,0.56,52.63,56.69,1.16,2608.68,11.2,11.85,18.55,382.97,27.8,2.63,8,8.79,12.26,4.85,19.67,4.93,5.66,781.83,7.3,28.65,90.66,3587.63,17.51,52.28,26.92,0,3.36,69.49,0,0,4.9,5.22,0,448.3,16.29,10.25,119.03,25.34,44.63
 84-94,0,0,14.96,1,105.16,78.17,5.99,1787.55,18.12,21.42,29.04,312.3,16.35,4.32,14.52,44.73,28.36,24.54,6.37,9.41,14.41,649.11,3.36,37.21,57.34,2559.17,4.88,18.4,40.86,0,0.83,177.21,0,0,8.44,0.61,0,237,13.62,15.96,94.77,26.08,31.8
 96-106,0,0,11.03,1.07,112.14,66.74,1.94,1358.89,2.66,19.1,16.23,326.3,32.24,0,17.29,39.34,17.37,12.65,15.3,26.55,3.33,530.62,7.26,13.12,46.45,1928.61,4.27,29.8,42.89,0,12.52,154.56,2.82,0,14.74,0.6,0,124.78,5.66,12.2,97.8,19.16,34.88
108-118,0,0,8.59,0,181.83,45.04,42.63,1276.07,9.51,29.4,13.33,328.92,40.62,0,4.45,32.61,23.86,48.64,17.28,17.9,21.35,600.37,25.8,37.5,56.26,2390.05,17.77,49.69,55.62,0,17.68,121.69,0,0,8.91,1.28,0,97.36,20.39,5.83,90.54,25.89,42.18
120,1.19,0,19.12,0,223.24,88.94,2.89,1295.01,11.19,23.13,5.44,597.1,40.27,0,5.11,57.42,14.08,35.04,25.39,23.98,0,926.31,8.64,65.36,69.7,3944.28,27.79,70.12,35.94,19.84,2.67,118.73,0,0,16.17,1.22,0,143.62,8.15,30.14,135.72,15.65,19.17
