stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,78.37,1537.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.99,1811.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03,13.91,0,0,0,0,20.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,73.13,0,16.2,0,0,0,182.13,0,0,0,0,0,60.48,0,0,0,0,0,0,0,0,0,0,0,703.34,27.19,0,0,234.23,0,5.78,24.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.28,0,41.19,0,5.32,0,170.58,0,0,0,0,0,11.46,0,0,0,0,0,0,0,0,0,0,0,1285.23,26.73,0,0,487.85,0,3.3,0,0,68.41,0,12.69,7.62,0,0,0,0,0
 14-21,0,0,0.82,8.64,140.14,50.73,0,54.84,0,1.17,0,20.83,2.8,1.97,3.33,0.99,0.92,0,1.18,22.91,2.9,49.11,0,0,59.77,704.62,14.89,0,9.56,11.85,0,76.54,2,82.54,19.58,2.76,95.35,215.93,0,0,6.46,0,6.04
 24-34,0,0,0.81,4.02,73.26,8.89,0,155.98,0,2.59,4.08,45.52,1.96,0,16.55,12.08,23.96,5.96,2.3,5.22,14.7,158.08,4.71,0.69,61.16,1457.9,16.33,23.29,10.39,0,0,211.27,0,2.33,15.96,5.17,14.38,354.39,0,0,111.98,0,29.82
 36-46,0,0,0,0,62.33,0.81,0,262.04,11.27,10.37,1.26,48.17,2.84,0,1.28,31.66,30.42,5.31,1.3,5.99,20.07,147.8,7.45,2.58,37.42,1656.73,36.16,18.95,1.85,0,0,258.24,0,0,16.18,34.77,0,316.24,0,0,45.97,0,48.18
 48-58,0,0,0.67,0,76.91,3.54,0,480.96,5.84,19.11,4.73,162.25,15.4,10.41,10.87,20.08,20.48,13.35,3.92,7.36,34.1,226.24,4.65,11.42,59.69,1986.4,12.65,32.71,7.26,0,1.62,181.52,0,0,19.79,19.79,0,277.72,0,0,35.41,0,48.82
 60-70,2.52,0,0,2.79,100.58,5.36,0,698.4,13.67,24.59,9.53,186.18,25.25,0,1.41,18.29,7.54,9.23,3.87,2.44,32.67,236.37,6.33,6.26,21.53,2002.88,10.76,37.02,4.66,0,0.66,180.57,0,0,14.73,7.68,0,208.55,0,7.76,29.33,0,25.86
 72-82,0,0,7.61,0,46.53,20.03,0,563.82,4.8,21.89,17.76,156.06,17.5,0.52,5.27,8.09,20.49,17.34,2.92,4.08,7.61,282.35,15.67,12.84,20.65,1394.28,1.67,49.69,6.76,0,4.63,149.58,0,0,4.82,0.49,0,100.01,4.96,8.17,55.77,5.51,26.19
 84-94,0,0,0.8,1,94.02,5.33,1.52,374.72,12.74,20.16,10.68,105.06,19.45,0.91,5.53,15.87,21.69,3.69,3.95,5.83,27.21,272.49,14.54,34.11,22.39,973.09,12.1,37.19,21.97,0,11.15,313.01,0,0,14.98,2.53,0,70.05,4.54,0.58,42.4,16.04,31.5
 96-106,0,0,5.8,0,66.96,32.64,6.53,328.41,23,23.49,13.8,85.28,25.58,1.32,2.2,19.29,19.27,12.25,8.55,22.31,18.26,220.97,15.89,10.72,16.64,727.69,12.19,47.53,4.37,0,0,266.71,0,0,13.3,3.11,0,41.65,13.13,7.59,62,10.03,17.63
108-118,0,0,6.68,0,103.54,22.34,11.53,323.75,16.12,20.96,11.23,101.83,41.02,0,5.94,22.12,26.57,14.2,1.33,16.7,22.01,274.19,15.47,19.37,35.61,845.95,8.13,29.92,18.28,0,8.4,257.92,0,0,10.88,5.96,0,41.36,6.08,4,38.69,5.11,25.86
120,1.12,0,0,0,162.43,29.61,1.53,364.53,47.47,32.55,1.04,222.47,31.55,0,6.57,95.34,28.16,3.65,5.92,20.62,3.64,357.35,5.24,15.34,60.48,1554.64,8.55,81.12,11.89,0,25.69,186.99,0,0,13.63,7.97,0,51.19,14.93,5.68,78.86,20.4,19.92
