stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.16,2847.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.71,1193.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.94,0,0,0,0,0,38.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.41,18.31,0,67.91,0,0,0,87.65,0,0,0,0,0,22.02,0,0,0,0,0,0,0,0,0,0,0,799.25,19.15,0,0,197.62,0,0,39.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.2,0,28.39,0,35.45,0,145.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.13,26.48,0,0,246.92,0,0,11.92,3.57,18.97,0,0,0,0,0,0,0,0
 14-21,0,0,4.66,9.42,60.14,27.27,0,27.49,0,0.87,0,9.99,8.09,0,1.07,0,0.89,0.87,0,5.47,1.14,44.16,0,0,28.3,428.52,12.46,2.05,4.13,19.85,0,14.61,2.81,18.6,2.72,1.26,43.13,163.71,0,0,13.55,0,0
 24-34,0,0,1.45,2.3,36.71,1.93,0,64.33,0,9.12,1.55,16.5,1.95,0,0.67,0,6.6,0,1.41,0,2.07,75.17,0.71,0,41.51,1095.17,5.36,31.73,5.23,0,0,36.24,0,0,2.24,9.22,6.21,278.27,0,0,60.77,0,2.9
 36-46,0,0,0,0,13.57,2.65,0,178.02,1.8,5.34,2.59,54.38,0.56,7.5,3.8,0.56,0,1.6,0,10.49,3.97,119.1,0,1.83,34.58,1270.27,13.21,7.97,6.98,0,0,52.39,0.81,0,4.76,1.16,0,349.67,0,0,28.92,0,9.28
 48-58,0,0,0,0,23.2,1.71,0,349.21,1.7,2.14,3.52,109.56,3.2,1.57,5,1.29,1.81,7.43,1.68,1.77,16.11,103.12,2.06,0.44,23.23,1101.2,8.06,10.61,8.06,0,1.69,23.91,0,0,0.37,4.05,0,287.22,0,0.84,29.49,0.78,27.71
 60-70,0,0,0,0,13.99,9.78,0,749.34,0.8,5.06,4.58,90.69,0.77,1.61,17.5,7.26,3.34,12.07,4.21,0.87,8.63,182.71,3.93,8.8,17.08,1296.47,10.36,10.69,6.06,0,2.16,50.07,0,0,1.95,6.54,0,241.44,0,4.43,15.55,0,21.32
 72-82,0,0,2.89,0.75,20.68,165.89,0,592.31,1.92,11.35,9.74,117.63,4.63,1.02,7.98,12.19,1.89,7.03,3.46,0,4.28,248.54,3.1,5.21,22.28,1100.46,2.24,26.71,9.93,0,4.13,14.4,0,0,1.03,0,0,234.71,1.92,7,45.54,5.64,15.04
 84-94,0,0,3.28,0,27.16,101.15,0,475.05,0.73,12.06,7.6,120.45,11.7,0,4.47,21,7.36,9.58,4.78,3.62,18.12,238.47,4.78,5.8,20.79,782.61,5.67,19.19,12.31,0,0.57,83.11,0,0,1.45,0,0,197.97,15.5,5.79,36.06,1.98,16.62
 96-106,0,0,3.41,0,35.5,260.83,0,583.97,0,6.58,14.45,184.42,8.3,0,8.32,16.57,14.72,12.37,10.4,20.03,1.34,271.95,4.85,7.99,24.34,874.35,1.47,17.4,16.67,0,7.8,34.4,0,0,3.37,1.26,0,101.79,19.33,7.35,64.37,14.1,19.4
108-118,0,0,2.35,0,53.07,97.25,3,603.34,4,20.79,4.29,165.77,14.02,0,2.2,26.15,10.39,29.46,9.64,9.56,11.42,398.39,1.09,23.68,34.09,1051.3,7.18,17.94,20.22,0,8.52,56.2,0,0,3.91,0.84,0,39.67,8.06,7.06,34.19,12.15,35.35
120,0,0,1.73,0,76.29,127.38,0,474.83,15.67,7.01,8.39,205.9,14.61,0,1.85,28.6,7.32,27.59,15.5,12.82,1.64,383.4,5.31,34.99,30.6,1490.16,0,15.62,2.77,0,0,91.69,0,0,6.92,1.99,0,56.4,8.35,12.77,77.69,7.16,15.09
