stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,346.76,7826.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,499.61,12235.42,0,12.33,0,0,0,0,0,0,0,0,0,62.26,0,0,0,0,0,0,0,0,0,0,0,512.43,83.83,0,0,221.64,0,167.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,426.93,420.87,0,620.42,0,5.95,0,1600.31,0,0,0,0,0,467.74,0,0,0,0,0,0,0,0,0,0,0,12307.27,469.02,0,0,4411.44,0,7.16,114.59,0,25.58,0,0,0,0,0,0,0,0
 10-12,8.69,402.64,0,625.5,0,45.86,0,889.35,0,0,0,0,0,283.86,0,0,0,0,0,0,0,0,0,0,3.87,10832.17,322.92,0,0,4447.8,0,11.4,57.16,24.8,483.11,0,66.04,30.27,0,0,0,0,0
 14-21,0,10.81,0.8,11.58,162.71,90.25,0,112.68,0,1.17,0,21.92,5.59,1.44,0.93,0,9.8,0,0,0,2,117.55,0.83,0,67.08,1162.54,47.24,1,8.66,27.85,0,26.07,4.5,235.66,19.75,47.01,409.52,304.5,0,0,8.63,0,0
 24-34,0,0.83,0,4.66,44.62,8.28,0,211.6,2.16,2.01,2.52,20.52,2.63,0,3.23,11.07,12.25,1.88,2.75,1.7,6,167.35,0.62,0,57.43,1260.99,13.17,4.51,9.56,0,0.99,37.36,0.86,2.2,3.72,31.7,107.25,255.95,0,0,13.25,0,5.47
 36-46,0,0,0,0.6,33.14,8.64,0,236.26,10.49,0.57,5.48,57.33,0.56,0,0,13.01,6.59,24.26,3.43,1.8,13.57,130.86,0,2.19,35.39,1156.8,15.48,18.03,4.8,14.25,0,34.02,2.39,1.05,1.27,37.32,4.48,232.19,0,0,29.97,0,31.24
 48-58,0,0,0,0.43,23.48,0.4,0,437.5,9.01,3.06,3.65,87.18,15.6,0,2.93,6.57,8.11,2.66,2.72,17.54,9.36,171.88,0.86,5.69,39.8,1091.69,0.58,6.37,3.28,0,1.17,20.82,0,0,5.27,22.83,0,192.9,0,1.89,8.03,0,9.14
 60-70,0,0,0.86,0,45.11,0.7,0,535.57,16.89,2.07,3.54,129.74,16.03,2.2,0.78,11.06,3.37,6.01,1.04,3.75,1.94,157.13,0,5.09,19.5,1107.87,2.82,3.31,10.36,0,3.28,32.78,0,1.38,5.83,28.6,0,98.69,0,2.29,24.96,0,22.55
 72-82,0,0,4.16,0,40.9,10.39,0,467.42,10.37,1.19,11.16,80.26,19.86,0.65,0,5.78,9.26,2.5,1.77,8.45,0.57,156.75,0,6.97,24.44,725.9,1.76,6.41,19.64,0,0.77,20.64,0,0,2.33,19.41,0,58.01,0,1.55,15.57,6.96,26.85
 84-94,0,0,3.32,0,39.3,8.58,3.93,347.66,14.28,1.88,6.82,70.89,31.84,0,2.95,13.03,18.84,9.13,3.98,17.94,0.72,149.34,3.8,13.41,38.65,524.53,3.19,14.23,1.99,0,1.58,66.75,0,0,11.73,16.28,0,56.19,2.02,5.39,25.2,6.2,1.81
 96-106,0,0,2.33,0,21.49,14.03,4.03,247.75,10.65,7.09,5.75,51.96,31.96,0,5.09,14.33,12.81,5.99,2.84,12.41,1.73,137.95,7.03,5.49,27.97,431.41,6.62,13.5,9.75,0,6.22,74.9,1.69,0,4.72,12.78,0,31.19,2.31,2.07,11.42,1.9,13.48
108-118,0.67,0,1.55,0,42.29,15.59,10.18,211.79,3.49,11.8,5.97,76.53,17.59,0,1.02,14.84,22.05,5.96,4.22,21.26,0.72,114.08,6.79,6.82,40.07,622.64,8.97,5.73,22.07,0,4.93,49.97,0,0,9.5,17.25,0,13.13,0,3.84,22.61,3,6.54
120,2.39,0,0,0,80.94,12.84,0,367.21,8.05,14.09,8.61,47.15,31.49,0,2.95,32.24,16.21,12.06,6.66,15.29,0,205.87,1.31,0,51.96,1117.9,3.96,4.64,27.83,19.84,0,79.23,1.53,1.12,3.38,7.95,0,50.51,6.65,23.1,46.54,12.8,3.85
