stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,174.18,2244.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,168.79,1952.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.48,22.41,0,0,8.05,0,65.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.47,56.79,0,76.29,0,0,0,309.06,0,0,0,0,0,53.11,0,0,0,0,0,0,0,0,0,0,0,1470.16,77.13,0,0,609.12,0,0,13.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.6,0,165.95,0,13.74,0,143.09,0,0,0,0,0,18.07,0,0,0,0,0,0,0,0,0,0,0,1562.99,47.57,0,0,677.88,0,3.3,19.66,0,263.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,23.38,109.68,113.9,0,82.91,0,0,0,9.39,31.35,4.89,0.89,0,1.15,0,0,0,2.11,77.84,0,0,21.36,600.96,10.64,0,4.17,16.2,0,4.76,0.9,127.3,6.13,1.58,154.01,121.04,0,0,0,0,1.25
 24-34,0,0,0.67,16.1,31.42,7.75,0,117.32,0,0,0.67,14.22,6.57,0,2,10.65,0,0.83,3.63,0.68,1.57,88.87,1.78,0,21.21,1189.3,4.02,7.42,12.16,0,0,35.96,0,0,0.93,0,23.27,222.41,0,0,6.96,0,16.41
 36-46,0,0,0.98,0.61,6.95,1.32,0,74.18,0,1.85,2.25,73.16,2.97,0,0.88,3.98,0,3.54,1.35,0,0,49.69,0.56,0.98,19.01,727.74,5.66,4.05,3.15,0,0,60.01,0,0,2.54,0,0,216.77,0,0,3.28,0.78,3.39
 48-58,0.77,0,0.46,0,12.33,0.84,0,117.73,0,0.4,2.76,123.9,5.77,0,0.39,9.62,4.52,7.94,1.35,0.58,0,66.01,0,4.17,21.2,669.02,30.06,6.61,2.78,0,0.56,22.53,0,0,0,0,0,171.08,0,2.31,3.82,0,9.56
 60-70,0,0,0,0,18.71,0,0,208.8,0,2.84,2.04,105.07,6.75,0,0,3.57,3.07,0.71,2.17,0.87,0,90.79,1.53,11.16,22.55,713.78,5.79,4.62,0.61,0,1.48,54.85,0,0,1.54,0,0,114.59,0,0.84,0.58,0,0
 72-82,0,0,1.26,0,21.85,20.96,0,224.44,0,1.51,2.29,145.02,2.93,0,3.04,8.58,6.27,0,10.35,2.85,0,159.71,4.51,9.23,15.32,582.35,1.46,3.11,6.05,0,0,49.89,0,0,1.12,0,0,165.09,2.69,3.21,20.9,4.52,0
 84-94,0,0,2.88,1.04,23.63,25.03,0,144.93,0,3.16,9.18,123.66,7.83,0.71,4.4,41.49,4.83,1.65,2.97,1.8,0,114.78,2.16,25.5,17.63,306.36,14.88,3.85,3.16,0,5.36,137.79,0,0,0.64,0,0,68.26,5.35,0.88,26.43,1.46,13.18
 96-106,0,0,1.78,0,56.02,26.58,0,181.14,0,5.89,7.75,145.37,10.38,1.32,0.58,21.3,4.54,1.46,5.99,2.69,0,206.92,8.27,8.53,30.09,411.91,4.14,11.02,7.18,0,2.21,139.3,0,0,0.89,0,0,67.57,1.67,7.09,14.16,6.49,10.08
108-118,0,0,1.8,2.45,77.97,40.07,1.68,127.67,0.64,14.81,11.94,196.44,5.95,0,4.48,18.54,3.38,7.45,6.66,1.63,3.61,186.2,4.45,5.05,39.02,519.29,8.9,4.55,15.11,0,13.51,133.41,0,0,0,1.28,0,23.38,3.25,2.26,15.72,2.07,15.84
120,0,0,0,0,119.34,40.09,1.61,166.62,0,9.38,3.48,375.38,7.42,0,5.09,24.21,2.5,1.17,1.11,6.82,0,274.3,0,16.38,53.52,550.78,8.33,4.63,29.25,0,13.5,154.74,0,0,5.34,1.52,0,53.02,11.92,0,17.5,3.74,9.11
