stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,223.2,3310.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,210.53,2135.88,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,119.94,17.24,0,0,19.92,0,54.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.09,180.55,0,141.82,0,0,0,423.77,0,0,0,0,0,101.06,0,0,0,0,0,0,0,0,0,0,0,3060.54,219.09,0,0,970,0,8.29,30.16,0,13.28,0,0,0,0,0,0,0,0
 10-12,9.78,161.96,0,400.81,0,10.78,0,298.04,0,0,0,0,0,75.55,0,0,0,0,0,0,0,0,0,0,0,3600.5,289.51,0,0,1155.87,0,23.28,94.92,4.36,226.98,0,23.95,13.1,0,0,0,0,0
 14-21,0,0,0,6.31,332.52,42.02,0,38.43,0,2.76,0,28.92,19.92,5.77,8.81,0,4.79,0,0,0,2.1,82.82,0,0,116.47,613.5,54.49,3.31,8.2,28.51,0,125.48,6.7,120.81,11.39,13.26,201.87,329.26,0,0,6.57,0,4.12
 24-34,0,0,0,7.2,106.7,3.94,0,118.66,0,12.15,2.09,43.71,1.46,0,18.19,0.65,7.27,0,3.44,4.01,7.91,272.18,0.86,0,107.9,1581.53,15.3,11.78,18.85,0,2.91,146.2,1.92,2.33,8.95,8.08,48.47,425.31,0,0,47.78,0,9.2
 36-46,0,0,1.35,0,78.93,0,0,238.52,1.38,20.48,1.47,82,2.47,0,8.16,0.56,2.82,0.65,7.87,0,13.9,254.68,8.99,4.58,73.26,1669.72,7.73,3.92,19.38,0,0.97,158.7,3.48,0,4.67,20.01,0.8,445.39,0,0,34.61,0.78,14.09
 48-58,0,0,0,0.44,79.73,0,0,536.3,2.58,22.37,19.31,154.37,2.18,0,7.17,8.75,0,4.59,2.84,0,16.32,270.51,2.5,14.84,53.36,1225.14,14.22,3.82,17.47,0,2.67,111.11,0.56,0,0.57,6.93,0,328.64,0,2.04,19.52,1.08,10.28
 60-70,0.81,0,0.62,0,57.59,2.84,0,885.15,5.52,14.68,15.34,160.83,5.15,0,11.4,5.09,2.54,7.43,7.83,4.07,13.54,289.07,3.7,18.16,40.45,1108.4,19.28,11.91,16.78,0,5.3,86.37,0,1.38,1.54,10.17,0,154.74,1.53,12.95,10.18,6.1,14.72
 72-82,0,0,2.13,0,28.61,10.55,0,691.35,4.45,7.42,16.35,166.25,13.68,0,2.37,2.54,2.22,7.31,8.28,2.41,12.78,319.83,1.44,26.32,33.08,757.6,4.33,3.45,27.61,0,9,44.07,0,0,1.76,0,0,63.94,4.6,15.65,24.88,16.51,26.61
 84-94,0,0,0.74,0,52.97,7.08,0,421.28,0,9.97,5.74,99.43,11.44,0,6.32,10.19,2.28,11.3,1.44,1.15,9.72,285.09,3.37,21.25,24.35,538.16,9.22,4.17,14.29,0,0,115.72,0,0,5.01,0.57,0,62.23,1.3,18.7,14.86,18.38,0.64
 96-106,0,0,0,0,62.16,27.72,0.92,316.44,3.77,10.49,7.54,94.54,11.28,0,3.82,9.35,5.67,7.93,8.48,0.63,1.71,188.49,6.63,19.92,26.73,465.64,8.65,5.11,37.4,0,2.29,122.95,0,0,2.76,0,0,34.79,3.75,10.58,19.98,7.78,4.37
108-118,0,0,0,0.49,88.81,5.83,10.26,270.35,3.56,14.38,10.8,92.28,15.91,0,2.89,9.36,7.16,14.1,6.32,5.2,7.33,194.78,1.34,9.31,32.03,487.72,12.84,1.39,16.17,0,6.76,69.35,0.48,0,2.94,0.9,0,24.76,1.18,14.9,7.82,12.87,3.7
120,0,0,0,3.17,68.69,32.74,0,243.86,8.91,19.38,0,99.37,9.45,0,15.63,20.02,8.99,12.24,10.46,11.57,41.93,176.58,2.21,26.77,33.22,658.14,10.78,12.51,10.51,0,1.79,54,0,0,22.6,1.21,0,12.63,1.81,4.24,38,20.3,2.59
