stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,397.62,6968.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,305.33,4372.15,0,0,0,0,0,0,0,0,0,0,0,81.43,0,0,0,0,0,0,0,0,0,0,0,255.09,42.14,0,0,18.04,0,45.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,294.99,167.1,0,323.46,0,0,0,450.04,0,0,0,0,0,341.02,0,0,0,0,0,0,0,0,0,0,0,3750.1,217.69,0,0,1456.32,0,4.29,41.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,180.16,0,243.8,0,64.47,0,386.03,0,0,0,0,0,68.81,0,0,0,0,0,0,0,0,0,0,3.87,3938.91,194.78,0,0,1305.83,0,6.22,43.82,0,157.25,0,13.03,5.32,0,0,0,0,0
 14-21,0,0,3.62,2.71,121.44,214.4,0,57.1,0,1.17,0,17.84,6.45,11.06,1.22,2.97,6.33,0.96,0.93,0,1.98,47.4,0,0,51.3,792.4,27.49,6,10.05,20.35,0,22.53,2.17,89.59,16.89,47.96,187.19,251.18,0,0,4.31,0,1.36
 24-34,0,0,2.75,3.59,37.55,79.25,0,133.42,0.95,1.95,2.89,34.81,0,2.59,11.94,1.28,15.28,0.95,8.23,15.47,8.23,100.97,1.37,0.82,39.06,1651.42,10.36,42.03,16.98,0,0,77.4,1.06,0,7.76,0.65,51.52,364.32,0,0,61.77,0,4.01
 36-46,0,0,0.95,0,39.19,100.48,0,338.54,3.87,0,7.25,73.77,1.55,0,5.81,8.96,7.73,1.58,2.51,5.98,5.29,148.47,1.27,3.29,33.02,2352.48,19.45,61.01,10.25,0,0,68.69,0.91,1.82,4.58,2.36,0.91,555.5,0,0,21.67,0,21.82
 48-58,0.39,0,0.46,0,38.06,44.36,0,643.57,0.81,8.45,15.82,128.58,2.66,5.87,0.95,5.42,3.61,5,5.61,2.69,6.21,173.04,0.9,10.19,41.64,1797.99,9.88,11.6,22.07,0,0.56,77.21,0,0,4.26,10.44,0,432.4,0,0,27.31,0,34.71
 60-70,0,0,1.99,0,22.49,28.27,0,987.45,13.22,1.38,7.8,124.24,0.62,1.75,6.68,15.18,11.72,11.98,2.79,10.33,0,231.83,3.49,6.57,19.45,1778.61,6.66,22.13,9.8,0,6,55.91,0,0,8.83,0,0,284.25,0,6.43,16.35,3.53,26.35
 72-82,0,0,3.26,0,24.5,89.01,0,735.54,2.8,4.46,8.59,136.77,11.3,0,7.34,5.15,1.82,3.2,10.02,2.5,1.79,229.56,3.01,4.76,16.21,1080.75,1.97,33.31,10.17,0,0,40.82,0,0,1.13,1.07,0,98.96,5.9,3.13,20.72,1.31,18.13
 84-94,0,0,0.81,0,35.36,80.84,4.2,565.69,3.61,1.15,12.98,96.99,8.09,0,0.7,13.83,8.18,13.62,6.39,0.68,2.31,224.8,6.82,3.89,20.67,789.62,4.13,32.69,40.55,0,0,114.15,0,0,2.7,0.82,0,84.32,4.85,3.69,22.86,4.81,2.88
 96-106,0,0,2.05,0,37.13,49.24,6.74,453.42,5.68,4.8,8.56,75.64,14.25,0,1.03,11.88,11.88,0.76,14.94,5.61,3.02,159.22,4.49,6.72,40.1,543.79,1.43,42.26,23.35,0,1.67,77.99,0,0,1.05,0.7,0,18.2,3.34,4.57,17.96,3.64,19.15
108-118,0,0,1.87,0.49,49.66,40.67,19.06,447.21,4.51,9.84,2.3,91.03,9.17,0,2.64,13.18,7.95,13.59,12.25,11.77,3.74,153.64,7.98,1.39,15.14,854.55,4.13,22.37,27.82,0,4.36,48.44,0,0,3.81,3.65,0,30.33,9.91,2.6,28.74,6.04,5.39
120,0,0,0,0,48.88,78.64,19.46,360.25,4.6,5.49,4.45,126.03,21.42,0,0,18.1,6.2,12.7,3.98,1.23,0,161.85,0,5.9,22.69,1070.76,14.64,7.28,20.1,0,5.43,34.1,0,0,4.53,3.53,0,31.05,4.06,7.08,24.28,3.44,0
