stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,1262.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.65,529.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.34,0,0,0,0,0,8.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.05,6.63,0,12.36,0,0,0,49.74,0,0,0,0,0,8.54,0,0,0,0,0,0,0,0,0,0,0,237.84,15.54,0,0,65.19,0,3.78,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.34,0,55.36,0,20.94,0,56.17,0,0,0,0,0,52.68,0,0,0,0,0,0,0,0,0,0,0,559.94,52.13,0,0,109.65,0,12.43,9.75,0,32.49,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.94,42.69,14.07,0,5.35,0,0,0,3.14,5.96,0,0,0,0,0,0,0,0,9.27,0,0,6.43,116.17,24.46,8.59,1.38,2.8,0,5.66,1.68,15.8,5.58,1.5,13.98,76.79,0,0,1.6,0,0.98
 24-34,0,0,0.66,1.47,21.91,1.27,0,35.53,0,7.8,1.31,11.23,2.49,0,0,1.35,7,0,0.68,0.86,0,31.23,0.66,0,19.67,482.21,8.69,25.74,6.67,0,0,12.91,0,0,1.46,0,4.48,114.26,0,0,14.53,0,0
 36-46,0,0,0,0,12.47,0,0,77.26,0,1.51,0.96,32.32,0.56,0,0,0.98,0.65,1.11,2.4,0,2.08,37.23,5,1.72,11.17,739.42,4.24,9.67,2.69,0,0,56.77,0,0,0,0,0,186.94,0,0,7.25,0,16.91
 48-58,0,0,0,0,8.44,0,0,151.17,0.58,0.79,3.04,43.54,0.56,0,3.13,5.49,0,3.83,0.51,0,5.15,49.88,1.77,0.56,8.57,741.07,0.5,7.23,3.41,0,0,33.13,0,0,0.4,0,0,140.46,0,0.88,9.14,0,8.14
 60-70,0,0,0,0,9.58,2.73,0,390.99,0.79,6.95,7.28,57.91,2.26,5.24,0.77,5.52,0.59,0,1.88,1.34,4.66,80.29,0,1.93,3.51,878.87,2,7.48,0,0,1.08,14.67,0,0,0.68,0,0,106.63,0,0.6,0,0.64,21.89
 72-82,0,0,1.51,0,4.76,1.91,0,366.02,0,0.5,0.55,44.03,2.45,2.07,2.75,2.98,0,0,0,0.8,8.55,85.72,3.2,4.79,3.12,588.29,1.67,8.04,6.66,0,1.61,11.67,0,0,0.64,0,0,58.76,1.63,3.75,4.42,0.93,4.91
 84-94,0,0,0.56,0,15.04,13.12,0,243.53,0,2.91,1.48,36.72,1.31,0,1.18,6.39,0.61,4.69,1.24,5.04,0.99,76.55,0.92,0.65,2.81,461.52,1.83,0,8.44,0,0,30.64,0,0,0.96,0,0,46.72,2.04,1.79,5.66,4.31,0
 96-106,0,0,1.37,0,15.08,2.83,0,269.94,0,2.45,5.11,30.76,12.72,0,0,9.92,0,1.61,1.3,9.56,0,57.55,8.77,1.14,2.42,345.14,2.7,14.57,5.79,0,1.66,49.63,0,0,0.56,0,0,55.73,2.04,0,19.46,0.8,0
108-118,0,0,0.41,0,18.34,1.25,3.14,208.08,0,2.88,0,61.75,5.45,0,0,3.46,2.83,4.69,5.55,0.48,0,40.11,5.27,0,5.06,448.37,1.31,0.96,17.22,0,0,19.91,0,0,1.33,0,0,23.54,1.7,0,12.1,0,17.1
120,0,0,0,0,12.95,0,0,138.91,0,1.31,0,56.69,16.56,0,0,6.81,0,0,0,1.23,0,68.67,0,0,1.28,525.99,0,30.83,1.76,0,0,15.25,0,0,0,3.39,0,10.6,3.65,0,4.27,0,0
