stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,176.67,5635.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,323.31,4673.5,0,0,0,0,0,0,0,0,0,0,0,25.98,0,0,0,0,0,0,0,0,0,0,0,141.64,8.7,0,0,9.43,0,52.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.61,59.56,0,53.66,0,0,0,147.75,0,0,0,0,0,18.03,0,0,0,0,0,0,0,0,0,0,0,1503.12,75.3,0,0,391.7,0,6.65,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.39,0,162.55,0,0,0,84.15,0,0,0,0,0,14.39,0,0,0,0,0,0,0,0,0,0,0,1204.76,196.24,0,0,266.2,0,3.81,0,0,41.17,0,7.48,0,0,0,0,0,0
 14-21,0,0,5.11,15.32,201.71,44.45,0,61.75,0,1.88,0,24.91,14.53,2.01,3.2,0,29.18,0,2.08,6.39,2.05,63.68,1.73,0,32.84,936.97,51.9,25.89,30.43,14.5,0,27.6,7.03,66.83,52.01,5.56,82.03,461.6,0,0,18.06,0,0.85
 24-34,0,0,7.47,8.15,81.12,6.74,0,127.73,0,8.98,4.02,51.91,8.7,1.11,1.02,0.6,51.01,2.57,9.8,5.91,4.57,95.29,10.82,0,58.08,2307.31,22.77,168.44,29.63,0,0,54.88,0,3.42,20.3,0,18.94,714.69,0,0,39.29,0,14.16
 36-46,0,0,4.9,0,28.62,11.17,0,308.19,0,5.98,5.01,159.22,2.08,15.46,0.73,8.83,14.63,3.18,11.07,4.07,5.3,83.43,8.63,1.13,35.18,2818.59,18.49,145.69,39.5,0,2.1,104.46,1.3,0,12.47,1.13,0,900.01,0,0,28.14,0,36.18
 48-58,0,0,1.28,0,27.83,1.74,0,717.69,0.66,5.41,7.26,237.17,10.48,3.93,1.04,13.15,16.58,4.19,11.08,11.94,22.08,113.56,11.66,0.41,20.56,2136.65,4.42,74.25,8.07,0,0.79,79.52,0,0,1,0,0,863.27,0,0.64,28.26,0,61.92
 60-70,0,0,1.51,0,52.45,13.47,0,1962.03,0,12.56,10.73,429.55,6.99,0.59,2.43,12.96,13.13,4.64,16.33,2.48,13.24,128,11.33,6.39,16.29,2222.28,1.01,73.36,6.21,0,0.96,118.75,0,0,9.1,2.93,0,667.82,3.82,3.84,18.64,0,93.54
 72-82,0,0,11.57,0,92.24,51.85,0,2480.4,1.52,5.55,19.46,599.08,16.1,3.56,6.46,27.2,30.58,3.01,23.7,4.44,18.32,249.59,22.83,6.29,23.1,2172.83,1.76,133.33,22.44,0,2.19,120.14,2.22,0,1.79,0,0,391.58,29.47,2.3,51.73,6.64,53.5
 84-94,0,0,9.41,0,142.73,51.46,0.6,1969.22,2.79,19.8,12.86,502.07,31.58,4.66,4.99,45.14,50.54,33.18,15.67,18.07,11.8,222.1,33.57,7.72,22.9,1474.11,0,131.03,19.16,0,0,402.14,0,0,17.82,21.07,0,353.45,56.23,4.86,43.29,6.73,37.11
 96-106,0,0,15.02,0.64,174.5,102.25,0.68,1883.01,3.25,19.55,16.06,632.14,43.22,0,6.71,61.39,40.88,22.85,50.66,29.9,7.27,284.97,34,13.42,23.77,1357.37,7.4,233.63,31.04,0,4.28,348.18,0,0,8.89,0,0,143.68,105.78,6.24,78.77,6.59,42.26
108-118,3.95,0,21.69,0.61,174.75,52.35,0.72,1587.88,0.94,20.77,4.09,645.14,48.46,0,0,61.43,35.55,27.42,22.11,20.28,5.42,322.94,36.88,11.47,30.89,2185.12,7.6,141.12,41.54,0,10.6,260,0,0,7.43,0.85,0,116.5,95.79,9.4,59.45,7.77,51.26
120,0,0,0,0,115.29,72.91,0,1051.34,0,27.11,1.29,613.88,39.46,0,4.81,55.71,27.87,11.51,12.14,16.3,3.43,241.69,9.21,32.22,43.05,2518.97,4.02,67.04,23.36,0,8.63,212.58,0,0,8.02,1.32,0,92.92,47.59,7.18,47.8,6.7,26.32
