stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30422,459273.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27571.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,81838.92,975570.78,0,1766.58,0,0,0,0,0,0,0,0,0,5240.49,0,0,0,0,0,0,0,0,0,0,0,45780.29,5076.93,0,0,12463.29,0,32384.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,29688.47,31784.17,0,53571.82,0,248.68,0,92251.48,0,0,0,0,0,37790.05,0,0,0,0,0,0,0,0,0,0,0,860264.02,41818,0,0,396677.52,0,4085.96,1496.89,0,299.22,0,0,0,0,0,0,0,0
 10-12,365.7,24082.04,0,42270.35,0,3963.25,0,62873.7,0,0,0,0,0,17828.97,0,0,0,0,0,149.08,0,0,0,0,108.5,609923.22,26067.49,0,0,293462.09,0,1276.61,601.57,941.13,27018.63,0,1936.51,968.3,0,0,0,0,0
 14-21,160.33,398.08,398.93,8890.24,154362.24,41978.8,0,67010.96,0,989.33,0,9707.07,5263.86,9167.78,1101.35,1267.1,5096.09,194.33,504.41,2065.14,1997.22,44364.84,804.83,0,35677.32,510533.57,33979.61,2435.42,9711.83,28286.55,0,18379.67,278.21,127868.4,8673.42,17181.71,168831.19,193419.16,0,0,4297.28,0,1563.38
 24-34,42.98,27.49,305.6,3472.57,49536.76,14538.92,0,79752.88,5578.59,3139.72,1008.18,10302.46,1773.75,1404.58,968.1,2580.49,5572.31,1304.61,3027.33,2458.57,4010.09,55150.14,2348.76,155,23795.58,449122.18,7574.92,4985.18,7039.35,55.23,107.74,23857.6,6.27,618.65,2377.58,5468.79,30499.9,100879.84,0,0,12579.08,0,4870.47
 36-46,23.53,0,143.16,523.91,25028.03,3274.28,0,105077.79,10030.74,3093.29,2580.53,22820.85,1526.66,146.2,1087.34,3286.44,2207.95,1580.99,2229.26,2330.84,2695.21,58607.45,1525.82,1150.11,17206.67,476407.45,5845.91,2683.06,4737.75,50.18,101.98,26684.67,11.69,440,1875.49,4151.41,1045.25,108389.66,0,86.46,6983.25,25.58,4308.1
 48-58,64.89,1.29,108.07,318.13,20684.58,2218.99,0,139197.17,8193.46,3928.14,3086.91,40841.63,1883.99,284.75,1235.85,2721.08,1497.15,1957.26,1720.01,2001.87,1464.96,67007.1,1322.81,2360.83,14531.05,354119.51,3359.84,1403.3,3885.78,14.32,226.64,21451.33,5.23,55.9,1051.56,3066.09,23.44,84543.84,0,186.81,5638.03,66.78,4590.86
 60-70,50.63,0,225.02,44.9,17496.36,2075.84,79.66,149084.07,5021.5,3116.39,2796.53,28734.64,2923.51,149.33,997.46,3015.25,1488.09,2283.82,1293.81,1876.03,860.57,59449.41,922.09,2613.75,8429.96,229547.34,1568.47,975.64,2585.46,26.49,364.06,18528.21,1.07,37.73,1368.81,1604.71,0,34353.97,328.67,1178.63,4416.47,527.98,4215.4
 72-82,0,0,461.46,90.49,18703.45,3500.77,840.02,95722.61,3626.28,3203.5,3931.21,24441.74,5010.02,125.97,1016.45,5009.11,2502.78,2021.72,1347.52,2888.88,641.56,59915.98,1569.77,2044.79,8419.57,144244.52,982.7,1305.59,3077.42,14.78,456.25,22038.57,3.31,21.89,1392.06,919.68,0,12003.37,1056.17,1954.77,5996.68,1567.08,3405.92
 84-94,17.86,0,463.25,212.03,33855.86,3736.53,1743.04,72135.43,5179.26,6201.34,2931.78,19696.01,9045.87,181.89,894.18,5353.14,4223.84,2601.29,1888.72,7503.95,1070.24,52724.64,1781.48,2446.6,7954.81,96417.94,1438.98,1739.87,3580.19,3.85,411.81,67738.56,5.6,0,2845.74,1491.61,0,9836.19,3051.42,2224.41,6409.23,1832.41,2478.34
 96-106,28.69,0,464.77,253.25,43380.44,7775.33,2373.64,54071.06,8067.41,7485.14,3040.02,19304.45,10765.12,19.05,1479.83,7186.73,4451.86,2222.26,2366.33,8565.4,614.46,47865.36,2792.97,1723.74,7635.37,79320.66,1433.36,2282.85,4276.19,9.64,800.57,79921.75,39.41,0,2230.13,1696.86,0,3796.33,3097.48,2251.13,7722.81,2266.41,2763.78
108-118,66.73,0,308.25,435.24,46275.94,5908.62,3766.03,49669.77,6671.2,10870.96,2780.25,18174.89,10714.59,5.48,850.2,6071.76,4171.65,3011.63,1716.08,14388.82,1012.68,51623.48,2596.05,1556.31,8433.34,107944.26,1748.85,1924.77,3674.11,0,979.45,89114.76,3.23,0,2149.63,1264.52,0,2969.92,3092.56,1891.86,6436.56,1747.77,2813.86
120,76.47,0,276.03,63.42,26941.43,6064.53,1219.17,36320.82,4026.35,5562.73,2596.2,16754.15,5600.97,15.61,757.31,6709.91,1793.63,1885.06,937.11,6290.46,297.55,41546.07,1270.14,1898.71,7418.97,92820.94,2230.11,1089.35,3000.98,10.96,794.86,37917.96,19.97,11.19,1145.7,566.69,0,2474.54,1052.68,1741.42,5825.27,1975.03,1266.16
