stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,769.89,13393.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,1232.52,23857.03,0,6.55,0,0,0,0,0,0,0,0,0,77.07,0,0,0,0,0,0,0,0,0,0,0,445.15,55.09,0,0,163.54,0,362.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,447.46,562.52,0,794.2,0,12.95,0,2177.24,0,0,0,0,0,516.11,0,0,0,0,0,0,0,0,0,0,0,17215.22,459.02,0,0,5070.17,0,18.86,37.05,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,540.74,0,701.14,0,47,0,1447.2,0,0,0,0,0,144.11,0,0,0,0,0,0,0,0,0,0,0,12923.51,284.27,0,0,4513.3,0,18.37,9.25,34.06,555.93,0,28.57,13.07,0,0,0,0,0
 14-21,0,1.28,2.34,35.89,475.16,217.22,0,338.48,0,0.95,0,81.41,12.33,10.5,3.66,6,17.64,0,2.99,0,3.39,282.61,0,0,207.34,3970.07,115.57,13.92,42.77,127.29,0,25.75,1.11,618.22,14.18,12.78,643.45,1040.99,0,0,22.17,0,0.98
 24-34,0,0,1.37,4.53,116.36,35.07,0,676.27,0.72,6.57,3.79,111.45,6.05,0,4.31,14.26,18.65,15.43,11.75,21.24,12.89,403.65,3.73,3.17,140.66,4501.31,19.15,50.29,40.4,0,2.91,75.54,0,2.28,6.78,2.11,85.39,829.92,0,0,99.14,0,28.53
 36-46,0,0,0.95,0.84,65.29,9.34,0,851.5,0.61,2.11,18.02,152.88,6.28,0,2.6,2.39,17.24,5.2,1.26,14.17,13.49,273.65,0.6,8.05,70.59,3374.55,8.39,29.79,10.11,0,2.1,40.97,0,5.8,2.13,0,0,627.23,0,0,30.04,0,24.26
 48-58,0,0,0.74,1.25,87.03,9.47,0,1515.24,0.58,8.75,19.26,303.77,11.78,0,3.21,4.36,9,15.34,4.71,12.12,5.02,437.53,3.59,18.54,111.69,3109.6,5.8,23.69,28.86,0,0,23.46,0,2.68,2.22,3.57,0,501.56,0,1.4,46.7,0,21.73
 60-70,0,0,1.47,0,55.43,9.19,0,1427.96,1.37,0,12.78,263.87,20.11,0,1.71,6.69,1.71,9.24,17.38,17.1,0,326.38,1.46,31.19,58.48,2012.36,13,12.36,7.8,0,0,21.62,0,0,6.44,0,0,200.49,0,5.39,15.85,0,22.75
 72-82,0,0,2.48,0,44.64,14.67,0.55,917.53,3.89,6.56,22.48,190.86,22.04,0,4.03,10.06,14.52,11.22,5.58,10.95,5.7,347.22,0.73,20.26,53.54,1588.96,3.15,31.48,12.26,0,10.13,27.76,0,0,3.03,3.03,0,90.65,2.34,8.91,33.79,10.77,28.05
 84-94,0,0,8.2,1.01,72.35,17.13,1.78,777.31,2.03,11.47,20.62,144.08,25.7,0,4.36,27.33,13.52,11.88,11.49,19.33,1.61,314.41,4.58,25.4,54.79,1184.64,2.72,27.07,24.5,0,3.66,41.18,1.4,0,3.69,0,0,92.25,15.08,7.68,58.84,13.65,9.76
 96-106,0,0,4.63,0,67.24,32.07,1.59,476.68,2.87,7.62,9.58,147.63,22.1,1.32,5.87,23.68,16.79,2.12,6.43,20.87,0,217.18,7.15,7.53,57.66,834.23,1.25,39.15,19.76,1.2,15.88,34.51,1.57,0,2.57,0,0,22.65,4.23,7.51,32.69,7.55,20.66
108-118,0,0,3.14,1.1,40.88,19,3.25,550.1,1.47,8.06,12.45,139.8,26.36,0,2.86,27.83,6.78,13.32,5.4,13.67,3.33,221.34,1.04,15.04,62.68,1435.54,4.37,16.7,19.95,0,6.15,24.04,0,0,1.99,0,0,16.29,3.52,5.01,31.24,6.5,6.08
120,0,0,0,0,49.13,24.45,0,368.52,1.18,4.56,21.59,215.19,10.03,0,7.46,23.59,7.83,3.88,3.15,7.14,0,140.9,1.05,30.88,35.7,1363.71,6.6,13.17,23.44,0,5.08,32.46,2.3,1.12,4.05,0,0,30.14,2.06,0,28.49,0,0
