stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,721.53,11831.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1463.56,25880.84,0,22.28,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,783.2,89.01,0,0,234.62,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.43,938.36,0,677.81,0,13.93,0,3782.75,0,0,0,0,0,887.56,0,0,0,0,0,0,0,0,0,0,0,19389.47,459.31,0,0,6838.18,0,7.52,76.96,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,567.87,0,650.07,0,65.47,0,2446.77,0,0,0,0,0,325.17,0,0,0,0,0,7.47,0,0,0,0,3.87,15311.99,408.2,0,0,5920.85,0,7.42,80.92,48.14,724.5,0,107.68,9.16,0,0,0,0,0
 14-21,0.93,6.37,0,197.42,2247.26,818.64,0,3405.37,0,0.95,0,129.08,69.63,77.59,4.78,2.9,36.61,1.83,10.02,11.36,20.53,938.32,3.11,0,902.29,14272.78,221.43,13.21,109.21,469.83,0,80.73,37.14,2791.35,28.56,58.79,6770.98,2917.73,0,0,2.14,0,14.56
 24-34,2.64,2.5,2.32,83.79,476.24,112.19,0,2645.04,3.78,7.74,12.4,130.15,41.25,7.39,2.96,6.91,16.54,24.65,27.9,22.26,13.27,1158.79,6.58,4.24,413.61,8241.15,44.81,34.28,93.76,2.99,5.34,100.14,2.27,9.72,8.4,14.69,967.83,1332.23,0,0,64.35,0,30.35
 36-46,0,0,0.85,7.91,149.16,10.46,0,1463.28,7.82,3.75,25.5,152.04,38.46,0.7,2.96,10.06,7.85,27.22,20.79,16.47,0,631.72,8,16.93,213.45,3272.79,19.12,12.01,32.97,0,1.55,104.21,13.25,0,3.2,0,14.4,490.1,0,0,68.75,0.78,11.39
 48-58,1.54,0,0.42,9.61,165.25,9.39,0,1285.79,9.41,11.73,28.21,289.67,72.09,0.75,14.08,6.6,12.35,33.03,9.94,46.12,5.09,678.05,9.85,38.47,300.8,1679.38,47.81,8.3,44.11,0,1.21,39.6,2.1,2.68,2.62,1.84,0.55,224.89,0,0.91,61.55,1,34.34
 60-70,0.64,0,0,0,118.89,6.98,0,623.25,5.75,17.51,34.22,191.39,46.59,0,2.52,9.55,3.75,6.54,15.24,36.58,9.89,432.39,4.88,31.09,118.56,922.12,31.96,4.34,19.49,0,4.92,61.05,2.99,0,8.69,3.89,0,33.05,0,2.68,33.1,4.71,19.78
 72-82,0,0,6.67,0,116.15,55.46,15.55,540.04,3.84,9.8,43.77,269.85,80.74,0,2.74,44.13,14.49,4.03,16.1,24.96,3.99,686.69,6.89,26.34,197.8,765.46,12.53,13.7,19.91,0,4.55,69.08,0.56,0,9.67,0,0,48.76,3.32,10.29,62.76,10.5,27.54
 84-94,0,0,7.13,0.57,157.84,72.94,37.36,450.26,1.92,8.34,41.38,233.04,88.78,0.91,12.86,59.15,27.61,18.67,20.52,45.42,6.11,645.13,7.73,23.27,221.38,590.23,17.45,17.98,26.17,0,7.1,229.93,0,0,3.46,1.98,0,51.89,11.71,9.26,93.43,8.09,14.9
 96-106,0,0,5.45,0,342.1,104.51,18.61,474.2,8.03,30.49,39.94,299.68,88.16,0,29.05,89.78,22.02,18.44,25.56,34.25,7.07,986.1,5.05,18.98,282.55,682.12,37.55,19,49.63,0,30.18,223.55,3.58,0,8.58,1.66,0,40.46,10.25,24.65,99.17,30.46,36.2
108-118,0,0,9.66,3.94,640.49,124,51.58,438.68,4.74,53.28,55.5,479.49,73.87,0,14.08,114.37,26.35,20.19,25.24,31.56,3.45,1352.84,13.81,29.49,368.99,1076.34,58.84,24.76,37.05,0,19.63,235.89,0,0,4.83,0.56,0,25.08,12.96,12.15,107.87,26.46,56.79
120,1.19,0,0,4.41,611.96,109.15,1.6,344.96,3.73,24.48,65.67,520.54,51.82,0,21.14,143.12,13.54,7.4,18.89,22.53,1.54,1237.09,27.17,50.19,348.57,1108.1,81.38,14.95,64.6,0,20.82,204.86,1.53,1.12,5.22,0,0,37.43,2.51,22.13,72.15,17.16,19.33
