stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1335.67,21088.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,1521.5,22361.88,0,58.52,0,0,0,0,0,0,0,0,0,15.05,0,0,0,0,0,0,0,0,0,0,0,620.39,40.13,0,0,142,0,619.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,860.35,839.23,0,1067.2,0,5.95,0,2589.14,0,0,0,0,0,1064.59,0,0,0,0,0,0,0,0,0,0,0,19667.53,781.28,0,0,6575.06,0,93.03,25.09,0,12.75,0,0,0,0,0,0,0,0
 10-12,12.48,1129.87,0,1465.18,0,223.56,0,1954.93,0,0,0,0,0,601.96,0,0,0,0,0,9.05,0,0,0,0,7.75,28507.76,1233.36,0,0,11217.55,0,73.38,60.72,75.65,1428.12,0,326.97,45.59,0,0,0,0,0
 14-21,4.93,17.09,38.94,379.61,7903.4,2950.05,0,4197.71,0,82.07,0,437.52,210,531.3,113.94,138.43,1189.32,32.23,34.61,139.35,217.59,2573.06,112.38,0,2139.17,28627.33,1999.24,173.9,566.41,957.78,0,1272.81,38.2,5695.79,1376.25,4364.96,15962.77,9267.96,0,0,357.4,0,255.11
 24-34,0.88,0,61.31,213.11,3800.2,2144.53,0,7574.75,1227.23,297.51,81.95,731.25,117.15,107.14,154.45,467.46,2568.54,138.73,208.66,220.55,673.95,4631.77,406.47,6.11,2171.31,34659.4,723.58,618.19,534.6,13.76,9.54,3089.55,2.78,63.5,1666.52,3189,4353.94,8181.6,0,0,1370.1,0,783.9
 36-46,1.6,0,49.48,32.04,2277.65,583.55,0,9497.08,2622.07,336.78,248.58,1416.31,130.33,5.36,165.51,596.79,1482.63,262.97,200.84,236,704.05,4568.17,282.32,65,1586.81,31265.98,531.4,522.76,459.52,57.02,8.26,3912.19,2.27,52.94,1277.03,3579.39,205.71,7083.38,0,12.97,752.3,0.78,709.9
 48-58,8.93,0,33.46,30.93,2286.9,464.47,0,15955.88,2603.53,539.54,371.48,2793.79,292.22,65.91,177.86,584.83,685.81,387.77,178.58,464.73,393.53,6344.56,193.17,256.6,1713.24,30794.79,427.73,355.05,504.6,0,13.55,3341.15,0,12.8,660.5,3184.04,0.55,6421.3,0,26.96,764.2,7,965.51
 60-70,6.37,0,65.46,15.93,2274.33,384.58,12.37,21296.18,1991.8,450.6,363.89,3427.47,640.39,54.57,110.66,632.4,633.6,508.96,190.7,584.57,258.27,7045.07,134.6,460.07,1243.12,27856.01,213.39,329.94,549.05,11.62,38.82,2730.25,0,9.43,538.84,1908.8,0,4325.17,26.36,153.69,669.99,89.25,866.87
 72-82,0,0,138.76,11.96,2060.82,761.34,178.11,22551.77,1468.6,372.44,490.45,4115.81,1355.36,39.76,136.54,844.99,1068.53,451.72,269.82,919.46,180.08,8362.79,211.23,324.25,1186.37,25139.68,168.13,516.48,678.6,5.63,87.92,2363.76,1.65,0,712.94,1109.85,0,2753.22,117.66,263.6,1064.04,272.01,833.67
 84-94,1.23,0,173.76,37.15,3822.8,1064.86,426.41,19890.94,2474.91,695.78,368.58,3594.07,2796.5,52.93,144.88,984.02,1729.89,510.1,378.98,2600.7,337.1,7629,248.8,504.66,1146.57,18231.56,255.07,593.93,1076.44,11.55,82.13,7091.89,2.8,0,1700.4,2661.39,0,2159.52,352.43,336.78,988.03,328.4,615.43
 96-106,2.25,0,182.47,44.17,4420.63,1815.64,422.92,18140.34,3740.61,731.44,385.71,4213.16,3354.9,2.38,265.27,1227.2,1707.91,384.58,519.95,3176.86,218.57,6851.5,368.39,311.74,1134.99,15784.09,217.75,908.81,1382.47,1.2,144.62,7432.43,13.05,0,1449.49,2656.44,0,1010.98,406.2,275.61,1357.21,393.25,708.37
108-118,15.38,0,129.98,84.37,4862.98,1363,527.55,17330.06,3313.92,1014.98,343.21,4195.36,3904.42,0,167.43,1038.83,1627.76,525.09,378.52,5621.52,310.63,7333.75,337.93,372.37,1368.72,24024.94,256.45,717.14,1340.77,0,185.16,7340.86,1.11,0,1385.65,2393.02,0,966.49,453.12,208.08,1107.82,293.45,576.52
120,21.3,0,87.89,15.03,3662.96,1514.99,209.79,13150.23,1702.84,713.06,356.61,5427.77,2208.17,5.2,176.94,1700.99,1084.45,387.9,321.36,2730.5,106.89,7956.99,197.13,501.82,1399.39,33414.61,475.87,678.05,1312.01,10.96,103.73,3886.95,15.35,12.31,989.85,772.72,0,1242.15,204.18,239.4,1161.29,418.24,196.23
