stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,908.49,16562.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,1217.84,17197.8,0,55.56,0,0,0,0,0,0,0,0,0,34.47,0,0,0,0,0,0,0,0,0,0,0,422,17.75,0,0,125.02,0,314.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,196.5,250.85,0,235.45,0,0,0,459.98,0,0,0,0,0,113.6,0,0,0,0,0,0,0,0,0,0,0,4595.27,109.16,0,0,1499.48,0,10.84,23.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.03,0,159.93,0,0,0,203.78,0,0,0,0,0,68.19,0,0,0,0,0,0,0,0,0,0,0,2555.13,109.99,0,0,883.17,0,0,31.27,0,115.8,0,9.49,0,0,0,0,0,0
 14-21,0,0,1.13,15.99,259.74,46.66,0,143.25,0,0,0,15.52,9.74,12.81,1.13,3.22,1.66,0,2.09,0,4.07,130.53,0,0,87.27,1109.99,82.25,4.17,22.13,26.45,0,19.99,1.77,196.7,19.51,20.29,238.6,321.62,0,0,17,0,3.85
 24-34,0.88,0,1.5,8.1,116.89,9.07,0,216.88,0.68,7.04,9.17,35.13,3.56,0,6.89,8.01,9.38,10.27,6.86,36.77,5.3,229.9,4.3,0.82,117.49,1498.91,30.29,13.28,12.03,0,0.99,79.44,0,0,27.07,3.91,62.61,345.36,0,0,58.47,0,20.13
 36-46,0,0,0,0,41.08,0.9,0,182.98,7.85,16.7,24.21,60.9,4.1,0,2.66,19.47,9.8,5.69,2.6,2.76,14.33,212.07,2.04,0,90.24,967.12,12.13,7.13,9.27,0,0,144.35,1.8,2.69,26.77,3.76,1.74,293.73,0,0,40.53,0,13.13
 48-58,0,0,1.22,0.4,49.2,11.01,0,397.28,14.09,9.03,27.14,141.07,13.01,1.64,4.5,22.63,8.14,15.44,4.09,6.29,26.59,345.81,8.49,9.59,55.62,774.94,17.15,3.43,32.85,0,0.47,68.26,0,0,15.8,0.82,0,238.84,0,1.9,37.97,0,64.17
 60-70,0,0,0,0,71.86,3.85,0,455.78,11.49,11.32,37.08,143.5,47.24,0,4.77,20.92,7.12,11.98,4.57,25.36,0.63,424.81,7.8,20.75,43.77,579.47,15.65,12.89,12.2,0,3.54,73.46,0,0,10.79,12.85,0,118.91,0.61,5.54,34.33,1.47,60.62
 72-82,0,0,6.77,0.56,39.42,12.38,0.52,368.9,7.69,3.24,25.72,206.31,76.38,0,6.12,16.24,20.03,23.63,9.99,111.88,13.66,549.09,4.89,18.72,46.63,523.97,1.28,14,18.51,0,2.18,40.7,0,0,39.96,0.53,0,45.86,2.7,7.1,45.93,7.59,45.6
 84-94,0,0,10.7,1.04,77.33,23.91,1.76,378.57,17.98,10.72,46.41,166.82,140,3.72,8.19,24.92,19.61,33.76,10.93,348.04,8.06,508.22,14.26,8.05,57.23,404.13,8.07,17.34,28.22,0,5.77,160.01,1.4,0,60.5,6.13,0,31.87,12.04,21.28,48.07,10.57,27.76
 96-106,0,0,10,0,94.19,23.05,0.94,280.99,12.48,16.09,33.73,287.08,219.15,2.12,6.65,27.55,34.06,11.92,12.68,442.97,4.21,468.52,6.68,17.16,41.22,420.25,3.5,44.08,36.37,0,7.17,115.73,0,0,65.84,18.75,0,25.7,3.05,4.49,44.01,10.75,20.36
108-118,0,0,13.11,1.23,93.95,22.12,12.15,286.03,5.92,14.6,15.64,242.43,201.63,0,2.58,23.3,31.79,25.21,12.09,725.55,5.07,452.3,12.47,21.42,59.58,505.12,9.36,38.81,29.67,0,8,70.1,0,0,59.81,13.01,0,26.48,5.3,3.87,59.83,12.09,15.54
120,2.39,0,0,1.28,128.15,30.68,2.84,204.88,6.33,13.47,35.59,195.15,124.14,0,4.11,38.6,25.52,18.14,15.02,309.36,4.53,345.97,4.58,1.45,64.35,425.33,10.19,7.81,36.34,0,0,62.45,2.5,1.12,27.98,1.21,0,3.29,3.11,0,37.34,5.2,10.22
