stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,69.86,1845.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.89,1750.3,0,6.55,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,139.52,0,0,0,9.77,0,11.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.82,52.48,0,68.1,0,0,0,125.51,0,0,0,0,0,30.95,0,0,0,0,0,0,0,0,0,0,0,1479.81,100.44,0,0,434.93,0,0,19.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.28,0,65.27,0,0,0,100.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.38,50.99,0,0,442.67,0,0,3.78,0,72.77,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,7.42,78.92,24.94,0,50.58,0,0,0,12.1,2,3.68,0,0,4.14,0,0,0,0.88,54.15,0.82,0,37.26,610.04,14.22,1.74,12.33,23.6,0,3.49,1.28,94.2,5.8,9.19,96.29,196.95,0,0,1.07,0,0
 24-34,0,0,1.1,5.76,27.28,5.19,0,86.26,0,1.14,1.29,22.45,0.82,0,3.28,0,1.96,0,0.75,0,3.58,84.37,0,0.82,38.14,975.8,4.22,8.62,3.66,0,0,19.65,0,0,0.74,1.83,11.7,235.69,0,0,23.5,0,0
 36-46,0,0,1.72,0,31.5,2.53,0,161.42,0.67,0.93,4.71,57.29,0,0,3.9,0.81,0.77,1.14,3.83,0.62,6.19,100.64,0.58,0.8,26.38,989.44,1.93,16.53,5.22,0,2.85,50.35,0,0,0,0,0,249.04,0,0,8.24,0,6.43
 48-58,0,0,0,0.43,7.97,1.1,0,242.95,0.37,1.07,3.15,67.04,2.45,0,1.83,0.8,3.66,3.03,2.38,4.61,18.05,88.88,1.43,1.67,21.24,596.22,6.3,4.3,4.19,0,0,21.78,0,0,8.79,0.46,0,168.44,0,0.64,15.64,0,8.16
 60-70,0,0,0,0,12.79,1.39,0,418.87,0,9.97,2.61,79.74,1.46,0,4.8,1.64,0,0.62,2.35,0,4.35,130.78,4.93,4.57,13.75,583.38,8.89,7.41,3.5,0,0.84,8.85,0,0,1.21,0,0,104.7,0,1.19,9.31,1.54,0
 72-82,0,0,0,0,17.51,21.83,0,324.39,0,3.56,6.23,75.15,2.5,0,0.51,0.72,0,1.33,6.72,1.84,0,168.5,3.31,3.52,15.18,403.8,8.04,12.61,8.96,0,2.26,10.63,0,0,2.58,1.81,0,55.58,0,4.09,27.8,5.26,7.1
 84-94,0.62,0,3.88,0,25.69,29.61,1.17,251.4,1.33,8,5.78,59.91,7.23,0,0.97,5.79,4.29,0.65,4.26,1.32,9.45,144.75,4.59,4.87,8.52,310.95,0,7.96,8.65,0,0,38.84,0,0,0,0.55,0,53.56,2.38,2.8,6.32,0,2.62
 96-106,0,0,0,0,31.89,45.03,0,241,0.73,6.58,4.37,67.88,9.08,0,4.12,15.55,0.81,2.86,4.76,0,3.42,167.49,4.25,7.38,10.24,317.82,0,10.83,7.54,0,0,21.26,0,0,0.6,0,0,29.09,8.56,4.37,17.82,5.99,2.51
108-118,0,0,0.61,0,30.01,41.93,1.87,217.58,0,5.26,9.18,85.68,7.86,0,2.81,3.75,0.52,9.4,5.1,5.66,5.07,172.73,6.8,3.27,12.82,411.92,3.39,6.59,10.1,0,3.36,33.39,0,0,0,0,0,49.69,0.59,4.12,25.25,4.5,7.55
120,0,0,0,0,35.01,31.65,0,148.3,1.72,0,3.49,94.89,0,0,0,14.36,4.52,2.11,4.24,23.53,7.52,100.55,0,0,7.56,389.39,18.81,1.29,6.37,0,1.79,22.49,0,0,0,1.21,0,9.5,0,8.25,11.33,7.28,21.52
