stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4567.57,74111.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4688.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,5507.74,56597.8,0,72.23,0,0,0,0,0,0,0,0,0,265.76,0,0,0,0,0,0,0,0,0,0,0,2295.78,263.11,0,0,346.7,0,3225.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,509.55,299.03,0,364.47,0,0,0,372.46,0,0,0,0,0,630.17,0,0,0,0,0,0,0,0,0,0,0,6529.75,361.88,0,0,2326.51,0,639.24,286.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.59,0,224.32,0,20.55,0,118.65,0,0,0,0,0,110.37,0,0,0,0,0,0,0,0,0,0,0,2513.73,129.3,0,0,716.07,0,260.05,161.14,0,44.01,0,16.47,9.29,0,0,0,0,0
 14-21,2.31,0,9.16,45.01,860.78,126.44,0,74.84,0,35.47,0,11.71,45.42,46.59,9.18,28.05,157.91,0,1.78,10.03,32.66,100.47,28.31,0,76.7,854.03,63.86,36.39,44.49,15.94,0,2414.35,11.75,132.9,46.18,34.28,121.83,326.7,0,0,72.13,0,28.35
 24-34,0,0,8.16,10.79,443.4,23.42,0,211.3,0.67,92.71,8.1,40.42,12.46,14.45,9.09,46.55,273.13,3.05,47.9,4.85,120.28,202.15,107.5,0,103.26,2331.86,32.01,195.64,41.1,0,2.6,3462.64,0,0,45.63,7.51,37.36,567.08,0,0,244.45,0,131.94
 36-46,0,0,4.47,1.13,255.92,13.05,0,473.32,6.1,75.66,11.68,113.58,6.13,14.38,15.5,80.58,121.41,9.37,29.2,11.47,213.57,262.4,82.84,4.15,71.03,2939.67,27.06,167.29,23.36,0,0,4015.27,3.08,0,49.81,1.39,3.15,741.52,0,4.78,153.05,0,184.5
 48-58,2.12,0,3.84,1.64,215.91,20.33,0,950.06,3.6,116.34,72.7,265.67,8.39,64.59,13.01,79.93,91.65,40.74,35.52,22.09,110.64,427.43,68.43,11.64,61.08,2902.39,44.73,104.14,37.92,0,2.88,2963.93,0.56,0,21.9,2.34,0,709.13,0,1.77,139.56,0.5,246.3
 60-70,0,0,8.98,0,301.55,52.5,0,1502.99,5.78,103.66,36.92,376.6,20.53,33.95,9.66,132.23,76.17,57.17,40.38,25.82,49.45,624.44,67.5,26.59,42.34,2759.52,39.76,115.59,46.98,0,2.07,2011.04,0.85,0,8.15,2.21,0,460.33,23.77,12.08,88.38,1.85,236
 72-82,0,0,15.17,1.4,299.19,134.3,3.99,1402.32,4.2,86.05,55.46,390.44,80.31,27.34,12.76,73,107.28,75.52,54.96,47.72,18.45,825,96.82,22.95,44.79,2132.17,9.28,147.5,60.11,0,3.61,1761.69,0.56,0,11.99,0,0,248.28,54.01,17.05,120.65,14.05,147.85
 84-94,0,0,24.4,6.85,634.67,203.12,3.67,1105.65,2.33,170.14,46.17,345.23,175.07,30.21,11.61,113.61,186.03,75.68,66.74,18.52,72.25,845.79,110.63,41.21,43.5,1657.38,10.36,183.27,48.57,0,1.88,5227.1,0,0,27.29,1.52,0,223.4,182.87,22.58,138.76,20.89,101.66
 96-106,0,0,17.31,5.61,778.95,224.52,6.06,1279.76,4.17,184.45,43.42,407.13,280.53,1.06,17.94,137.47,250.68,71.02,84.45,57.27,40.77,670.68,193.88,30.51,45.92,1550.35,14.9,225.23,68.68,0,20.46,4746.71,1.35,0,24.65,2.73,0,103.17,261.61,20.54,140.66,25.03,80.98
108-118,0,0,10.75,5.68,782.63,121.38,21.81,1009.93,6.55,301.35,43.71,298.03,286.94,2.74,9.74,146.16,222.33,134.47,89.24,76.28,57.94,700.37,170.73,30.93,41.33,2026.99,14.58,157.6,70.76,0,20.99,4165.76,0,0,19.02,2.86,0,91.08,231.35,11.08,139.31,18.05,142.04
120,1.12,0,6.58,0,579.34,191.52,3.82,781.24,6.26,198.04,34.37,337.19,193.9,0,37.18,220.25,141.45,103.57,40.5,63.89,12.88,597.76,80.02,13.53,41.85,2442.09,29.65,180.89,63.87,0,17.54,2091.33,0,0,11.52,4.15,0,79.44,68.99,20.2,205.98,31.88,19.44
