stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.86,5375.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,155.72,2354.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.76,7.03,0,0,53.76,0,14.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.96,174.24,0,135.9,0,0,0,670.87,0,0,0,0,0,180.28,0,0,0,0,0,0,0,0,0,0,0,3932.46,126.62,0,0,1395.1,0,7.97,58.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,316.23,0,404.61,0,53.97,0,744.16,0,0,0,0,0,137.52,0,0,0,0,0,0,0,0,0,0,0,6586.14,173.46,0,0,2893.1,0,9.01,20.51,12.13,348.9,0,49.71,9.83,0,0,0,0,0
 14-21,0.89,0,2.17,30.78,274.47,133.09,0,345.17,0,0,0,18.75,8.01,3.13,2.95,4.2,36.81,0,3,1.04,18.96,125.66,2.81,0,118.74,2060.92,34.24,6.1,23.58,44.62,0,20.55,1.53,420.27,86.35,177.11,791.04,532.29,0,0,15.88,0,2.3
 24-34,0,0,5.39,13.68,86.47,26.42,0,648.48,16.74,4.02,3.08,45.77,11.3,0,5.76,10.04,87.22,8.13,9.71,10.2,19.68,296.24,4.33,1.63,115.16,3133.94,15.32,48.99,35.29,0,0,33.91,0,3.01,81.47,126.43,287.17,605.39,0,0,71.28,0,23.41
 36-46,0,0,0.98,0,40.71,2.02,0,542.57,38.64,4.1,3.6,98.3,6.99,0,4.99,11.72,55.99,10.81,7.91,24.41,13.91,213.49,11.04,12.87,90.52,2508.74,0.58,23.95,37.76,0,0,43.56,0,2.1,35.52,101.77,15.55,519.3,0,1.04,20.56,0,21.62
 48-58,1.12,0,0.67,0.86,53.8,18.04,0,1087.37,33.57,13.18,9.27,211.39,22.47,0.37,4.29,17.82,35.46,29.07,3.29,38.23,15.42,356.07,3.83,13.89,87.65,2849.52,20.2,11.46,21.96,0,0.45,25.55,0,0,17.87,84.13,0,474.88,0,1.01,36.08,0,14.06
 60-70,0,0,0,0,55.81,1.31,0,1459.51,22.38,7.16,10.25,191.43,40.54,0,6.41,21.08,24.8,20.25,1.9,42.51,20.81,352.81,2.55,21.11,60.12,2629.16,3.21,26.32,32.08,0.81,1.19,34.9,0,0,28.66,50.64,0,323.02,0,7.88,22.86,9.29,15.92
 72-82,0,0,9.13,6.62,51.9,11.31,0.74,1306.42,10.65,6.53,21.17,204.6,59.01,0,6.97,21.77,28.39,17.72,5.46,26.88,7.31,349.25,4.58,15.65,66.52,2092.39,0.52,22.15,28.26,0,3.22,41.72,0,0,27.95,15.07,0,181.67,3.41,9.45,28.38,13.67,4.68
 84-94,0,0,8.99,0,73.54,18.27,11.54,1113.09,19.89,4.26,15.05,171.39,106.06,0.6,5.02,64.77,57.11,23.18,5.56,43.86,2.49,290.22,4.18,24.08,73.25,1482.91,2.54,10.06,47.52,0,6.41,90.39,0,0,51.78,22.73,0,152.17,9.06,11.65,44.72,18.54,7.57
 96-106,0,0,8.7,0,61.85,33.9,8.63,1067.16,8.66,2.04,14.16,180.8,99.54,0,5.3,46.71,58.57,5.77,17.42,43.67,4.23,252.2,5.14,15.32,67.4,1256.62,2.03,33.17,46.53,0,4.76,92.03,0.64,0,36.61,22.72,0,56.18,7.96,14.26,42.4,14.02,22.86
108-118,0,0,2.04,1.05,90.58,36.73,21.34,1036.07,9.49,16.13,21.59,186.49,53.59,0,8.63,74.86,52.58,18.29,14.82,42.18,4.38,238.49,9.69,9.31,79.14,1552.35,4.83,27,51.16,0,2.89,85.99,0,0,29.78,31.6,0,44.72,4.42,4.17,39.13,16.68,26.49
120,0,0,5.01,0,157.64,61.86,2.72,977.92,29.44,11.34,5.72,288.56,63.83,0,8.48,72.26,60.06,5.44,6.77,36.67,0,326.7,1.12,51.31,94.88,2211.78,4.45,5.58,78.33,0,10.53,115.05,0,2.24,53.26,10.24,0,31.42,1.63,0,30.14,19.33,3.17
