stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,154.53,2824.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,115.9,4483.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.57,0,0,0,28.18,0,1012.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,71.53,316.23,0,277.76,0,12.95,0,1462.17,0,0,0,0,0,173.23,0,0,0,0,0,0,0,0,0,0,0,5689.53,214.02,0,0,3316.58,0,184.28,71.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,239.12,0,776.98,0,31.77,0,688.14,0,0,0,0,0,107.64,0,0,0,0,0,16.52,0,0,0,0,0,4679.35,121.56,0,0,2842.47,0,75.21,17.89,4.19,244.06,0,69.25,0,0,0,0,0,0
 14-21,7.08,0,0,872.02,1607.72,411.04,0,650.32,0,3.43,0,28.5,363.22,25.68,6.11,2.8,750.63,2.93,0,256.87,49.71,260.92,57.52,0,211.88,2031.83,63.73,3.35,39.01,284.33,0,569.79,7.84,1759.84,332.24,601.78,2330.55,575.37,0,0,2.68,0,16.61
 24-34,0.88,0,1.31,187.81,166.99,30.09,0,485.86,18.25,5.97,15.82,41.14,148.61,4.15,0,2.79,491.5,15.68,7.68,187.67,37.98,184.87,60.3,0,113.7,1206.61,12.19,13.93,11.53,1.99,0,190.63,0,6.57,160.1,478.53,633.85,306.46,0,0,12.04,0,18.46
 36-46,0,0,0.61,11.74,71.64,13.22,0,290.13,45.28,37.15,19.11,70.23,43.09,4.39,0.79,8.86,155.75,22.57,7.76,154.55,12.21,94.89,14.79,0,140.36,659.68,12.36,7.1,5.54,0,1.69,160.67,3,8.94,60.1,292.99,26.99,113.91,0,1.04,11.12,0,10.82
 48-58,0,1.29,0,4.28,58.41,3.86,0,878.3,23.28,5.49,32.75,71.57,68.05,9.11,1.72,3.78,114.76,44.03,3.26,200.97,3.45,139.68,7.92,3.06,173.82,560.02,12.28,5.86,9.97,0,0.39,69.97,0,5.45,77.32,180.48,0.55,148.91,0,0.74,6.74,0,16.76
 60-70,0,0,8.31,0,53.43,12.49,17.52,2054.74,53.05,3.28,35.04,111.4,92.1,7.77,3.9,14.96,102.92,23.41,5.32,148.97,0,147.23,4.74,2.92,108.81,870.68,6.77,4.2,23.38,0,2.4,97.06,0,1.38,67.9,105.97,0,198.52,0.73,0.57,7.84,0,6.11
 72-82,0,0,0,0,41.22,52.6,51.36,1093.64,35.09,0,38.02,149.07,169.73,0.86,0,2.12,165.83,8.42,5.03,120.41,0,202.21,5.31,18.68,97.79,989.2,0.55,9.34,24.43,0,1.78,53.91,0,0,68.61,26.69,0,120.73,0.74,4.37,10.6,0.96,0
 84-94,0,0,1.99,0,75.99,47.37,114.63,1326.19,55.08,19.78,43.83,155.72,249.57,0.99,3.96,9.15,288.52,13.44,5.17,362.77,0.71,195.8,4.14,6.75,85.28,844.73,3.33,7.25,42.42,0,0,225.52,1.4,0,176.15,67.32,0,148.6,3.77,4.07,6.83,1.2,1.63
 96-106,0,0,3.94,1.67,111.45,75.63,88.47,951.42,22.44,5.12,37.13,156.38,221.91,0,1.7,11.23,226.55,15.28,9.27,329,0,214.94,16.23,0.75,84.12,768.19,2.66,9.77,40.17,0,3.18,186.46,0,0,151.78,60.35,0,52.14,3.77,7.97,20.01,0.69,2.56
108-118,0,0,2.59,1.34,144.83,60.63,90.6,804.7,32.01,12.37,45.26,253.04,134.07,0,2.98,10.51,184.1,12.84,9.64,433.79,0,284.17,14.92,6.52,137.67,1334.36,0.67,19.09,39.71,8.11,5.5,264.88,0.79,0,136.39,42.11,0,64.24,6.08,3.64,12.59,5.28,7.34
120,0,0,7.02,0,173.93,73.26,26.18,823.17,44.31,16.09,75.04,364.66,96.32,0,0,16.6,120.59,11.35,4.72,114.34,11.42,382.61,3.72,2.03,149.29,1626.66,9.71,35.63,46.51,0,5.5,256.89,0,2.24,58.08,25.72,0,107.18,1.06,2.35,41.95,0,6.41
