stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,442.56,8236.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,2010.59,31559.9,0,58.3,0,0,0,0,0,0,0,0,0,170.33,0,0,0,0,0,0,0,0,0,0,0,1090.3,190.21,0,0,240.34,0,530.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,1349.59,2157.93,0,2135.38,0,20.89,0,6748.91,0,0,0,0,0,2138.51,0,0,0,0,0,0,0,0,0,0,0,51729.47,1719.11,0,0,17836.54,0,85.97,77.9,0,13.28,0,0,0,0,0,0,0,0
 10-12,17.37,1798.24,0,2143.52,0,252.93,0,5614.84,0,0,0,0,0,1240.41,0,0,0,0,0,0,0,0,0,0,11.62,44686.97,1616.58,0,0,16962.85,0,63.08,173.92,109.97,1876.01,0,199.41,64.12,0,0,0,0,0
 14-21,7.16,41.92,36.94,876.33,16827.64,5607.13,0,10218.01,0,55.54,0,1144.33,476.85,823.52,131.27,178.63,446.06,38.44,59.65,117.47,274.55,6223.07,57.28,0,5439.49,80818.33,2837.06,281.29,1408.94,2671.81,0,1476.4,122.82,16849.93,1199.39,1544.72,25187.3,22382.92,0,0,578.3,0,218.61
 24-34,1.76,2.5,27.72,432.23,4592.73,1861.65,0,10058.78,311.37,182.58,71.94,997.62,193.53,79.71,103.87,329.15,414.44,158.15,281.11,238.39,472.37,6709.04,143.7,21.11,2872.83,49879.35,493.77,553.48,810.89,1,8.31,1932.93,11.38,94.59,209.18,311.77,3738.66,10925.38,0,0,1267,0,580.9
 36-46,1.6,0,21.58,48.39,2066.26,300.55,0,12980.46,477.56,210.17,218.94,1457.64,180.32,16.9,74.75,385.99,207.74,194.61,234.86,247.35,348.47,5795.6,79,128.38,1814.6,40925.01,304.46,363.27,526.35,0,25.7,2026.39,25.42,28.43,173.42,151.96,103.73,8607.8,0,8.09,613.14,1.55,478.66
 48-58,6.67,2.59,10.75,29.37,1604.8,141.6,0,14203.57,147.01,262.09,240.28,2116.92,199.52,9.43,109.03,357.61,174.79,187.73,151.23,190.34,133.68,5699.91,103.26,226.77,1422.91,26652.88,100.55,168.62,371.75,0,24.5,1217.69,4.86,6.36,104.31,77.65,4.48,5129.17,0,19.07,509.6,8.18,375.21
 60-70,3.05,0,17.26,2.38,1511.75,183.54,7.17,15260.58,146.68,234.78,249.19,1847.92,371.21,20.44,110.03,397.72,161.53,173.17,166.93,267.07,132.23,6020.77,58.82,341.58,1000.64,19394.11,97.27,131.81,255.71,0,26.13,1395.6,5.12,2.75,86.11,65.97,0,2243.81,26.7,108.78,497.57,37.07,540.02
 72-82,0,0,62.78,9.24,1531.15,434.56,91.41,8965.37,99.8,194.07,309.15,1712.92,566.15,16.28,98.88,655.14,194.79,177.33,163.54,314.38,75.59,6172.91,127.12,264.29,974.78,12513.08,71.14,205.44,296.81,1.13,47.03,1844.43,5.36,0,101.45,23.8,0,1041.48,82.27,143.04,668.65,135.25,347.69
 84-94,0,0,52.95,22.77,3263.88,666.53,244.95,8093.02,129.93,522.21,297.8,1489.42,1153.44,11.47,94.82,833.09,395.32,232.21,259.19,760.85,180.64,6280.96,186.22,306.52,1119.34,9649.24,88.77,287.56,473.86,3.85,58.95,6252.92,1.4,0,252.24,47.85,0,875.4,329.76,185.65,715.08,169.08,412.51
 96-106,2.68,0,84.56,30.64,4630.84,1256.82,249.73,5827.01,152.83,680.47,326.72,1787.11,1369.74,0,149.43,1048.16,421.54,233.27,331.82,819.99,131.04,6130.65,273.86,247.18,1140.45,8267.95,130.2,361.1,523.07,2.41,77.67,7709.74,18.59,0,222.67,73.05,0,376.48,351.46,165.46,982.24,204.78,403.31
108-118,8.41,0,63.31,62.31,6078.56,1176.37,450.7,6279.58,214,1202.83,408.91,1940.43,1549.51,0,123,1004.28,523.6,352.69,295.36,1475.72,226.42,7913.76,305.61,247.58,1510.67,13486.3,213.9,335.02,642.41,0,115.95,9282.76,10.12,0,241.68,66.41,0,329.38,422.5,156.46,984.11,137.31,523.3
120,12.8,0,83.07,14.76,4667.92,1302.87,140.37,4916.27,169.94,893.43,387.69,2200.02,1122.47,0,178.29,1237.92,276.25,222.24,154.24,878.37,62.63,7752.59,145.54,340.69,1529.79,13950.83,439.34,189.28,565.6,10.96,156.45,4396.48,3.07,1.12,157.01,48.24,0,381.92,161.15,263.96,1195.03,322.4,228.47
