stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,106.74,658.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.5,197.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.5,7.74,0,89.8,0,0,0,63.54,0,0,0,0,0,15.09,0,0,0,0,0,0,0,0,0,0,0,569.32,13.38,0,0,125.67,0,8.6,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,35.24,0,0,0,57.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732.01,21.34,0,0,274.21,0,0,6.41,0,0,0,9.95,0,0,0,0,0,0
 14-21,0,0,0,11,1947.81,2.47,0,0.97,0,286.47,0,0.92,0,1.77,0,0,6.26,0,1.86,0,0,8.67,11.65,0,17.17,157.57,4.42,0,4.38,6.82,0,2.34,0,15.7,0,5.13,22.18,7.17,0,0,0,0,0
 24-34,0,0,0,43.72,1040.68,1.43,0,29.27,0,2303.21,0,3.37,5.07,0,0,0,0,0,21.1,15.64,5.64,16.91,7.8,0,4.76,330.21,1.62,0.69,3.79,0,0,10.05,0,0,1.17,0.87,3.9,49.97,0,0,5.91,0,1.53
 36-46,0,0,0,11.94,521.74,0,0,34.99,0,2248.66,7.38,9.82,10.54,0,0,2.86,8.9,0,21.22,34.55,1.75,22.52,4.52,0,16.78,291.1,0.99,6.17,6.03,0,0,14.11,0,0,0,0,0,61.71,0,0,1.23,0,1.54
 48-58,0,0,0,4.25,311.29,0.85,0,218.79,0.85,1667.58,5.33,34.27,9.03,0,1.54,0,1.38,0,24.81,9.14,0.83,43.27,3.18,1.36,12.46,491.56,0.38,0.42,8.72,0,0,9.36,0,0,0,2,0,80.74,0,0,7.07,0,9.68
 60-70,0.81,0,0,0,201.75,0,0,492.88,0.73,1352.65,7.05,23.47,4.55,0,0,0.72,0,0,19.66,9.1,0,42.12,2.68,5.2,7.69,609.14,0,0,3.96,0,0,17.61,0,0,0,0,0,42.86,0,2.81,11,0,0
 72-82,0,0,0,0,60.13,4.33,0,566.95,2.15,1194.73,5.02,26.74,4.58,0,0,0.59,2.62,1.22,21.11,0,0,49.9,0,1.95,7.02,769.23,0,2.27,5.96,0,0,3.13,0,0,1.98,0,0,29,0,3.97,0.84,0.76,0
 84-94,0,0,3.72,0,152.89,0,0,450.32,0.57,1516.5,0,15.02,4.37,0,2.63,0,9.45,0,19.11,2.31,0,71.79,0,3.48,5.16,701.98,0,0,0.92,0,0,5.83,0,0,0.74,0,0,27.27,6.28,8.46,1.27,2.8,4.18
 96-106,0,0,0,0,78.74,1.95,0,240.02,0,1005.43,3.91,11.2,4.29,0,0,0,7.44,0,24.02,5.31,0,46.87,0,0,5.39,449.41,0,5.5,2.49,0,3.14,9.09,0,0,0,0,0,11.98,0,1.51,13.55,3.08,0
108-118,0,0,0,0,99.16,1.57,1.84,264.74,0,1295.26,16.86,7.28,6.1,0,0,0,16.96,0.64,22.02,0.97,0,23.85,3.35,3.78,8.61,648.72,0.43,0,1.38,0,0,7.97,0,0,2.83,0,0,6.67,0.6,0.56,1.73,0,2.61
120,0,0,0,0,201.14,0,0,290.48,0,635.16,0,13.28,0,0,0,0,1.05,0,6.37,3.71,0,18.97,23.79,0,0,794.38,2.12,6.18,0,0,0,4.91,0,0,0,0,0,0,0,0,0,22.18,0
