stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1426.73,26275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,3056.7,43007.51,0,106.64,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,1753.81,240.85,0,0,391.32,0,801.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,1109.4,804.77,0,1321.34,0,0,0,2902.99,0,0,0,0,0,1276.16,0,0,0,0,0,0,0,0,0,0,0,24218.97,984.36,0,0,8082.11,0,56.19,40.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,415.53,0,889.52,0,49.81,0,1307.43,0,0,0,0,0,251.61,0,0,0,0,0,12.78,0,0,0,0,0,12699.93,721.38,0,0,4475.89,0,14.84,44.27,6.12,578.98,0,32.93,36.16,0,0,0,0,0
 14-21,2.31,1.36,2.2,38.39,542.17,195.22,0,236.74,0,4.64,0,58.35,15.18,17.16,7.9,0,13.71,0,0,2.56,4.71,232.35,2.63,0,169.28,2743.53,106.93,12.81,50.82,93.26,0,80,3.77,495.28,46.4,43.02,556.24,841.7,0,0,15.71,0,1.35
 24-34,0,0,2.21,19.41,131.79,21.36,0,323.16,1.43,15.54,3.77,81.54,6.72,2.14,6.6,8.9,14.34,6.81,10.68,5.15,17.52,337.78,7.47,3.65,127.26,3434.81,22.71,37.01,37.21,0,0,164.3,0,6.16,11.64,9.38,76.85,764.25,0,0,42.85,0,20.74
 36-46,0,0,0,2.21,62.57,1.59,0,662.39,2.53,8.19,20.14,125.65,2.88,6.39,6.04,4.94,16.31,3.89,11.68,1.26,12.77,314.71,1.58,6.71,74.59,3783.4,27.48,37.17,21.21,0,0,233.23,2.28,0,7.57,19.01,2.21,849.66,0,0,38.02,0,36.62
 48-58,1.15,0,0,0,68.1,3.76,0,1272.74,4.06,10.36,22.65,265.36,2.79,4.61,8.43,4.22,7.12,14.59,8.01,21.93,16,487.87,2.81,18.48,111.16,3794.92,13.45,25.74,27,0,1.95,140.36,0,2.72,12.05,0,0,763.61,0,0.85,42.01,1.71,49.36
 60-70,0,0,0.62,0,72.03,0.92,0,1615.1,5.88,14.98,18.41,235.34,20.59,0,12.4,23.54,3.61,2.72,4.36,3.94,3.95,420.58,4.4,31.52,55.11,3166.46,28.7,11.23,24.53,0,2.63,77.15,0,0,7.34,2.25,0,387.82,0,6.97,30.04,2.82,20.5
 72-82,0,0,3.52,0.56,58.63,11.26,0.9,1250.02,5.39,5.21,22.36,186.64,33.06,3.71,8.49,19.02,10.1,3.82,10.49,18.03,2.65,547.19,8.78,22.1,52.2,2124.36,18.68,16.16,42.81,0,7.89,67.23,0,0,4.09,0,0,218.18,9.24,9.29,65.14,10.14,33.74
 84-94,0,0,5.4,0,76.14,23.54,3.76,840.17,6.91,8.23,26.37,157,32,1.88,6.4,20.92,20.14,24.62,6.77,2.78,13.92,383.28,4.01,34.2,61.34,1529.01,8.4,18.88,39.52,0,4.53,191.87,0,0,9.23,4.18,0,166.95,9.91,17.35,54.88,15.66,5.11
 96-106,0,0,3.8,0,108.38,52.76,7.3,635.29,6.49,16.3,17.49,169.86,68.3,1.32,7.75,38.43,10.06,14.32,28.48,13.56,3.35,319.16,5.15,15.6,56.69,1209.43,6.32,45.31,39.26,1.2,4.41,228.71,0,0,9.88,2.77,0,91.31,14.18,13.89,70.67,13.5,37.88
108-118,0,0,4.73,2.77,104.45,19.49,2.57,708.72,2.41,12.22,12.92,180.24,31.97,0,3.7,36.29,21.03,25.6,16.94,17.55,3.63,366.57,13.13,26.55,61.16,1682.64,8.81,36.03,25.51,0,3.1,170.41,0,0,6.92,2.28,0,60.31,21.99,9.5,52.49,8.43,30.04
120,0,0,5.01,0,120.88,53.12,0,557.11,2.18,36.64,21.5,162.73,32.94,0,1.17,24.89,8.92,3.78,9.06,15.91,0,271.42,1.56,25.11,59.55,1840.63,17.72,25.75,28.45,0,0,203.41,0,0,8.18,0,0,79.01,22.99,1.32,40.57,11.82,7.17
