stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5332.42,95914.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3793.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,17246.43,225810.4,0,488.31,0,0,0,0,0,0,0,0,0,816.58,0,0,0,0,0,0,0,0,0,0,0,7466.54,744.58,0,0,1781.01,0,5501.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,10188.85,13533.28,0,17248.74,0,124.32,0,48776.9,0,0,0,0,0,17281.13,0,0,0,0,0,0,0,0,0,0,0,351271.76,14353.58,0,0,129551.53,0,1085.29,886.11,0,159.3,0,0,0,0,0,0,0,0
 10-12,198.59,18659.35,0,24714.28,0,2877.45,0,43130.62,0,0,0,0,0,13186.02,0,0,0,0,0,127.25,0,0,0,0,54.25,468415.93,15314.36,0,0,179907.18,0,692.39,777.78,1524.43,22561.6,0,2302.23,820.03,0,0,0,0,0
 14-21,152.34,231.85,458.66,7815.9,165390.32,44808.96,0,80629.73,0,946.56,0,10865.66,3741.84,9088.02,1580.47,1837.23,4814.85,369.24,645.32,1206.74,2983.48,55291.25,919.11,0,48791.4,644677.18,25043.85,2501.91,11984.66,18591.49,0,17897.83,574.29,121479.62,9103.04,18158.51,222153.62,195174.7,0,0,6826.4,0,2745.96
 24-34,62.36,29.99,530.81,4897.85,76632.08,24365.08,0,112277.98,6430.19,3828.8,1593.19,12697.49,2223.22,2189.87,1854.6,4128.8,5850.07,1806.33,4322.93,2891.59,5869.54,87117.37,2536.29,279.45,42375.91,635267.47,9276.42,6445.61,9611.66,48.46,180.78,33096.89,69.92,1035.93,4052.79,6773.14,49940.33,141724.02,0,0,22009.68,0,8346.94
 36-46,55.75,0,317.95,743.8,42684.69,7578.91,0,179901.42,13407.95,4808.39,4115.35,22101.38,2198.44,443.84,1791.92,6175.01,3170.24,2483.55,3434.3,3397.29,5872.86,94593.65,1961.07,2041.89,31603.75,567105.79,8475.2,4510.97,6901.16,46.22,208.15,42484.11,171.56,873.45,3329.45,4995.88,1708.73,125987.28,0,121.12,13272.58,21.7,8629.98
 48-58,105.45,15.51,205.77,363.78,31115.03,4994.23,0,200057.06,9223.47,5360.61,4500.67,30884.1,2541.39,801.92,1843.68,5168.22,2134.73,3018.16,2397.09,2663.49,3328.9,98054.73,1659.47,3548.63,24154.27,366806.29,5092.07,2309.57,5755.85,57.23,445.04,30959,34.65,89.22,1534.68,2925.79,36.39,73258.54,0,305.9,9046.63,86.18,8423.57
 60-70,73.8,0,451.14,63.76,30999.51,4380.29,107.13,209837.42,6681.73,5420.01,5304.07,27733.59,4884.17,470.4,1591.52,6738.99,2679.85,3950.61,2444.96,3362.72,2510.92,116325.43,1491.89,5282.13,17160.56,291908.41,3451.54,1968.64,4541.32,17.02,821.31,28935.99,27.51,84.49,2069.51,1835.15,0,34156.48,508.7,1994.44,8833.53,1193.61,8443.77
 72-82,0,0,1018.64,120.44,27431.42,5163.13,1221.22,104437.39,3710.69,4109.45,6794.61,21613.78,7539.22,231.54,1623.08,9474.41,3250.87,3287.89,2342.16,3949.96,1604.96,106337.9,2059.79,3642.74,15188.13,154585.55,1956.05,2289.97,4664.18,25.42,696.89,26141.26,34.04,30.64,2354.38,829.55,0,13442.48,1327.85,2694.31,9423.4,2541.99,6573.44
 84-94,57.27,0,1158.07,319.44,52526.76,6949.59,2963.93,95378.4,5936.7,8681.07,5335.82,19762.21,15081.26,240.57,1671.57,11816.88,6237.95,4029.71,3544.18,10679.8,2668.41,101577.83,2679.73,4764.96,15511.78,112369.33,3061.69,3328.28,6387.72,50.03,702.74,79885.43,4.2,0,5759.66,1463.77,0,11213.02,4352.74,3108.45,11232.91,3346.8,4884.11
 96-106,71.23,0,1067.96,429.42,68540.31,11279.25,3711.29,66427.89,8829.75,9733.76,5309.48,20427.97,19392.42,21.43,2447.86,14599.5,6482.08,3455.02,4097.69,13545.07,1920.33,91026.93,4101.67,3188.75,15312.63,92380.22,2659.3,4176.47,7036.61,31.14,1239.99,93748.12,101.98,0,5077.89,1795.12,0,5725.7,4411.91,2570.3,13173.95,3787.82,5102.49
108-118,118.42,0,805.24,768.17,78195.06,13630.79,5530.63,61549.59,6600.65,15092.24,5790,20639.86,22386.95,0,1416.59,13713.88,7138.38,4532.48,3666.28,24058.54,2808.65,106245.15,3562.13,3094.05,19540.72,137421.8,3900.25,3672.62,7266.11,0,1405.35,106665.33,42.14,0,5154.17,1412.44,0,4430.65,5344.15,2008.39,12270.23,2761.61,5452.4
120,235.55,0,930.86,230.81,68540.2,21236.73,2502.28,64007.42,4431.7,12211.33,7618.57,28348.83,17511.98,5.2,2441.28,22783.01,4438.29,3331.89,2697.98,16535.95,1221.09,126087.58,2572.83,4737.94,26669.13,180939.15,7353.07,2985.03,7544.56,118.53,2183.56,61912.79,96.47,40.28,3681.71,656.54,0,5383.94,2171.59,3045.06,17392.75,4212.33,2459.23
