stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.77,2111.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,315.87,3174.01,0,0,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,151.39,8.9,0,0,42.22,0,68.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.16,140.29,0,234.19,0,0,0,314.43,0,0,0,0,0,97.79,0,0,0,0,0,0,0,0,0,0,0,3243.17,174.02,0,0,1059.07,0,18.52,59.14,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,47.18,0,251.76,0,12.69,0,251.15,0,0,0,0,0,58.69,0,0,0,0,0,0,0,0,0,0,0,2975.49,150.09,0,0,1016.1,0,6.84,14.69,0,107.69,0,23.4,5.88,0,0,0,0,0
 14-21,0.89,0.93,15.65,54.2,1147.48,204.06,0,339.62,0,14.99,0,153.12,33.33,35.04,16.15,5.55,45.35,9.99,0,18.12,25.54,422.11,4.04,0,275.4,5007.71,236.36,50.77,78.91,151.01,0,119.08,36.14,523.44,59.52,196.63,1209.41,1849.37,0,0,71.94,0,14.14
 24-34,0,0,10.91,28.45,683.33,47,0,764.51,7.73,66.51,30.66,269.22,17.12,9.98,59.51,32.41,72.43,21.84,53.61,34.77,97.39,981.98,32.54,8.63,447.57,11973.74,100.22,228.8,138.89,0,1.14,557.14,5.76,6.68,75.79,89.92,400.92,3056.72,0,0,290.66,0,63.52
 36-46,0,0,6.62,2.34,351.95,10.41,0,2264.46,28.04,104.95,60.15,681.04,15.46,1.2,26.85,48.93,41.22,29.94,42.99,13.94,105.49,1353.58,14.23,23.57,382.69,17832.05,111.82,161.14,92.09,0,0.77,824.88,14.22,3.7,46.8,42.42,7.92,3946.6,0,5.73,172.82,0,116.29
 48-58,0.97,1.29,7.02,2.28,358.72,25.49,0,4854.9,21.91,105.14,101.43,1277.97,13.66,35.33,47.28,75.74,23.25,28.77,44.41,31.2,100.43,1775.21,19.23,51.49,361.61,15949.67,54.22,112.21,75.72,0,7.37,668.26,1.54,0,32.78,32.61,0,3649.57,0,9.41,181.15,0.9,219.93
 60-70,0,0,4.89,1.19,304.43,22.05,0,7875.28,30.2,93.35,72.41,1057.03,24.26,14.18,41.97,58.63,33.95,62.65,31.32,20.51,54.58,1819.26,26.4,79.8,180.95,11783.64,65.5,69.55,92.68,0,17.88,721.32,2.56,0,32.89,9.91,0,1955.37,6.54,21.43,181.45,15,192.34
 72-82,0,0,31.76,1.57,392.3,121.55,1.04,8308.47,17.21,76.56,131.06,1261.95,83.63,8.42,51.84,62.26,48.06,64.57,52.64,20.37,36.02,2734.24,35,122.49,248.78,9023.66,24.04,125.61,127.13,0,31.81,449.44,2.78,0,15.49,15.35,0,1084.48,37.16,59.83,274.63,58.19,241.56
 84-94,5.55,0,34.98,2.4,519.27,118.62,3.48,5079.71,39.83,141.16,69.09,942.26,146.74,19.56,35.41,96.79,60.18,78.88,49.93,41.08,54.94,1887.59,51.76,109.22,191.56,5377.01,53.99,129.51,148.59,0,17.93,1075.24,0,0,39.67,10.24,0,665.58,98.49,59.97,193.64,44.81,107.69
 96-106,1.12,0,26.75,3.23,600.3,205.98,3.69,4919.34,18.76,158.17,69.36,1028.25,205.32,2.64,48.78,108.73,74.62,57.83,90.85,44.25,54.22,1884.14,56.73,89.93,171.72,4034.46,27.31,214.89,186.06,0,38.83,973.41,3.39,0,25.52,13.16,0,303.39,115.34,48.92,234.87,51.51,116.94
108-118,0.67,0,22.42,12.32,638.83,169.36,32.03,3721.04,25.7,184.13,91.11,962.56,165.26,0,30.86,103.07,98.72,91.05,63.35,58.88,47.59,1915.9,26.67,91.44,170.19,5864.37,33.21,144.66,170.76,0,48.12,817.05,2.59,0,31.2,15.22,0,233.22,124.52,57.07,186.71,45.25,103.01
120,2.82,0,6.68,16.58,606.53,199.76,7.12,3059.31,41.76,156.5,96.29,1112.28,157.86,0,34.49,167.74,63.78,88.05,57.55,57.56,41.92,1419.63,37.91,76.91,171.54,6599.53,31.42,128.08,122.45,0,57.02,559.29,0,1.12,39.93,14.8,0,258.42,34.8,40.32,330.43,109.7,52.48
