stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,106.36,1536.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.59,659.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,49.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.8,56.79,0,45.98,0,0,0,43.78,0,0,0,0,0,29.87,0,0,0,0,0,0,0,0,0,0,0,495.16,30.99,0,0,218.43,0,9.07,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.7,0,91.77,0,22.11,0,116.59,0,0,0,0,0,28.36,0,0,0,0,0,0,0,0,0,0,0,1100.55,89.7,0,0,282.37,0,0,6.56,0,55.01,0,5.61,10.18,0,0,0,0,0
 14-21,0,0,5.27,2,98.33,31.73,0,39.31,0,1.58,0,15.76,1.67,0.99,4.83,2.44,4.52,0,0,8.42,1.95,53.75,0,0,27.74,608.98,22.79,7.36,5.33,17.09,0,26.59,0,71.31,13.38,8.2,103.16,244.77,0,0,4.57,0,0
 24-34,0,0,3,3.53,45.99,9.23,0,109.36,0,5.11,3.18,35.76,4.56,0,9.01,0.68,18.47,0.63,3.35,1.4,8.54,95.21,1.34,0,43.93,1721.16,7.92,20.88,11.68,0,0,122.69,0,0,3.84,3.97,21.1,469.72,0,0,55.6,0,6.84
 36-46,0,0,1.4,0,15.07,2.64,0,331.16,0,5.02,2.73,74.95,1.04,0,2.7,2.1,5.55,8.51,5.35,0,10.04,143.11,1.49,3.45,32.75,2998.55,2.61,24.88,6.56,0,0,159.87,0.73,1.82,6.84,0.7,0,721.65,0,0,46.34,0.78,14.06
 48-58,0,0,0,0,36.88,5.48,0,714.8,5.23,11.18,10.48,181.85,5.33,1.57,3.77,1.55,0.52,10.87,2.41,5.02,5.57,207.28,2.29,4.41,22.49,2736.65,2.76,14.09,11.27,0,1.51,107.53,0,0,9.84,3.94,0,601.79,0,1.68,30.01,0,14.3
 60-70,0,0,2.3,0,58.76,2.3,0,1551.87,3.13,34.85,11.39,154.2,3.86,0,1.59,5.42,1.23,13.02,7.05,8.09,11.24,248.55,4.05,7.47,18.6,3258.17,7.84,16.76,22.75,0,0,102.18,0,0,0.62,0,0,425.31,1.64,7.28,64.28,2.09,38.59
 72-82,0,0,6.52,0,40.12,27.65,0.52,1635.22,0.6,2.76,17.46,197.85,12.16,4.86,6.38,7.73,3.2,10.79,17.45,1.87,10.1,358.2,5.76,11.69,31,2417.07,3.31,27.64,29.13,0,6.78,47.79,0,0,2.92,1.5,0,261.55,5.33,14.58,67.64,4.4,30.66
 84-94,0,0,3.7,0,50.59,58.15,0,970.43,1.85,4.05,12.47,162,20.99,7.68,3.6,20,10.91,20.49,5.81,3.59,9.67,303.16,9.16,13.76,23.81,1639.03,1.65,13.23,10.65,0,2.48,133.86,0,0,5.21,0,0,177.74,5.12,7.12,72.79,7.7,52.57
 96-106,0,0,12.49,0,54.11,76.29,0.6,1053.1,8.37,4.85,4.64,189.88,24.37,0,11.51,25.34,11.25,14.86,23.22,10.38,0.81,270.44,11.5,8.86,17.61,1582.57,5.15,25.14,31.58,0,2.49,134.08,0,0,0.6,2.39,0,86.18,9.84,15.71,72.35,8.38,24.87
108-118,0,0,4.16,0,95.64,27.53,11.5,1052.69,3.27,12.51,7.22,183.66,33.5,0,9.24,18.16,9.11,34.32,10.37,6.92,14.34,284.88,9.96,7.89,27.51,1940.71,1.16,18.35,23.16,0,6.06,144.63,0,0,4.77,0,0,73.9,9.81,12.47,53.76,11.62,28.16
120,0,0,0,0,142.39,22.4,7.55,755.52,0,20.37,18.68,192.87,21.87,0,16.32,31.93,18.89,1.59,3.26,18.03,1.61,177.75,17.1,38.89,12.61,2311.73,4.49,12.57,51.15,0,17.54,91.67,0,0,9.31,1.6,0,132.38,15.46,22.4,62.2,4.43,29.72
