stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,97.96,1602.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.68,728.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.43,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.66,3.65,0,18.28,0,0,0,15.48,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,221.01,36.29,0,0,126.96,0,0,21.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.75,0,41.27,0,9.65,0,40.43,0,0,0,0,0,4.29,0,0,0,0,0,0,0,0,0,0,0,556.83,30.09,0,0,271.05,0,0,4.37,0,20.24,0,0,6.79,0,0,0,0,0
 14-21,0,0,0,7.25,68.87,26.35,0,22.91,0,1.17,0,7.77,12.18,0,0,0,3.14,0,0,3.37,0,31.07,0,0,12.86,447.69,20.93,3.38,7.5,3.91,0,15.48,12.99,40.06,9.76,4.83,34.32,116.2,0,0,4.56,0,5.96
 24-34,0,0,0,2.04,41.15,4.29,0,93.27,0,3.25,1.52,24.08,2.6,0,2.74,6.19,4.04,0,2.05,0,6.02,78.45,0.63,1.21,27.65,1052.75,6.13,25.09,12.74,0,0.99,30.16,0.86,0,2.12,0,12.37,248.63,0,0,28.54,0,13.29
 36-46,0,0,0,0,9.64,2.25,0,191.49,0,16.49,1.33,53.35,1.58,0,2.97,0,1.72,2.82,3.45,0.77,6.01,83.08,0.63,6.03,20.56,1015.98,3.36,35.4,7.01,0,0,33.71,0.81,0,3.36,0,0,201.82,0,0,9.57,0,1.44
 48-58,0,0,0,0.5,11.27,0.42,0,359.62,0,2.2,5.83,96.02,12.18,0,1.86,1.11,8.39,0.79,3.43,1.34,7.11,70.16,2.16,0,16.41,686.82,0,16.8,3.53,0,0.92,17.89,0,0,0,0,0,125.97,0,0.85,7.22,0,7.79
 60-70,0,0,10.91,0,20.63,0,0,461.14,0,3.31,7.62,104.82,3.16,0,3.3,5.07,0,2.03,1.57,0,0,92.67,0.63,0.7,8.28,560.65,2.86,15.6,0,0,0,3.26,0,0,0.62,0,0,75.45,2.06,0.73,16.65,0,6.36
 72-82,0,0,2.87,0.56,13.52,4.25,0,362.35,4.67,0.68,4.4,78.74,8.06,0,2,3.93,0,4.25,0.5,3.14,0,146.89,0,3.6,14.77,450.21,7.76,16.05,14.94,0,0,7.8,0,0,0.55,0.79,0,37.29,4.19,1.58,23.22,4.28,5.63
 84-94,0,0,0.66,1,23.14,9.7,0,342.48,0,1.22,7.37,85.53,14.06,0,4.47,17.7,2.29,4.47,6.04,2.45,0.95,122.77,3.34,15.01,9.88,298.94,1.25,15.05,12.54,0,0.77,24.46,0,0,0,0,0,54.18,5.47,5.28,11.7,11.64,10.16
 96-106,0,0,1.53,0,16.78,36.02,0,282.94,0,1.25,5.44,109.6,8.33,0,2.27,10.75,4.61,2.21,8.6,2.35,5.57,112.79,5.39,8.32,4.91,288.56,1.27,41.77,15.25,0,3.77,25.62,0,0,0.87,0,0,10.75,3.39,3.76,17.3,6.1,6.84
108-118,0,0,1.18,0.74,21.04,5.99,1.6,247.96,2.16,4.2,8.91,85.46,12,0,0,14.15,3.06,12.73,3.14,5.17,0,126.42,0,9.11,17.23,473.06,3.13,24.69,9.81,0,1.92,17.38,0.42,0,2.73,0.49,0,16.32,2.06,0,12.48,1.51,5.96
120,0,0,0,0,22.17,13.77,0,201.99,1.18,2.51,3.48,93.48,9.22,0,0,13.63,7.15,1.43,1.77,0,0,80.81,0,0,6.9,392.67,0,19.56,8.72,0,0,22.24,0,0,1.94,0,0,7.12,16.32,0,20.99,0,0
