stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.09,459.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,70,2086.73,0,23.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.1,0,0,0,35.2,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.13,136.36,0,221.22,0,0,0,318.37,0,0,0,0,0,53.45,0,0,0,0,0,0,0,0,0,0,0,2483,112.06,0,0,1049.61,0,0,14.71,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,66.4,0,134.29,0,14.5,0,225.19,0,0,0,0,0,44.43,0,0,0,0,0,0,0,0,0,0,0,2744.54,123.32,0,0,982.27,0,0,4.94,0,145.92,0,5.78,3.28,0,0,0,0,0
 14-21,0,0,0.8,5.44,79.89,8.91,0,29.52,0,0,0,50.44,2.47,2.82,0.92,0,0,0,0,0,1.13,37.25,0,0,29.11,875.91,6.65,11.72,6.73,17.58,0,7.56,0.86,61.56,11.56,0,47.67,371.93,0,0,2.76,0,0
 24-34,0,0,1.7,4.04,28.32,2.08,0,84.59,0,2.22,0.92,49.87,1.55,0,0.67,0,0,2.76,1.71,0,1.4,84.47,0,0,27.07,1527.99,1.43,52.59,6.31,0,0,8.23,0,0,0,0,14.67,420.16,0,0,20.05,0,0
 36-46,0,0,0,0,12.03,0,0,194.95,0,0.87,2.56,69.7,0,0,0,0,14.55,3.64,2.95,0,0,99.14,0,3.59,24.94,1590.45,3.56,63.01,1.57,0,0,17.54,0,0,1.76,0,0,486.3,0,0,5.56,0,0
 48-58,0.39,0,0,0,6.96,0.56,0,434.2,0.7,0,3.57,102.12,0,5.1,2.7,0.8,0,0.4,2.15,6.59,0,100.15,0.4,7.07,15.94,1440.58,1.95,29.07,0.65,0,0.4,17.92,0,0,0.91,0,0,382.7,0,0,3.2,0,17.39
 60-70,0,0,0.89,0,9.55,0.6,0,673.81,0,4.74,0,114.83,2.2,0,0,5.39,2.65,0,6.92,0,0,95.37,0,2.21,12.75,1362.27,0,10.01,3.91,0,0,10.13,0,0,0,0,0,258.03,0,0.84,3.19,0,4.52
 72-82,0,0,0.93,0,23.42,0,0,882,0,0.5,7.37,154.52,1.19,0,0.68,2.79,1.73,3.51,2.89,0,0,170.57,4.94,1.69,12.29,1411.96,0,36.32,6.17,0,2.82,2.7,0,0,0.84,0,0,277.07,0.87,3.61,8.1,9.3,18.8
 84-94,0,0,0,0,7.01,1.58,0,612.65,1.56,2.1,8.93,126.66,0,0,4.74,1.66,0,15.47,1.32,0,3.13,134.77,0,10.29,7.01,900.53,0.6,32.18,6.22,0,0,13.45,2.8,0,1.79,0,0,198,1.93,6.35,2.02,3.03,21.51
 96-106,0,0,1.9,0.64,20.56,19.8,0,785.72,0.71,1.92,5.08,193.06,3.39,0,7.97,2.2,0,0.76,14.12,6.58,0,175.34,0,9.27,12.5,1001.93,2.02,53.68,17.89,0,0.99,19.71,0,0,1.46,7.97,0,122,5.56,6.48,12.7,4.77,19.53
108-118,0,0,9.88,1.23,38.43,4.22,0.43,679.98,0,4.08,12.19,209.32,3.19,0,0,7.24,2.02,6.61,2.82,0.7,0.58,216.55,0,7.76,7.48,1344.15,2.56,38.7,23.65,0,3.49,6.36,0,0,0,0.6,0,72.81,0.48,1.99,2.56,4.44,6.07
120,0,0,0,0,52.74,5.88,0,532.8,0,0,7.1,195.63,1.74,0,2.18,10.18,0,0,3.89,3.92,0,307.78,3.77,6.62,5.99,1901.22,0,47.93,6.22,0,0,10.69,0,0,0,0,0,97.73,6,1.54,25.75,2.01,0
