stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.66,521.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.23,925.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.93,4.37,0,13.16,0,0,0,106.52,0,0,0,0,0,88.24,0,0,0,0,0,0,0,0,0,0,0,725.27,5.73,0,0,120.17,0,9.08,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.92,0,169.55,0,6.59,0,367.5,0,0,0,0,0,214.19,0,0,0,0,0,12.78,0,0,0,0,11.62,3848.25,35.05,0,0,324.03,0,10.45,4.37,0,41.56,0,12.94,0,0,0,0,0,0
 14-21,0,0,0,0,1344.38,76.48,0,80.78,0,0.85,0,1.65,5.01,29.37,0,1.07,9.28,0,63.77,4.33,1.07,287.67,1.02,0,548,702.42,13.75,60.63,892.86,3.2,0,2.42,1.16,102.71,10.53,279.07,2669.93,88.09,0,0,4.13,0,0
 24-34,0,0,2.55,0.68,625.37,9.9,0,167.34,144.05,5.21,17.41,25.19,7.39,5.7,3.93,0,3.68,0,506,0.76,3.11,1104.52,4.9,0,778.42,1851.65,9.88,127.74,673.55,0,0,35.28,0,13.25,1.32,101.06,994.41,232.08,0,0,62.28,0,1.69
 36-46,0,0,0,0,271.68,5.96,0,124.72,266.28,6.22,36.73,28.93,0.58,0,1.44,0,9.04,2.22,368.06,0,8.41,1241.2,7.28,0.67,572.4,2170.11,4.41,75.38,467.17,24.53,0,46.51,0.73,9.39,0,50.35,54.28,517.57,0,0,54.3,0,4.48
 48-58,0.39,0,0,0.4,245.47,1.91,0,286.46,143.32,1.7,40.48,61.44,2.34,4.74,1.75,1.93,12.5,20.37,385.31,2.7,2.97,1827.86,5.88,7.57,501.94,2353.31,2.64,56.75,488.28,0,2.03,38.67,0,0,0,36.65,2.82,399.64,0,0.91,35.32,0.5,12.19
 60-70,0,0,0,0,195.73,2.88,0,232.36,137.3,11.2,19.91,59.92,3.71,1.66,0.93,2.48,20.18,2.16,378.14,11.59,0,2209.82,9.12,8.53,446.82,2287.88,0.83,47.94,552.32,0,4.47,28.15,0.64,1.38,0.68,23.83,0,118.81,24.91,5.88,44.75,2.27,0
 72-82,0,0,3.01,0,115.62,10.26,0,253.26,114.15,5.37,14.09,67.17,9.16,1.54,1.04,0.59,0,2.68,390.19,1.95,0,2197.92,4.61,6.23,276.09,1519.09,0.58,65.36,501.88,1.13,9.4,10.38,0,0,0.64,9.01,0,86.7,68.34,4.84,66.59,3.38,22.57
 84-94,1.23,0,2.24,0,120.02,14.96,0,259.66,86.84,0.91,27.39,52.36,7.2,1.57,0,7.37,2.22,2.54,436.41,7.48,0,1958.97,0,14.24,185.02,982.95,0,75.5,591.04,0,5.7,31.84,0,0,0.8,12.18,0,55.81,193.11,7.89,56.14,2.24,4.81
 96-106,0,0,3.98,0,115.26,4.21,2.11,216.6,90.78,7.89,22.31,58.45,12.22,0,0.89,4.8,5.91,4.04,568.62,23.28,0,1247.01,4.09,4.63,134.47,765.54,2.17,123.3,490.32,1.2,5.62,38.87,2.06,0,0.7,3.47,0,34.85,225.64,5.72,55.36,6.71,2.07
108-118,0,0,3.54,0,99.71,4.07,7,156.6,98.17,3.25,9.64,99.48,10.99,0,0.98,3.91,6.81,8.94,536.71,0.67,0.58,1418.9,7.47,5.47,196.92,1176.75,1.35,102.88,607.29,0,3.57,37.24,0,0,1.52,8.04,0,38.64,250.89,6.3,50.28,3.52,2.81
120,3.35,0,0,0,117.12,7.53,0,182.8,139.56,12.35,31.86,252.4,19.83,0,1.61,5.93,9.05,3.04,390.31,6.15,0,1756.77,3.7,18.33,251.16,1731.41,0,66.55,788.64,0,4.59,11.74,0,1.12,0,1.03,0,20.73,170.24,0,79.45,0,1.1
