stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2269.15,67752.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2536.24,42182.4,0,39.92,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,710.12,14.56,0,0,145.34,0,1064.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.39,295.47,0,109.64,0,0,0,599.98,0,0,0,0,0,107.04,0,0,0,0,0,0,0,0,0,0,0,7490.57,190.47,0,0,1609.95,0,8.39,102.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.05,0,117.01,0,6.14,0,87.45,0,0,0,0,0,21.11,0,0,0,0,0,0,0,0,0,0,0,5124.82,91.76,0,0,332.44,0,5.41,5.85,0,67.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.32,17917.83,148.83,0,33.51,0,152.39,0,2.37,1.67,25.14,13.45,18.61,184.61,2.6,0,0,0,124.51,68.62,0,45.96,351.84,71.72,3.88,6.48,0.82,0,67.89,3.85,31.86,0.96,4.11,25.27,103.37,0,0,232.26,0,3.37
 24-34,0,0,0.75,3.69,16981.27,29.27,0,110.56,0,1903.4,2.87,22.98,3.62,1.46,122.37,185.41,5.21,2.86,1.4,48.03,13.25,884.27,207.39,0.89,395.43,987.66,10.42,28.62,7.21,0,0,111.42,0.98,0,13.09,2.27,10.94,112.93,0,0,1678.77,0,33.22
 36-46,0,0,0,0.72,10882.87,12.64,0,122.29,0,3305.67,46.71,18.69,0,0,219.91,400.87,7.36,3.03,1.51,13.06,51.61,1165.63,145.83,37.33,306.71,648.37,8.14,38.29,1.15,0,5.81,86.94,1.66,0,0,3.28,2.35,121.72,0,0,771.83,0,160.28
 48-58,0,0,0,0,7672.86,0.56,0,231.73,0,3585.44,27.41,35.47,2.29,2.93,46.38,368,0,5.36,1.1,10.64,22.04,710.6,48.08,23.84,97.9,590.18,9.28,7.56,5.63,0,0.61,42.61,0,0,2.81,0.55,0,112.18,0,1.91,407.58,0,168.21
 60-70,2.42,0,1.1,0,4798.62,0,0,177.94,0,2346.47,18.89,32.77,5.92,0.98,10.18,295.53,16,10.66,1.74,1.73,12.96,343.32,70.45,27.02,33.53,405.87,6.27,10.18,0,0,9.41,20.85,0,0,14,0.65,0,48.77,0.59,7.62,123.96,5.46,279.68
 72-82,0,0,1.11,0,5186.76,11.29,0,215.2,12.57,2670.1,28.49,43.55,9.83,0,6.21,447.52,5.25,57.89,2.29,0,2.73,329.18,38.4,20.69,27.11,492.34,0,13.77,0,0,13.77,33.51,0,0,3.37,0,0,36.71,11.02,17.8,221.49,8.84,374.36
 84-94,0,0,4.38,3.01,8144.47,4.7,0,144.89,3.64,3926.99,19.38,35.92,18.13,0,10.85,520.71,126.58,38.06,0,0,10.58,262.71,67.22,51.02,27.65,235.8,0.57,5.86,0.73,0,6.08,27.86,0,0,4.42,0,0,10.28,20.15,2.12,216.83,9.01,324.14
 96-106,0,0,0,0,6544.34,81.54,2.92,147.53,0,3569.4,18.29,57.41,19.96,0,14.55,776.76,81.49,38.76,8.07,8.63,4.45,241.75,106.38,20.78,15.38,363.95,0.62,25.47,5.55,0,6,65.08,0,0,8.47,0,0,16.44,45.15,14.48,235.63,4.6,286.32
108-118,0.56,0,2.27,3.86,5673.13,15.6,9.41,107.87,4.54,4520.03,20.49,56.3,34.35,0,9.05,646.16,86.59,84.15,3.51,4.36,34.63,303.53,54,14.1,24.01,331.15,1.39,8.16,3.6,0,14.45,21.28,0,0,12.24,0.49,0,13.62,20.31,14.91,254.47,7.37,538.56
120,0,0,11.48,0,3397.33,7.97,0,74.85,14.15,2994.82,5.89,70.27,27.54,0,24.25,676.74,22,41.78,13.76,5.62,0,255.99,48.26,8.33,26.32,434.52,1.18,6.38,16.96,0,0,26.68,0,0,0,0,0,19.37,8.18,24.89,219.68,10.06,242.9
