stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,163.94,3446.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36258.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,203.63,3885.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.05,22.91,0,0,19.32,0,42852.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.84,84.89,0,90.88,0,0,0,161.61,0,0,0,0,0,61.25,0,0,0,0,0,0,0,0,0,0,0,1770.37,58.23,0,0,414.25,0,8068.73,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.81,0,159.68,0,5.18,0,74.55,0,0,0,0,0,10.49,0,0,0,0,0,0,0,0,0,0,0,1906.09,32.86,0,0,555.78,0,2798.28,9.34,4.61,90.8,0,13.09,0,0,0,0,0,0
 14-21,10.64,0,0,50.46,2395.76,7.46,0,14.75,0,0.95,0,4.33,126.89,8.79,1.15,0,844.51,0,0,6.42,1.01,15.28,203.19,0,9.57,215.48,77.09,8.31,59.39,3.06,0,24343.35,0,29.03,57.15,7.04,20.04,52.99,0,0,1.5,0,0
 24-34,0,0,0,40.17,770.8,3.13,0,69.31,0,27.38,1.48,12.69,77.39,62.41,1.94,0.98,959.77,0,10.69,18.42,0,59.99,435.57,0,40.06,1063.93,9.83,661.18,20.89,0,0,20546.51,0,0,70.45,3.79,8.24,112.95,0,0,20.84,0,6.79
 36-46,0,0,0,0.71,518.98,1.27,0,72.6,0.69,142.24,3.96,8.34,73.16,0,0.79,2.6,401.56,2.31,8.93,1.29,3.35,40.89,306.75,2.27,28.33,609.22,7.86,323.16,8.88,0,0,19815.96,0,0,44.38,16.28,0,100.5,0,0,21.12,0,36.73
 48-58,0,0,0,0,550.35,1.55,0,189.55,3.84,215.6,3.2,29.26,22.68,9.24,3.02,0.53,235.05,0,7.28,0,14.42,53.49,217.23,1.05,9.7,502.45,4.24,189.06,14.72,0,0,13265.01,0,0,4.13,0,0,102.22,0,0,9.56,0,30.08
 60-70,0,0,0,0,1177.23,0.65,0,278.53,2.66,180.33,2.23,52.05,6.39,12.65,0,1.77,474.94,0,28.94,5.95,0,89.93,183.67,0.66,5.31,592.32,0,183.82,21.71,0,0,14597.12,0,0,21.2,0.6,0,80.83,53.86,0.73,2.96,0,29.02
 72-82,0,0,0,0,2257.62,6.93,1.16,299.89,7.52,209.75,13.45,38.1,94,4.07,0,0.61,833.12,0,23.5,11.01,1.88,60.2,206.34,0,6.26,451.08,2.43,316.58,32.74,0,2.36,11590.22,0,0,4.59,4.65,0,24.86,138.86,0.75,16.64,7.87,49.84
 84-94,0,0,3.01,0,4541.43,32.52,0,242.48,2.8,778.39,1.17,65.16,207.05,8.13,3.28,10.35,1446.77,4.49,66.53,0.69,8.35,80.75,329.08,0,1.79,398.58,0,999.3,25.67,0,0,32051.2,0,0,32.37,0,0,15.04,346.79,1.91,0,7.09,18.96
 96-106,0,0,8.78,0,5791.08,123.81,6.16,518.35,2.93,1136.18,3.88,112.68,565.38,0,3.49,16.09,2243.55,5.7,130.54,105.65,11.13,209.48,806.85,7.35,27.34,954.31,3.79,1689.01,22.99,0,12.42,35437.62,0,0,20.02,9.19,0,21.06,450,16.19,15.89,15.29,78.23
108-118,0,0,1.59,0,5106.19,44.76,3.52,296.95,11.29,1820.68,19.96,87.94,498.23,0,2.48,15.34,2262.5,3.66,35.62,17.18,2.1,193.65,776.22,12.48,8.31,674.03,0.91,1112.12,28.25,0,16.35,30145.45,0,0,26.19,0.48,0,24.54,442.2,3.75,16.19,11.32,7.82
120,0,0,0,0,2920.18,30.31,0,223.05,0,875.03,3.99,52.23,143.04,0,0,2.86,1117.75,4.95,11.4,5.54,0,74.5,379.32,23.35,3.44,507.53,10.24,514.21,27.46,0,0,14165.21,0,0,17.59,0,0,14.85,126.86,0,10.31,2.31,0
