stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,460.11,7737.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,632.34,7126.5,0,23.9,0,0,0,0,0,0,0,0,0,39.39,0,0,0,0,0,0,0,0,0,0,0,397.63,6.07,0,0,36.94,0,142.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.19,87.24,0,94.11,0,0,0,215.15,0,0,0,0,0,89.04,0,0,0,0,0,0,0,0,0,0,0,1896.55,60.44,0,0,502.69,0,3.78,8.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.25,0,79.36,0,28.28,0,105.21,0,0,0,0,0,95.79,0,0,0,0,0,0,0,0,0,0,0,1460.76,70.97,0,0,487.86,0,15.51,8.97,0,54.83,0,0,0,0,0,0,0,0
 14-21,0,1.4,1.69,12.34,269.82,48.34,0,86.01,0,0,0,16.09,1.7,24.69,10.45,3.27,2.11,0,0,4.41,2.05,94.58,5.54,0,66.9,946.93,68.68,0,9.33,8.95,0,57.21,9.65,117.52,13.19,264.55,590.31,198.79,0,0,25.04,0,8.19
 24-34,0,0,8.39,8.17,212.72,45.7,0,314.57,279.48,10.22,4.3,43.97,9.52,7.06,21.87,20.15,24.79,1.61,3.24,17.68,29.4,238.54,11.55,0,159.01,2478.09,20.95,27.36,25.25,0,0,256.11,2.27,3.13,26.82,441.36,431.58,511.7,0,0,167.34,0,27.49
 36-46,0,0,4.8,1.52,133.45,22.82,0,345.97,376.22,14.21,12.77,87.02,1.87,1.09,14.27,18.87,18.43,6.49,3.29,10.73,43.11,243.89,4.63,1.37,108.2,2044.41,8.1,27.88,6.44,0,2.1,230.62,2.66,2.07,15.64,201.25,18.39,403.06,0,0,43.41,0,38.39
 48-58,0,0,1.87,0,100.24,24.77,0,640.86,162.82,29.2,28.19,146.51,7.87,8.6,20.28,18.94,17.51,6.47,2.14,20.45,30.16,303.68,9.18,7.83,93.29,2008.25,13.13,7.07,17.72,0,2.53,131.12,0.56,0,9.06,102.56,0,375.75,0,0,48.84,0,77.46
 60-70,0,0,2.26,0,111.47,72.91,0,1195.53,106.36,55.32,47.25,308.29,15.36,7.59,8.95,24.15,4.89,14.46,5.71,13.05,24.49,495.14,13.54,30.94,61.84,2939.71,10.87,17.35,17.89,1.62,5.08,177.28,0,0,26.99,37.89,0,356.45,0,4.83,72.97,12.74,102.37
 72-82,0,0,4.15,0,73.34,137.06,2.16,667.52,41.3,9.55,29.98,194.22,37.35,3.2,4.08,33.2,9.05,8.76,5.99,28.35,5.34,382.96,8.53,25.96,54.47,1543.72,10.79,13.23,31.43,0,8.79,78.82,0,0,7.44,10.63,0,132.48,8.27,13.53,97.24,13.61,65.94
 84-94,0,0,3.15,0,106.22,177.16,9.57,611.77,42.53,32.98,22.45,183.77,44.42,12.41,5.23,31.47,12.97,12.21,8.79,34.41,12.75,403.67,13.3,12.27,57.76,1318.97,7.01,7.84,61.08,0,8.14,194.27,0,0,10.84,26.52,0,149.42,7.47,11.48,75.67,17.59,20.16
 96-106,0,0,11.51,0.71,200.95,469.71,10.06,845.53,71.19,32.65,40.38,313.41,116.08,0,20.57,78.38,16.7,31.15,23.78,92.87,15.75,606.82,15.89,34.26,66.42,1563.39,12.19,28.21,57.57,0,14.45,237.35,1.97,0,26.23,15.22,0,97.29,19.42,27.36,166.15,33.88,111.04
108-118,0.45,0,9.93,2,172.25,243.16,21.11,636.66,53.06,31.47,30.77,196.36,73.21,0,13.52,41.38,11.28,29.55,11.34,94.54,17.5,457.35,17.17,13.98,64.7,1494.28,10.88,16.15,37.02,0,22.28,256.66,0.48,0,15,8.31,0,35.14,8.31,13.59,95.25,25.54,64.96
120,0,0,13.4,0,288.73,343.31,16.64,747.31,52.32,46.36,40.37,341.5,97.43,0,27.26,67.17,32.21,36.14,9.4,81.2,10.19,574.02,5.85,81.74,96.88,2776,22.96,11.99,47.8,19.84,13.12,266.29,4.8,0,24.78,11.06,0,111.57,9.81,6.43,180.53,13.32,54.04
