stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.51,401.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.77,88.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77,0,0,0,13.54,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.63,0,0,0,0,0,40.35,0,0,0,9.66,0,11.19,9.77,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.84,7.03,2.83,0,3.81,0,0,0,0,1.19,0,0,0,0.89,0,0,5.13,0.88,9.24,0,0,0.9,28.69,0,0,0,0,0,17.94,1.4,1.03,0,5.06,3.56,10.91,0,0,7.91,0,2.88
 24-34,0,0,0.9,0,6.45,0.69,0,23.22,0,3.84,0,0.75,0.77,0,1.47,4.86,7.22,1.45,0.66,11.62,10.06,7.67,6.01,0,7.69,160.79,0.77,11.5,0,0,0,48.82,0,0,1.47,0,4.79,57.51,0,0,26.27,0,2.23
 36-46,0,0,0,0,14.42,4.11,0,37.16,0,1.38,0,10.59,0,0,0.88,5.51,2.47,1.3,1.91,5.47,2.08,8.52,10.12,0.77,2.65,251.63,0.58,14.61,0,0,0,64.24,0.91,0,0,0,0,91.9,0,0,14.75,0,10.39
 48-58,0,0,0,0,5.7,3.53,0,60.59,6.67,1.23,2.21,21.94,0,1.7,0,8.92,0.61,5.17,0.47,2.22,2.96,10.19,0.42,0,3.11,367.18,0,14.46,6.74,0,0,21.49,0,0,0,0,0,97.12,0,0,9.09,0,24.45
 60-70,0,0,0,0,7.88,8.18,0,231.3,0,9.19,3.58,50.88,0,4.48,0,0.98,1.9,10.47,1.13,0,16.43,28.38,0,1.04,7.23,562.41,0.66,12.21,0.63,0,0,37.51,0,0,0,0,0,106.6,0,0,5.41,0,23.38
 72-82,0,0,0.93,0,13.45,47.26,0,290.01,0.9,0.73,1.32,108.11,1.52,0.65,0,9,4.44,17.03,2.93,1.65,1.74,49.37,6.37,0.9,2.27,542.9,3.83,20.74,11.65,0,1.12,37.47,1.65,0,0.5,0,0,103.12,2.65,1.25,19.99,1.28,36
 84-94,0,0,1.2,0,22.47,58.78,0,299.31,0,8.49,2.87,61.84,4.51,1.66,0,17.11,2.42,17.67,6.23,0.6,1.35,38.74,0.76,1.9,4,387.88,0,16.56,5.36,0,1.31,89.38,0,0,1.23,0,0,66.84,3.74,1.52,16.64,0.63,21.01
 96-106,0,0,1.62,0,21.59,68.85,0,303.96,0,2.82,10.88,64.56,6.46,0,0,12.37,3.52,5.66,5.32,15.7,4.91,45.4,5.18,0,5.45,460.41,0.6,19.9,11.82,0,0,122.86,3.82,0,2.12,0,0,38.86,1.45,0,18.69,0,24.47
108-118,0,0,0,0,32.12,33.84,0.98,308.72,0,4.67,1.98,71.54,1.02,0,0,8.35,4.68,27.53,4.12,3.89,2.39,53.15,3.17,7.76,1.33,569.19,0.42,25.43,10.46,0,2.49,73.45,0,0,3.35,0.5,0,19.78,2.71,0,10.58,1.57,18.34
120,0,0,0,0,59.39,18.39,0,305.95,0,12.32,11.84,162.32,5.31,0,0,22.16,6.68,7.37,1.88,0,0,69.93,4.38,0,19.31,944.46,11.63,18.83,5.71,0,12.2,88.98,0,0,6.93,0,0,7.34,1.94,1.52,16.38,9.51,12.62
