stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17.23,519.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.39,473.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.27,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.92,17.96,0,7.09,0,0,0,71.02,0,0,0,0,0,7.23,0,0,0,0,0,0,0,0,0,0,0,333.84,4.19,0,0,76.91,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,5.76,0,0,0,23.41,0,0,0,0,0,4.01,0,0,0,0,0,0,0,0,0,0,0,194.22,27.76,0,0,155.89,0,0,13.58,0,4.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.96,22.63,1.72,0,5.5,0,0,0,0.89,0.98,1,0,0,0.92,0,0.93,0,0,14.15,0,0,6.67,145.73,5.09,0,0,0.9,0,3.79,0.91,31.21,0,0.8,24.25,37.13,0,0,0,0,0
 24-34,0,0,0,1.03,1.45,1.91,0,21.98,0,0,1.88,3.62,1.95,0,0,0,0,0,2.54,0,9.68,36.7,0.84,0,8.93,408.51,0.75,2.42,2.9,0,0,2.11,0,2.33,1.13,0,6.14,76.19,0,0,0,0,0
 36-46,0,0,0,0,1.52,0,0,50.52,0,0,2.71,14.66,0.95,0,0.79,0,0,0,1.56,0,3.46,24.85,0,0.72,9.1,730.38,0,4.98,0.77,0,0,19.95,0,0,0,0.74,0,126.28,0,0,0,0,0
 48-58,0,0,0,0,1.52,6.79,0,90.08,0,0,3.95,31.11,0,0,1.53,0.42,4.56,0,3.1,0,1.76,37.52,0,5.63,4.92,765.6,3.33,1.91,0.42,0,1.65,11.08,0,0,0.73,0,0,97.06,0,0,0.62,0,13.3
 60-70,0,0,0,0,11.51,0,0,280.61,0,1.87,4.41,56.49,0,0,1.76,4.13,0.71,0,0,1.06,0,57.28,0,0.84,6.05,1294.37,0,2.87,2.32,0,0,11.84,0,0,0.6,0,0,134.97,0,4.51,3.69,0,10.99
 72-82,0,0,1.36,0,12.69,0,0,193.28,0,0,9.67,53.5,0.65,0,0.51,1.27,2.28,1.29,1.28,0,0,62.74,1.9,7.6,6.38,881.09,0,6.64,3.76,0,2.75,9.01,0,0,0.53,0,0,63.32,0,4.68,0.58,2.26,7.85
 84-94,0,0,1.55,0,7.34,0.59,0,195.3,1.34,1.34,8.28,45.96,5.2,0,0,1.33,2.13,0.97,0,0,0,85.26,3.56,1.23,10.01,704.98,1.32,2.27,10.37,0,0,5.84,0,0,0.66,0.61,0,38.97,0,0.77,1.93,4.23,3.48
 96-106,0,0,1.28,0,8.62,0,0,232.73,1.64,0.63,4.54,36.59,1.06,0,0,0.66,1.18,0,4.52,9.56,4.07,93.11,3.31,0.67,9.97,531.68,3.01,10.01,5.19,0,1.96,17.05,0,0,0,0,0,20.86,0,1.27,5.62,1.93,3.53
108-118,0,0,3.59,0,10,4.7,10.78,231.81,6.96,1.12,3.92,85.52,1.89,0,2.16,3.19,4.36,6.72,4.12,2.01,10.13,119.7,0,5.1,10,753.67,2.87,9.04,6.17,0,1.84,4.95,0,0,0,0,0,22.61,2.12,3.14,8.29,0.89,4.25
120,0,0,6.69,0,24.33,3.53,3.82,145.67,2.29,0,10.14,133.75,3.5,0,0,23.13,0,0,1.69,1.05,0,116.32,0,12.83,8.29,1151.05,4.31,12.5,14.61,0,10.01,5.57,0,0,0,0,0,14.43,0,6.77,4.02,27.53,3.6
