stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,67.52,2876.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.37,4176.99,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.43,0,0,0,30.43,0,59.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.23,136.68,0,154.5,0,0,0,435.89,0,0,0,0,0,73.55,0,0,0,0,0,0,0,0,0,0,0,2722.63,48.07,0,0,949.77,0,3.63,11.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.4,0,171.1,0,6.14,0,272.79,0,0,0,0,0,49.43,0,0,0,0,0,0,0,0,0,0,0,2365.72,69.94,0,0,970.71,0,0,26.32,8.92,134.65,0,7.28,4.54,0,0,0,0,0
 14-21,0,0,0,9.05,110.44,19.71,0,88.97,0,0,0,15.28,13.46,2.94,0,0,11.2,0,0,0,0,50.41,0,0,32.06,618.96,6.86,2.04,7.85,13.01,0,6.55,1.81,133.26,2.61,5.07,96.58,139.1,0,0,9.44,0,0.98
 24-34,0,0,0.75,4.99,29.44,2.06,0,84.62,0,0.78,4.8,13.5,5.87,0,0,1.85,8.55,0.7,4.16,2.09,0,64.12,0.63,1.52,18.91,614,2.54,4.39,6.11,0,0,13.79,1.06,0,0.66,0,16.61,122.32,0,0,19.46,0,8.79
 36-46,0,0,0.98,0,7.56,0,0,69.31,0,2.06,0.72,20.84,0,0,2.59,0,3.8,1.11,0,0.83,0,49.07,0,11.23,19.79,539.11,2.8,6.73,4.04,0,0,35.2,0,0,2.48,0,0,150.58,0,0,5.59,0,4.93
 48-58,0,0,0.54,0,16.37,1.96,0,115.49,0,0.87,4.63,20.42,0,2.27,1.7,0,6.62,0,0.94,0,0.57,61.81,0.86,0.53,15.71,358.29,1.48,1.58,2.62,0,0.87,9.64,0,0,0.82,0.4,0,147.07,0,0,4.94,0,3.5
 60-70,0,0,0,0,21.45,1.41,0,257.24,0,5.25,2.51,40.51,0.89,4,2.42,0.6,13.54,9.43,2.59,2.59,0,91.55,0,2.27,9.16,521.06,0,3.84,5.56,0,0,18.8,0,0,0,5.34,0,117.76,0,5.18,0,0,1.29
 72-82,0,0,0,0,9.55,1.18,0,193.38,0,4.14,4.69,39.34,6,0,0,8.6,5.49,0.54,5.26,0,0.87,106.42,2.12,2.45,9.37,399.07,5.94,1.04,8.95,0,0,24.65,0,0,0,0,0,158.04,1.87,2.61,14.44,3.1,9.14
 84-94,0,0,0,0,31.52,19.15,0,180.24,1.34,0.57,9.16,54.13,2.74,5.73,0.78,11.11,12.53,6.39,3.15,0.82,6.79,133.75,4.65,1.48,23.56,208.57,2.62,5.84,6.34,0,0,89.17,0,0,3.73,0.73,0,107.37,2,1.84,8.29,2.53,15
 96-106,0,0,0,0,34.47,22.38,0.66,123.27,2.03,2.35,1.69,50.92,10.2,0,4.06,13.08,14.81,0,2.54,2.42,0.67,138.05,5.22,6.87,14.71,269.47,0,2.83,8.17,0,1.05,47.34,0,0,1.28,0,0,76.05,0,2.81,10.57,5.68,9.08
108-118,0,0,1.84,0,52.06,12.11,1.17,167.66,0,8.42,5.71,52.54,7.23,0,0.89,13.75,18.94,13.09,0.52,4.33,0,150.68,2.59,9.67,24.44,429.66,1.21,2.91,10.68,0,0,45.69,0,0,0.94,0.63,0,48.07,2.71,0,22.06,2.93,10.2
120,0,0,2.94,0,89.45,7.62,0,172.88,0,5.57,23.25,99.36,5.87,0,21.98,8.49,12.72,4.78,0,1.14,0,245.18,7.18,35.62,21.87,644.09,4.31,2.28,6.44,0,0,81.36,0,0,0,0,0,70.84,1.27,5.3,48.24,5.05,14.27
