stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,283.97,8340.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,685.88,8731.03,0,0,0,0,0,0,0,0,0,0,0,167.29,0,0,0,0,0,0,0,0,0,0,0,262.97,30.91,0,0,86.99,0,80.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.01,167.58,0,236.51,0,5.98,0,541.25,0,0,0,0,0,134.34,0,0,0,0,0,0,0,0,0,0,0,4937.09,177.62,0,0,1384.34,0,0,55.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,189.21,0,377.19,0,24.78,0,688.94,0,0,0,0,0,51.78,0,0,0,0,0,0,0,0,0,0,0,5484.93,222.28,0,0,1869.43,0,10.72,10.22,4.75,237.17,0,39.08,19.2,0,0,0,0,0
 14-21,0,2.71,5.83,25.84,176.08,55.74,0,101.81,0,2.19,0,31.96,9.43,1.69,5.44,0,2.74,0,0,4.3,1.99,114.7,0,0,87.65,1473.97,27.19,6.91,8.73,33.02,0,20.25,0,150.67,12.4,13.12,219,522.03,0,0,7.7,0,0
 24-34,0,0.83,2.24,12.51,46.96,10.42,0,244.93,0,9.88,1.21,48.38,7.76,0,13.41,4.26,5.3,0.79,5.84,4.08,5.87,236.34,8.07,0,93.8,2975.87,6.34,33.19,25.69,1,0,36.47,0,0,9.97,7.3,33.98,579.29,0,0,45.96,0,13.5
 36-46,0,0,1.03,0.63,38.02,7.97,0,533.15,0,3.64,2.71,117.32,1.58,0,5.16,1.24,5.24,2.09,2.53,13.66,3.56,203.07,0,8.15,51.67,3074.9,6.89,40.25,10.03,0,1.74,41.3,0,0,3.41,1.48,1.43,563.5,0,0,46.2,0,45.55
 48-58,0,1.29,0,0,40.22,3.62,0,988.64,3.62,23.27,20.64,236.49,12.85,2.77,4.63,7.55,4.05,1.4,2.89,8.63,2.2,298.13,0.45,16.4,42.57,3040.67,18.73,18.83,13.71,0,0.98,29.84,0,0,0.83,2.28,0,632.31,0,1.97,23.5,0,15.34
 60-70,0,0,0,0,54.74,0.76,0,1306.68,6.63,24.88,35.02,173.53,5.31,0.97,3.76,4.25,2.18,19.19,2.03,0,0,260.83,0,10.71,22.58,2750.9,3.38,11.79,17.44,0,4.73,24.04,0,0,8.17,0,0,280.24,0.84,3.47,22.64,1.81,25.26
 72-82,0,0,2.39,0.56,48.37,28.07,0,1115.26,1.43,5.93,32.39,142.57,7.68,0,5.5,5.11,3.91,5.29,3.62,8.19,2.82,346.38,2.93,12.87,33.17,2083.08,3.19,15.38,17.54,0,4.81,25.6,0,0,0.55,0,0,237.26,4.32,10.54,44.87,7.8,6.75
 84-94,0,0,5.74,0,35.7,27.04,1.51,907.57,1.26,6.9,20.24,127.29,13.56,0,5.65,15.37,5.05,5.94,3.68,7.09,9.16,293.52,2.09,20.87,35.38,1375.73,1.22,19.45,24.11,0,1.66,47.32,0,0,2.49,1.3,0,133.86,5.67,7.09,50.35,19.04,2.97
 96-106,0,0,1.87,0,41.57,62.9,4.7,700.47,10.89,6.34,14.8,151.12,21.17,1.06,9.01,11.59,4.36,2.38,9.26,3.03,0.68,290.88,6.59,11.45,25.29,1109.18,2.48,25.58,20.41,0,5.26,51,0,0,1.22,0,0,65.14,4.73,13.82,47.72,7.33,4.93
108-118,0,0,1.93,0.44,54.54,23.9,13.52,737.68,3.27,15.84,7.78,149.96,21.78,0,5.68,9.18,6.88,10.06,3.14,3.12,10.66,281.05,8.98,4.42,26.11,1598.17,4.97,18.21,20.74,0,9.37,25.97,0,0,2.23,0.46,0,63.36,8.83,3.21,52.92,12.76,9.35
120,0,0,0,0,64.27,16.89,2.69,620.68,3.19,21.14,27.54,173.87,13.94,0,4.83,7.55,0,25.87,4.52,4.32,0,204.16,0,8.3,25,1511.85,3.92,10.21,17.51,0,13.8,31.16,0,0,4.23,0,0,47.56,11.02,6.76,47.3,2.31,0
