stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,275.71,4320.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,387.81,6582.77,0,8.02,0,0,0,0,0,0,0,0,0,37.92,0,0,0,0,0,0,0,0,0,0,0,454.87,108.55,0,0,176.99,0,49.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,614.86,515.09,0,663.64,0,6.96,0,1513.58,0,0,0,0,0,444.87,0,0,0,0,0,0,0,0,0,0,0,12381.28,532.62,0,0,4700.57,0,9.84,155.34,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,476.64,0,1073.48,0,139.27,0,1214.05,0,0,0,0,0,196.27,0,0,0,0,0,10.63,0,0,0,0,0,16178.35,511.17,0,0,5088.14,0,19.12,76.59,17.37,807.97,0,51.79,44.2,0,0,0,0,0
 14-21,0,9.58,5.24,74.75,913.61,240.1,0,357.93,0,1.36,0,134.81,40.82,8.19,17.52,0.95,25.07,3.4,1.25,4.33,16.73,403.12,1.14,0,333.4,6067.79,99.68,39.9,86.08,143.92,0,19.76,12.02,497.7,93.58,23.26,429.43,1953.34,0,0,56.09,0,10.75
 24-34,0,0,6.31,20.4,206.96,23.28,0,720.96,0,15.7,10.19,153.22,13.26,5.73,11.19,6.17,12.36,16.32,18.63,8.89,7.53,694.07,3.42,6.29,254.16,9629.06,11.79,105.97,81.07,0,3.27,55.91,0,3.61,19.3,5.68,59.58,2197.03,0,0,172,0,21.28
 36-46,0,0,0,0,117.6,4.95,0,1508.15,0,10.93,23.34,336.94,2.93,0,19.61,5.13,8.45,6.22,10.49,29.62,12.82,615.08,4.78,12.22,152.66,10001.1,2.59,68.33,78.62,14.25,3.62,49.22,1.38,1.78,27.26,0,0.83,2182.68,0,0.85,88.65,0.78,11.29
 48-58,0,0,1.28,0.6,79.58,3.4,0,2745.34,5.24,9.17,32.82,479.47,6.95,1.27,7.14,24.61,6.12,32.24,9.86,13.04,2.03,815.06,3.32,35.72,120.47,8985.02,15.11,36.32,31.02,0,3.86,49.07,0,3.6,3.72,2.67,0,1869.38,0,0,54.47,1.28,37.18
 60-70,2.52,0,2.54,0,80.7,2.67,0,3477.48,4.36,21.54,15,445.43,11.94,2.38,14.13,19.83,8.46,10.38,6.83,10.41,10.34,839.83,2.48,42.44,60.59,7681.81,8.29,32.08,39.46,0,1.13,40.29,0,0,10.18,1.34,0,1069.24,1.55,11.66,62.24,0,28.22
 72-82,0,0,5.8,0,58.09,10.24,0,3070.2,7.2,15.46,43.18,464.86,17.81,0.55,11.65,21.06,10.2,8.2,11.61,8.11,8.56,963.03,6.78,43.92,78.08,5739.97,1.79,46.59,38.11,0,10.23,23.07,2.22,4.38,7.86,0,0,580.01,13.61,15.92,79.63,32.14,55.81
 84-94,0,0,9.66,0.78,139.82,3.98,0,2325.28,4.77,16.44,26.01,369.89,19.1,0.66,16.53,36.16,10.65,13.67,17.38,18.14,4.8,824.02,7.38,36.56,77.8,4119.15,4.93,54.31,42.16,0,5.74,115.84,0,0,13.65,0.66,0,496.19,10.58,37.87,79.42,34.48,18.46
 96-106,0,0,10.09,0,126.2,77.46,0,1848.44,3.69,28,30.71,338.08,18.17,0,16.94,39.29,25.09,8.69,18.07,1.94,6.55,624.24,6.55,29.45,64.17,2969.01,5.9,62.88,56.51,0,17.91,112.91,4.75,0,9.9,4.9,0,199.64,18.1,22.57,87.28,25.92,23.21
108-118,0,0,3.28,1.82,105.58,25.87,2.36,1766.84,2.13,22.78,24.97,333.86,28.68,0,6.9,43.86,15.85,25.56,17.42,14.41,4.86,705.04,8.88,31.2,70.29,4196.47,6.84,36.95,57.4,0,4.37,78.14,0.64,0,5.13,1.84,0,158.85,13.53,17.07,84.16,12.69,19.34
120,1.19,0,1.22,1.28,96.13,30.41,0,1299.14,5.17,32.3,12.52,307.49,24.35,0,9.25,52.85,15.46,10.62,13.04,2.82,0,488.95,0,39.26,44.18,4113,6.62,28.94,39.78,0,1.79,57.55,2.5,0,8.78,1.21,0,137.4,2.5,26.57,66.54,9.43,11.19
