stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1219.52,26811.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1372.35,18576.56,0,0,0,0,0,0,0,0,0,0,0,60.06,0,0,0,0,0,0,0,0,0,0,0,828.35,13.1,0,0,155.52,0,324.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,243.41,359.52,0,400.58,0,0,0,1261.31,0,0,0,0,0,400.46,0,0,0,0,0,0,0,0,0,0,0,9597.06,300.45,0,0,2999.04,0,7.54,144.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,350.03,0,501.64,0,33.45,0,988.22,0,0,0,0,0,440.36,0,0,0,0,0,0,0,0,0,0,0,8117.05,256.23,0,0,3523.96,0,12.41,100.51,23.78,558.62,0,28.49,25.99,0,0,0,0,0
 14-21,0,0.93,1.32,37.39,414.19,126.8,0,299.56,0,0,0,36.89,27.2,35.09,0,1.25,10.84,6.7,2.49,0,7.45,193.14,0,0,123.42,2181.63,62.67,29.52,32.69,125.48,0,111.65,17.38,427.43,13.84,30.64,484.8,674.35,0,0,9.16,0,7.87
 24-34,0,0,1.55,14.08,150.28,24.86,0,518.33,2.96,2.1,2.54,29.64,8.32,0.67,11.81,30.82,19.53,10.61,12.12,8.77,17.09,315.36,3.42,2.33,130.66,3629.44,22.52,125.81,55.93,1,0,215.2,1.29,3.7,8.1,9.6,121.71,740.43,0,0,55.2,0,55.32
 36-46,16.91,0,1.79,3.91,100.17,9.74,0,1030.95,6.42,8.95,14.41,122.59,9.84,0,2.42,12.36,13.84,8.9,16.31,11.69,53.03,384.35,3.08,8.01,80.33,4377.96,4.38,166.22,59.92,0,0,178.89,1.79,1.82,15.24,0,7.25,810.31,0,1.04,77.05,0,44.24
 48-58,0.77,0,0,1.03,114.58,11.61,0,1703.4,9.65,9.83,24.37,208.7,34.37,0,6.88,16.47,9.76,13.7,9.76,40.07,18.68,460.67,1.39,30.37,133.24,4011.06,15.76,91.61,23.95,0,1.12,80,0,0,4.16,2.21,0,707.06,0,1.29,37.42,0.98,70.66
 60-70,0,0,8.23,0,94.77,8.7,0.72,2543.92,12.95,8.97,13.29,273.3,46.95,0,5.83,29.11,17.08,24.93,17.78,35.5,28.13,388.42,3.48,38.27,91.04,3725.7,17.85,66.35,34.5,0,0,70.86,0.85,0,10.6,6.08,0,471.68,1.61,9.81,52.51,1.54,55.61
 72-82,0,0,4.2,0,90.39,18.21,7.22,1387.77,9.22,9.12,27.29,164.51,101.85,0,11.32,16.94,19.94,5.9,8.09,37.74,0.64,328.41,1.73,21.17,59.7,1972.31,3.13,82.88,26.26,4.01,0,70.84,0,0,5.45,0.55,0,131,9.02,6.8,69.9,7.91,43.07
 84-94,0,0,8.77,1.04,160.98,17.42,12.66,1218.23,7.26,10.94,24.85,125.11,145.27,0,2.17,38.33,26.22,15.82,15.43,60.63,11.82,319.39,6.81,21.91,75.33,1271.21,5.04,52.73,27.77,0,0,204.68,0,0,30.79,1.27,0,105.04,5.82,16.07,83.78,10.91,11.02
 96-106,0,0,5.29,0,119.92,38.42,13.26,794.38,8.4,3.9,17.82,135.2,130.49,0,7.17,33.06,11.74,11.55,8.25,36.41,4.52,198.77,1.42,12.39,58.24,961.66,4.06,75.93,24.7,0,5.17,183.76,1.49,0,20.96,0,0,37.55,8.48,13.65,75.61,9.41,3.98
108-118,0,0,0.94,1.47,105.53,24.01,15.1,704.4,6.08,7.86,15.66,117.7,80.62,0,7,39.34,11.32,15.73,6.23,40.77,10.88,214.99,3,9.61,50.91,1158.02,1.5,48.46,23.06,0,0.76,117.58,2.47,0,10.86,0,0,24.17,9.69,0.57,60.98,4.97,9.05
120,0,0,0,4.41,105.44,16.82,1.89,602.39,4.48,19.34,14.51,204.7,76.39,0,0,22.5,9.75,8.18,13.27,24.28,7.72,168.81,1.12,11.74,69.23,1784.07,5.58,61,12.81,0,19.49,96.55,0,0,8.62,0,0,32.42,7.68,0,40.13,8.36,0
