stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.7,2069.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,160.3,2469.54,0,13.2,0,0,0,0,0,0,0,0,0,28.76,0,0,0,0,0,0,0,0,0,0,0,143.67,11.17,0,0,12.73,0,42.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.39,78.51,0,135.57,0,0,0,368.92,0,0,0,0,0,48.8,0,0,0,0,0,0,0,0,0,0,0,1978.16,97.83,0,0,728.84,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.38,0,159.66,0,0,0,284.84,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,0,3.87,2387.29,79.73,0,0,771.88,0,3.1,13.12,0,75.52,0,9.11,6.76,0,0,0,0,0
 14-21,0,0,0.82,3.05,99.81,15.29,0,36.76,0,0,0,89.58,3.54,0,5.1,0,0.84,0,0,0,0,45.8,0,0,29.53,746.92,9.9,9.14,26.66,29.06,0,9.25,3.82,73.93,58.81,1.34,37.09,415.95,0,0,1.1,0,0
 24-34,0,0,1.6,1.34,29.32,0,0,76.51,0,6.96,3.11,51.08,1.82,0,0.9,0,0.62,0,5.17,0,1.88,94.93,4.16,0,42.71,1059.83,5.09,25.21,7.06,0,0,18.09,0,0,21.06,0,8.42,383.59,0,0,20.96,0,7.03
 36-46,0,0,2.39,0.63,16.86,0,0,216.66,0,9.41,4,94.94,0,0,4.81,0,1.57,3.33,2.56,0.62,5.54,176.39,0,3.54,29.12,1099.17,0,51.39,9.28,0,0.77,16.43,0,0,7.97,0,0,345.91,0,0.85,7.06,0,0
 48-58,0,0,0.4,0,17.31,0,0,354.94,1.02,2.23,5.52,109.06,0,0,8.89,0,1.5,9.57,1.7,0.66,0,165.7,0,8.77,25.79,866.55,0.83,31.6,11.6,0,0.47,5.34,0,0,8.61,0,0,208.32,0,0.49,4.44,0,6.68
 60-70,0,0,1.1,0,24.59,0,0,554.05,1.98,4.05,10.77,79.21,5.52,0,9.58,5.4,0,10.09,1.55,0,14.79,178.11,1.1,5.28,14.92,745.61,9.75,29.98,12,0,3.69,13.66,0,0,13.76,3.62,0,146.03,0,3.56,10.09,0.87,0
 72-82,0,0,1.78,0,13.84,19.74,0,495.81,0,7.57,10.38,115.63,6.17,0,2.43,0.55,0,0.73,3.67,2.64,3.59,249.07,0.79,10.41,14.16,703.88,2.19,52.83,13.28,0,2.55,1.7,0,0,4.1,0,0,81.19,0,4.03,12.86,4.23,8.28
 84-94,0,0,7.39,0,50.91,12.37,0,297.85,0,8.85,11.63,79.47,10.86,0,2.56,3.04,1.18,0.75,3.13,0,7.82,160.37,0,6.78,23.91,471.21,1.67,49.13,15.23,0,2.56,41.08,0,0,4.26,0.6,0,77.14,2.8,2.74,6.26,14.24,9.16
 96-106,0,0,1.7,0,36.7,31.44,4.56,384.17,0.64,6.58,2.21,119.97,6.68,0,5.19,9.03,1.37,2.91,9.56,8.76,3.69,241.93,5.58,6.95,27.27,449.93,3.31,70.64,27.89,0,3.57,11.63,0,0,8.03,0,0,65.79,1.8,8.65,21.06,10.32,7.87
108-118,0,0,3.2,1.41,39.87,22.28,1.37,331,5.43,5.74,16.28,123.41,6.11,0,0.47,4.4,1.6,3.88,7.16,3.46,5.98,218.93,3.42,6.83,14.98,728.2,1.28,55.17,27.37,0,5.26,16.25,0,0,6.53,0.43,0,48.33,1.13,5.91,17.76,9.9,0
120,0,0,1.37,1.28,51.82,0,3.68,292.79,0,4.63,1.58,135.15,4.64,0,0,6.34,9.5,0,22.93,4.13,4.86,195.97,4.69,16.47,17.62,780.83,0,39.44,24.06,0,2.54,16.51,0,0,8.6,0,0,51.4,0,6.86,21.06,10.63,1.64
