stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2283.66,34342.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,2900.42,44458.87,0,81.44,0,0,0,0,0,0,0,0,0,123.33,0,0,0,0,0,0,0,0,0,0,0,1553.19,98.89,0,0,475.66,0,658.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,930.22,959.71,0,1374.21,0,6.96,0,2857.31,0,0,0,0,0,969.8,0,0,0,0,0,0,0,0,0,0,0,25227.82,905.38,0,0,8652.76,0,29.74,222.4,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,592.16,0,892.58,0,110.92,0,1254.44,0,0,0,0,0,166.91,0,0,0,0,0,0,0,0,0,0,0,12873.56,555.59,0,0,6082.95,0,0,164.42,28.65,817.15,0,47.9,8.84,0,0,0,0,0
 14-21,3.66,5.08,5.89,121.86,1270.08,620.75,0,1369.11,0,3.11,0,148.05,50.28,36.72,7.47,20.72,123.72,6.92,6.56,8.92,47.85,743.5,14.82,0,574.77,8360.71,134.98,30.38,146.81,333.98,0,100.29,58.49,2072.11,174.47,345.05,3908.96,2574.52,0,0,47.48,0,31.43
 24-34,0.88,0,5.19,53.17,498.68,108.44,0,1982.46,20.94,11.57,15.81,182.93,25.17,6.91,12.02,41.2,236.07,25.76,42.88,50.11,42.7,1146.06,25.07,5.49,361.22,10157.74,49.54,97.81,151.57,0,0,194.88,6.32,12.76,71.54,222.26,789.72,2051.02,0,0,147.68,0,44.07
 36-46,0,0,2.54,8.87,241.92,16.56,0,2152.32,67.08,12.98,38.12,351,34.62,0,27.41,73.09,102.05,55.79,30.98,65.78,20.44,938.07,6.72,18.12,323.18,8805.16,23.83,76.45,75.12,14.25,0.77,171.76,12.3,11.99,81.99,185.87,33.21,1705.73,0,6.55,82.72,0,24.82
 48-58,1.12,0,2.66,5.55,225.52,24.45,0,2978.01,36.1,33.36,72.36,611,76.04,8.71,14.35,53.97,78.11,64.89,37.28,80.01,25.92,1193.3,13.33,62.08,350.22,7555.88,18.66,47.34,66.87,4.77,2.5,140.45,1.87,4.52,28.13,136.63,2.82,1441.94,0,1.77,119.42,0.78,64.39
 60-70,1.45,0,3.72,0,225.58,45.9,1,3065.91,51.25,46.57,41.67,528.64,107.24,0.97,34.89,32.51,71.87,88.94,18.98,74.58,2.35,1072.76,3.97,57.44,195.81,5626.08,33.07,47.48,69.65,0.81,3.51,146.86,0,0,58.92,70.79,0,690.4,0.61,14.27,66.16,7.62,63.11
 72-82,0,0,8.37,0,200.63,82.73,11.31,2621.34,38.44,17.09,58.59,620.12,181.77,1.39,9.2,95.82,82.74,48.96,40.08,79.32,4.49,1109.02,10.16,51.2,216.63,4423.19,7.58,50.12,68.11,1.13,12.76,136.11,1.41,0,59.75,22.97,0,444,15.6,27.51,113.53,31.78,66.14
 84-94,0.62,0,23.2,3.64,287.62,76.5,24.37,2030.99,32.18,38.54,51.43,479,349.4,3.96,19.82,85.31,141.6,68.86,31.53,174.75,12.7,1106.06,14.7,71.02,230.69,3011.07,31.48,58.11,100.66,0,8.27,387.08,0,0,127.24,53.42,0,305.85,26.86,28.01,103.01,32.23,50.02
 96-106,0,0,20,2.32,298.02,152.3,11.71,1682.14,24.65,37.64,54.05,500.15,308.76,1.06,26.79,110.37,111.58,26.11,38.21,168.41,11.34,895.71,14.55,47.66,196.01,2442.04,19.77,94.86,116.78,1.2,36.97,377.34,6.23,0,99.49,45.14,0,140.78,25.83,30.77,130.79,34.89,84.24
108-118,0,0,6.18,6.59,388.99,126.86,23.71,1710.59,34.18,44.73,48.54,503.72,227.78,0,13.86,111.76,77.78,41.3,27.15,159.03,12.52,1049.88,13.69,29.08,273.92,3849.37,15.41,77.5,104.91,0,21.87,364.57,5.97,0,87.2,39.72,0,122.06,29.08,18.34,108.5,24.62,44.58
120,2.39,0,3.73,1.28,360.13,141.94,27.78,1618.35,42.66,48.32,46.75,690.68,148.5,0,10.11,100.75,50.08,14.92,30.68,109.81,3.11,922.31,9.72,51.15,275.96,4898.33,53.44,102.38,115.01,0,27.04,321.15,6.9,0,68.71,9.18,0,117.93,23.3,13.3,150.55,62.83,34.15
