stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,27.56,1118.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.56,1376.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.96,0,0,0,0,0,32.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,108.7,125.77,0,123.58,0,0,0,605,0,0,0,0,0,429.13,0,0,0,0,0,0,0,0,0,0,0,3530.93,191.8,0,0,1087.87,0,3.29,10.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,181.16,0,287.47,0,29.35,0,583.63,0,0,0,0,0,516.33,0,0,0,0,0,0,0,0,0,0,0,4584.86,180.19,0,0,2008.33,0,0,8.5,10.41,369.51,0,46.78,9.29,0,0,0,0,0
 14-21,4.62,1.47,1.09,61.54,470.92,433.33,0,398.31,0,0,0,18.51,14.1,33.18,2.74,0.91,74.45,2.07,0,5.67,19.73,189.28,0,0,162.77,1992.33,19.92,4.57,27.14,63.23,0,28.39,2.69,518.42,13.58,23.29,1943.99,466.83,0,0,12.1,0,19.61
 24-34,0,0,3.57,8.89,52.58,46.46,0,368.78,7.27,0,4.97,32.86,8.24,0.76,0,5.82,86.34,13.63,19.62,4.02,25.94,173.88,7.2,3.26,78.4,1384.89,18.39,10.57,21.15,0,0,28.18,0,6.78,20.29,22.33,316.81,206.69,0,0,34.6,0,38.01
 36-46,0,0,0,0.6,43.77,2.13,0,349.06,7.89,1.97,13.6,56.81,9.75,0,1.45,5.6,20.24,22.46,4.05,14.15,1.38,126.58,2.58,6.54,68.92,996.25,2.79,3.28,13.49,0,0,17.73,0,1,10.13,10.23,19.6,161.69,0,0,36.5,0,14.09
 48-58,0.39,0,0,0,30.12,0.97,0,529.34,6.65,15.34,17.02,101.67,13.13,0,11.69,2.67,23.28,6.71,6.42,39.54,2.75,201.1,1.91,12.55,93.93,825.58,4.16,7.09,15.69,0,0,22.04,0,0,8.96,19.28,0,130.13,0,0,22.52,0,15.23
 60-70,0,0,0,0,23.78,1.76,2.89,696.45,10.66,16.09,24.07,163.53,18.7,0,2.71,5.02,8.83,16.28,5.45,30.95,0,159.34,0,15.23,66.56,836.44,1.2,2.99,7.25,0,0.84,3.93,0,0,19.13,9.46,0,90.09,0,4.09,31.7,0,0
 72-82,0,0,2.26,0.56,29.41,21.73,13.33,667.17,8.36,5.58,19.99,182.27,50.49,0,1.56,6.17,33.57,2.63,6.05,48.83,1.39,233.03,1.56,8.5,71.52,896.6,0,6.79,29.53,0,2.11,14.08,0,0,12.26,15.11,0,55.93,0.5,5.72,22.68,8.51,11.51
 84-94,0,0,4.51,1.38,67.35,32.3,27.14,535.09,7.43,3.03,17.29,119.02,67.15,0,2.89,11.04,38.33,9.82,5.46,95.7,0.68,239.53,0,9.5,69.35,652.32,0,4.35,10.92,3.85,2.32,52.63,0,0,18.98,0.63,0,21.54,4.18,4.73,32.08,8.16,7.81
 96-106,0,0,2.87,1.16,58.41,15.58,23,366.69,1.59,0.56,27.77,118.1,45.51,0,5.02,8.06,34.23,5.05,7.49,41.63,0,173.9,3.81,2.34,77.52,473.87,3.17,16.56,24.29,0,7.2,42.25,0,0,15.74,2.72,0,7.09,4.1,7.47,22.29,4.66,0
108-118,0,0,0.55,3.55,82.13,17.72,41.64,445.43,7.69,2.13,21.33,173.31,39.63,0,5.92,9.86,31.57,4.61,8.2,58.58,0.97,222.31,0.77,0.95,81.2,935.5,2.76,9.8,31.86,0,2.54,38.64,0.64,0,8.07,3.78,0,18.66,3.88,0.66,38.25,8.85,11.91
120,0,0,7.7,0,104.13,23.58,6.42,420.04,7.78,2.95,27.25,203.98,35.4,0,6.72,17.96,12.04,15.07,6.95,50.67,0,354.34,0,40.67,139.47,1191.77,13.74,16.74,15.68,0,0,34.5,0,2.24,3.24,2.95,0,35.7,0,4.4,37.36,3.36,0
