stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,413.91,6861.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.75,11233.39,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,130.22,8.7,0,0,35.81,0,172.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.14,353.53,0,342.02,0,0,0,967.14,0,0,0,0,0,158.59,0,0,0,0,0,0,0,0,0,0,0,8941.69,323.46,0,0,2368.75,0,12.19,41.29,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,251.47,0,676.76,0,28.8,0,764,0,0,0,0,0,98.37,0,0,0,0,0,0,0,0,0,0,0,7728.27,430.68,0,0,2525.13,0,39.74,31.67,0,291.81,0,31.13,4.47,0,0,0,0,0
 14-21,1.77,1.36,17.38,49.36,1377.69,230.02,0,193.95,0,12.71,0,57.33,39.06,4.1,17.32,23.8,24.41,0.87,3.76,3.6,11.17,285.88,4.85,0,227.15,3104.73,247.85,40.23,52,113.39,0,124.64,21.3,438.74,46.64,71.67,418.36,1398.19,0,0,62.61,0,6.9
 24-34,0,0.83,10,15.35,471.74,24.11,0,336.28,6.14,45.05,8.66,124.45,8.6,0.76,21.21,36.33,39.42,11.84,32.03,11.88,24.54,438.02,23.73,1.6,212.06,8541.78,107.01,198.24,55.76,0,0,362.61,1.72,3.08,41.11,16.01,83.73,2474.08,0,0,240.38,0,51.5
 36-46,0,0,5.59,1.13,253.79,6.14,0,901.27,30.32,130.47,43.94,313.41,4.48,0,12.28,30.31,39.41,1.51,22.05,13.04,38.07,545.31,18.33,7.36,127.32,14543.43,85.56,165.57,23.64,0,2.85,537.59,2.45,0,26.11,9.5,1.77,3710.86,0,0,151.72,0.78,74.09
 48-58,0,0,2.21,1.12,303.38,15.69,0,2368.31,24.11,103.36,39.34,638.13,14,1.48,12.35,33.89,21.14,9.66,9.35,18.21,103.58,736.22,17.49,37.39,124.23,16797.39,91.87,121.66,40.92,0,4.64,353.27,0,0.92,9.48,15.66,0,3650.58,0,3.79,111.78,0,138.18
 60-70,0,0,3.21,0,328.11,16.82,0,4608.59,20.18,79.85,68.75,557.47,20.42,2.2,16.43,68.69,18.7,29.11,25.85,6.99,33,1100.66,22.78,40.06,95.76,20567.06,99.36,118,46.38,0,6.73,276.96,0,0,6.36,5.21,0,3472.49,8.14,10.19,97.37,10.58,160.04
 72-82,0,0,29.54,1.09,371.49,122.67,2.69,5398.99,28.6,59.24,87.72,726.91,69.87,1.12,19.43,55.8,25.38,28.41,42.76,5.09,46.59,1386.24,32.15,44.92,109.85,19637.06,37.17,137.77,68.02,0,10.16,179.51,2.22,0,8.24,11.23,0,2291.83,41.29,39.68,218.47,35.13,185.3
 84-94,0,0,16.22,3.71,575.52,129.77,3.88,4449.57,25.8,99.28,66.91,669.38,138.88,1.69,9.72,102.48,51.54,41.57,41.79,11.9,51.24,1086.21,30.23,71.41,87.31,13988.28,39.14,162.6,83.9,0,31.9,471.43,0,0,23.86,5.34,0,1404.56,145,30.93,180.74,46.68,88.42
 96-106,2.25,0,22.25,4.9,469.47,250.69,19.36,3966.43,51.23,78.31,32.87,746.14,119.1,0,21.22,129.05,42.6,24.3,63.13,47.91,19.15,1083.25,31.67,44.18,99.85,11828.97,21.29,184.33,96.44,0,16.77,393.8,0.7,0,13.2,1.68,0,676.43,169.11,22.15,266.14,46.12,78.22
108-118,0.45,0,18.03,5.53,512.55,132.17,21.41,3461.19,28.61,84.32,40.5,745.34,138.24,0,20,112.74,45.01,59.82,60.45,33.25,52.62,1170.2,31.13,43.38,85.38,15988.74,41.15,147.95,127.67,0,23.38,341.38,0.95,0,16.22,4.57,0,653.18,170.95,15.89,144.34,49.81,98.56
120,3.48,0,13.68,1.28,549.23,186.52,1.05,3636.82,42.18,101.2,62.7,1016.38,131.95,0,14.93,141.04,28.28,45.8,17.24,24.11,32.34,1122.26,18.72,31.81,88.18,22763.3,75.29,119.86,113.9,0,38.67,343.03,1.53,0,13.68,1.21,0,893.39,87.51,26.64,349.81,57.67,38.46
