stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.66,1616.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,158.95,1725.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.08,0,0,0,30.93,0,23.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.79,74.66,0,195.2,0,0,0,215.65,0,0,0,0,0,321.87,0,0,0,0,0,0,0,0,0,0,0,1886.08,353.93,0,0,736.66,0,18.76,23.94,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,62.42,0,284.89,0,66.27,0,227.51,0,0,0,0,0,294.99,0,0,0,0,0,0,0,0,0,0,0,3779.33,969.28,0,0,703.64,0,26.51,29.12,0,149.55,0,5.05,12.8,0,0,0,0,0
 14-21,0.89,0,2.11,18.19,344.24,51.34,0,63.03,0,1.78,0,26.01,19.78,24.75,2.58,0,35.82,0,0,0,7.7,141.12,1.92,0,100.57,1244.22,202.78,4.97,13.26,8.98,0,62.1,1.54,117.87,7.55,19.94,134.58,305.39,0,0,16.15,0,11.86
 24-34,0,0,3.04,14.04,99.76,14.05,0,106.54,0.67,18.09,10,45.45,9.51,11.83,9.92,0,63.8,4.84,6.91,7.75,35.09,253.01,30.07,1.52,135.86,2038.01,40.95,61.49,22.15,0,0.99,269.21,1.06,2.03,10.33,7.2,41.9,545.33,0,0,59.25,0,36.02
 36-46,0,0,2.3,1.46,61.38,2.64,0,127.53,12.49,5.16,13.55,70.95,7.25,0,3.34,0.56,55.52,0.71,2.52,25.53,37.66,135.14,17.69,4.63,43.81,1228.24,11.49,21.05,7.5,0,0,336.4,1.71,0,6.21,28.73,1.67,323.88,0,0,27.89,0,15.83
 48-58,0,0,0.65,1.01,34.33,1.46,0,349.53,2.38,18.09,18.31,176.2,14.34,11.04,3.62,0.57,9.27,6.89,2.79,4.59,38.35,394.45,37,9.6,70.23,1544.17,8.34,40.82,7.99,0,0,182.46,0,0,4.77,3.04,0,455.98,0,2.5,36.44,1.4,81.2
 60-70,2.52,0,0.89,0,47.63,5.9,0,644.83,6.08,15.63,21.86,189.95,19.35,6.28,8.94,4.81,14.09,9.42,11.16,5.4,17.89,503.27,19.38,11.67,28.77,1860.23,10.25,32.86,9.67,0,4.64,175.43,0,0,8.63,3.99,0,325.08,0,5.25,31.96,4.44,67.34
 72-82,0,0,14.45,0.51,49.34,51.23,2.97,707.19,3.85,8.04,30.97,201.49,67.33,2.6,3.52,5.08,19.06,7.06,12.34,26.46,8.18,517.18,42.33,21.28,46.62,1535.81,9.19,19.91,13.74,0,9.54,79.2,0,4.38,2.97,0,0,176.37,1.83,18.02,56.45,18.91,15.75
 84-94,0,0,12.56,0.6,85.84,108.48,7.94,442.53,11.55,10.59,15.12,185.04,138.94,0.71,5.63,11.05,31.25,20.11,12.22,19.09,15.8,525.28,36.53,31.31,34.22,1077.58,7.22,35.77,19.85,0,11.42,285.13,0,0,4.32,0.97,0,143.17,12.43,11.31,39.92,16.54,33.26
 96-106,0,0,7.15,0,44.65,41.72,2.87,253.71,1.81,21.31,6.28,138.89,85.9,0,0.92,11.33,18.4,5.55,11.04,28.85,2.64,289.99,27.95,13.96,23.75,612.26,1.26,31.7,29.57,0,11.58,131.82,0,0,2.71,0,0,63.66,5.51,8.12,37.74,17.51,24.08
108-118,0,0,5.36,0.95,85.93,42.29,11.8,297.18,3.73,11.43,21.6,204.07,110.38,0,6.42,8.03,22.54,21.84,11.11,24.19,6.95,364.63,17.13,22.28,24.74,1338.4,9.13,23.58,31.13,0,22,155.14,0.42,0,7.61,0.53,0,54.69,15.5,8.33,35.13,18.15,25.5
120,1.19,0,3.29,0,120.88,61.3,3.13,311.47,0,11.9,5.95,205.36,76.46,0,1.54,12.97,13.83,11.14,4.57,17.99,0,254.03,32.47,20.26,12.49,1246.37,24.8,17.49,16.03,0,53.48,117.56,0,0,2.69,1.37,0,35.15,1.99,0,43.68,20.78,9.07
