stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,78.45,889.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.44,1028.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.82,0,0,0,0,0,18.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.12,41.55,0,42.91,0,0,0,155.19,0,0,0,0,0,186.82,0,0,0,0,0,0,0,0,0,0,0,936.36,59.6,0,0,324.43,0,0,23.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,63.86,0,91.91,0,12.31,0,77.39,0,0,0,0,0,113.04,0,0,0,0,0,0,0,0,0,0,0,1678,94.14,0,0,562.35,0,3.1,0,0,85.15,0,5.26,0,0,0,0,0,0
 14-21,0.89,0,2.37,6.17,171.1,75.69,0,46.23,0,0,0,11.16,4.27,11.91,2.21,0,5.32,0,0,0.97,3.22,68.51,0,0,48.34,602.97,18.75,0.83,3.91,18.07,0,0,1.12,87.54,7.37,6.7,103.74,160.58,0,0,2.78,0,3.07
 24-34,0,0,0.75,1.91,25.44,3.47,0,93.29,0,2.34,1.45,17.91,1.56,0.74,3.78,20.79,15.8,4.55,3.42,0,16.14,83.42,2,0,35.67,990.06,2.76,37.53,9.3,0,0,1.39,0,0,3.27,4.99,22,213.21,0,0,24.25,0,16.69
 36-46,0,0,0.73,0,11.68,1.14,0,306.18,5.53,1.62,4.32,57.2,0.56,0,0.56,13.93,14.3,8.86,1.55,0,29.63,74.2,1.51,1.42,24.79,1232.85,3.49,19.81,3.78,0,0,7.63,0,0,2.11,2.06,0,276.59,0,0,10.35,0,22.63
 48-58,0,0,0.86,0.43,10.78,0.59,0,506.45,0.38,5.82,7.35,140.53,1.07,0,1.13,18.47,9.65,7.63,0.41,8.03,8.65,121.25,0.85,4.09,17.52,1231.31,3.52,21.19,1.73,0,0.56,8.14,0,0,0,5.5,0,270.4,0,0.51,17.68,0.5,59.39
 60-70,0,0,6.87,0,9.49,6.18,0,576.47,3.07,0,4.93,145.13,3.74,0,0.78,15.36,4.3,3.62,3.64,3.26,2.79,102.71,0,11.56,21.47,780.32,0,11.79,17.19,0,0,0.71,0,0,0.85,1.63,0,99.16,0,1.67,7.54,0.87,7.12
 72-82,0,0,19.27,0,32.58,1.47,1.16,496.76,3.57,0,11.13,152.01,11.13,0.52,3.68,18.92,9.43,6.85,3.3,2.24,0,139.12,0.52,6.21,16.81,814.85,0,33.52,5.91,0,1.95,2.01,0,0,0,0,0,64.75,4.34,3.79,30.33,4.02,31.53
 84-94,0,0,17.22,0,13.05,2.74,3,394.19,1.74,2.95,5,124.79,15.12,0.6,1.96,22.38,12.22,16.18,5.67,19.95,7.48,93.5,0.75,16.15,16.16,414.72,0.7,13.67,7.79,0,0,14.58,0,0,2.79,0.56,0,36.34,2.75,5.4,20.8,3.95,20.63
 96-106,0,0,21.99,0,12.58,10.38,5.96,264.66,3.03,0.83,8.76,75.11,14.69,0,2.63,27.81,13.8,1.34,0,13.86,0.6,70.67,3.89,4.53,4.51,375.44,0,47.74,8.97,0,2.4,5.02,2.06,0,2.52,0,0,24.34,4.6,1.61,7.92,5.45,12.55
108-118,0,0,18.53,0.42,25.1,4.34,22.94,263.51,2.34,0.61,4.61,95.1,9.41,0,0.69,23.83,11.93,9.87,3.88,9.66,1.37,77.07,0,2.58,18.27,555.21,0.49,22.78,5.67,0,3.48,10.73,0,0,1.35,1.98,0,7.41,1.42,0.57,16.42,4.45,16.49
120,0,0,2.75,0,9.97,1.01,1.09,226.76,4.09,0,3.2,121.65,11.59,0,0,15.06,1.06,0,2.12,4.36,0,40.84,3.69,0,12.19,592.01,0,35.74,5.6,0,19.49,5.93,0,0,6.66,1.32,0,23.31,3.44,2.2,14.01,7.69,11.41
