stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.29,1789.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,99.36,1067.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.96,0,0,0,10.04,0,281.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.57,29.54,0,53.5,0,0,0,111.68,0,0,0,0,0,8.54,0,0,0,0,0,0,0,0,0,0,0,1409.75,29.03,0,0,692.67,0,115.84,21.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.46,0,117.55,0,28.32,0,126.29,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,3871.35,14.24,0,0,622.3,0,62.72,59.63,0,42.63,0,0,9.05,0,0,0,0,0
 14-21,0,0,0,5.65,193.6,29.23,0,53.82,0,0.87,0,20.99,1.81,0,3.55,1.12,9.97,1.11,0,2.61,6.04,34.67,0,0,33.61,1708.89,4.46,22.81,11.55,5.4,0,22.77,3.62,41.06,1.69,39.58,72.87,688.58,0,0,10.75,0,4.78
 24-34,0.88,0.83,3.07,5.82,110.24,4.04,0,225.28,0,5.06,2.39,47.47,0.77,0,4.8,4.46,27.08,0.64,18.42,4.24,7.74,120.36,5.44,0.82,44.49,6032.26,1.4,38.33,38.02,0,0,131.31,0,0.76,0,4.67,11.03,1391.69,0,0,63.41,0,14.25
 36-46,0,0,0,1.33,36.95,1.27,0,1147.59,9.67,7.5,5.89,276.27,3.52,2.19,4.1,29.48,3.23,3,7.57,4.9,3.47,159.1,4.96,4.89,50.22,11165.2,3.39,24.16,21.01,0,0,145.71,0.78,0.86,0,0.58,0.6,2706.65,0,0,33.46,0,19.32
 48-58,0,0,0,0,43.65,1.99,0,2615.06,8.21,8.77,3.08,360.58,0,0.54,2.23,2.98,2.27,0.43,8.89,0.37,24.27,171.67,5.12,7.37,29,6294.21,15.21,5.84,13.23,0,1.09,78.62,0,0,1.19,0,0,1836.15,0,1.26,36.42,0,27.83
 60-70,0,0,0,0,46.93,13.07,0,6127.22,2.96,7.57,9.81,257.86,0,0,6.73,25.25,5.4,0,9,0,6.12,241.82,3.46,16.52,12.37,4830.76,1.39,16.31,13.68,0,6.78,77.89,0,0,5.11,0,0,1011.81,0.61,6.68,12.52,1.13,12.73
 72-82,0,0,1.19,0,58.35,12.16,0,3271.7,1.84,6.52,7.51,255.83,3.36,0.52,5.15,15.25,13.09,9.5,9.76,2.52,0,292.63,10.01,14.51,27.71,2500.02,5.01,9.13,21.64,0,7.33,73.12,0,0,0,0.59,0,416.18,9.47,17.81,38.83,13.42,28.27
 84-94,0,0,0.81,0,83.91,19.87,0,2377.27,1.49,14.49,11.18,202.93,0.57,3.07,2.01,35.34,19.95,16.41,9.33,13.07,6.29,276.19,14.89,10.66,23.02,1928.31,0,12.39,24.72,0,4.99,281.39,0,0,4.53,0,0,390.64,12.51,12.3,34.26,16.11,20.32
 96-106,0,0,2.68,0,144.16,19.83,0,1757.92,5.71,36.01,12.5,208.84,7.82,0,10.29,61.16,24.09,18.04,12.57,3.84,0.69,271.4,17.76,13.48,21.7,1306.18,5.83,19.11,17.84,0,21.06,287.11,0,0,0,0.57,0,131.68,15.37,12.35,61.42,10.29,13.24
108-118,0,0,2.39,0,183.27,22.08,4.08,1630.43,7.02,40.32,8.71,232.44,7.16,0,4.36,36.73,24.62,23.2,24,13.45,11.33,330.55,18.15,18.18,24.77,1931.43,5.4,18.88,38.34,0,16.89,181.04,0,0,0.43,1.81,0,84.08,12.66,11.06,69.27,14.42,30.39
120,1.12,0,2.94,0,254.84,17.93,0,895.07,9.72,50.02,21.25,260.17,9.22,0,11,42.15,32.33,20.9,8.68,19.69,1.61,317.65,9.89,34.04,18.98,1997.51,6.96,16.12,27.13,0,0,237.22,0,1.12,8.22,2.85,0,88.36,12.77,6.83,34.64,16.03,9.44
