stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.18,586.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,27.21,660.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.24,0,0,0,0,0,5.2,0,0,0,0,0,9.84,0,0,0,0,0,0,0,0,0,0,0,360.32,4.49,0,0,40.29,0,0,17.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.28,0,15.99,0,0,0,15.19,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,254.22,22.12,0,0,61.8,0,0,0,0,8.3,0,0,0,0,0,0,0,0
 14-21,1.39,0,0,4.61,148.17,7.52,0,24.44,0,16.19,0,4.19,1.63,0,0,0,10.29,0,0.92,0,0,15.29,0,0,6.19,426.96,74.67,0,251.04,1.44,0,7.8,0.9,5.14,2.52,0,5.35,75.66,0,0,0,0,0
 24-34,0,0,0,5.32,133.38,2.03,0,17.03,0,33.47,3.45,2.6,0,0,0,0.87,15.98,1.03,2.07,4.68,0.67,21.74,0.67,0,13.19,164.67,348.88,3.12,25,0,0,6.03,0,0,3.39,0,4.07,47.21,0,0,12.38,0,0.96
 36-46,0,0,0,1.25,62.65,0.9,0,27.8,0,4.32,3.24,2.69,1.12,0,1.47,6.56,1,0,6.57,9.82,0,36.5,0,0,10.79,198.18,313.3,4.37,15.03,0,0,0,0,0,0,0,0,14.95,0,0,53.48,0,2.94
 48-58,0,0,0,0,36.39,3.46,0,36.79,0.53,7.64,5.45,7.32,0.97,0,0,17.76,0,0,2.92,8.55,0,18.95,0,0,11.35,169.19,142.21,2.93,64.24,0,0,0,0,0,0.63,0,0,16.04,0,0,68.89,0,2.24
 60-70,0,0,1.19,0,78.57,7.87,0,27.65,0.58,13.96,4.97,27.2,17.77,0,0,57.72,2.14,0,13.37,1.6,0.73,41.7,0,0,11.78,192.99,69.1,5.7,32.54,0,0.71,6.69,0,0,13.41,0,0,3.55,11.25,0,83.71,0,1.76
 72-82,0,0,10.54,0,15.86,25.4,0,53.81,0,7.43,8,157.77,112.49,0,1.02,15.61,0.52,1.86,6.09,3.92,0,95.65,0,0,13.13,213.09,19.19,0,48.64,0,2.51,11.01,0,0,14.8,0.64,0,4.57,19.1,0.56,46.7,0.78,1.89
 84-94,0,0,3.21,0.72,70.38,7.19,0,48.64,0,14.12,4.35,126.53,170.34,0,1.46,53.34,1.26,0.69,23.7,9.05,0,97.42,0,2.76,4.5,212.27,40.62,9.81,47.36,0,5.18,5.29,0,0,13.57,0,0,0,51.45,0,38.12,4.9,0
 96-106,0,0,27.87,16.38,90.97,52.43,3.74,31.49,2.04,26,0,345.63,251.79,0,0,83.09,7.13,0,18.03,5.23,0,146.17,0,13.88,7.53,239.6,38.43,11.28,185.7,0,7.88,39.85,0,0,28.02,0,0,8.72,95.8,0,77.07,1.34,1.65
108-118,0,0,3.54,15.86,82.84,16.11,0.53,58.73,0,15.45,23.41,264.3,233.55,0,0,59.41,16.06,2.71,38.34,17.26,1.15,102.72,0,1.21,7.94,317.6,65.54,4.12,99.94,0,2.1,29.57,0,0,40.49,0,0,48.2,81.48,0,50.77,0,0
120,0,0,3.99,8.8,29.81,50.27,0,15.94,1.06,20.78,0,427.25,362.73,0,1.61,39.48,4.9,0,19.55,4.14,0,101.17,0,0,1.03,288.84,53.99,0,73.48,0,0,18.42,0,0,21.48,0,0,0,26.8,0,22.78,0,1.16
