stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,156.75,2149.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,114.31,1914.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.32,7.03,0,0,17.24,0,25.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.48,15.49,0,16.04,0,0,0,35.63,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,514.78,3.26,0,0,106.25,0,0,10.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.6,0,14.07,0,0,0,31.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.97,19.85,0,0,87.84,0,0,0,3.57,20.83,0,3.11,0,0,0,0,0,0
 14-21,0,0,1.61,4.18,42.1,9.01,0,16.86,0,0,0,5.63,4.23,3.21,0.93,1.12,3.1,0,0,0,1.13,32.68,0,0,32.29,213.04,7.61,2.58,5.28,5.36,0,6.66,1.23,32.3,6.86,1.94,41.69,68.58,0,0,3.18,0,0
 24-34,0,0,0,0.73,14.28,0,0,46.78,0,2.01,1.23,7.12,0,0,1.85,0.83,10.45,0.92,0.68,0,2.98,55.2,0,0,19.83,467.32,0.63,4.11,0.73,0,0,28.31,0,0,4.42,3.18,10.5,111.33,0,0,14.28,0,4.22
 36-46,0,0,0,0,10.81,0.76,0,83.79,8.1,0.58,2.13,35.64,0,0,0,0.86,9.96,0.56,0,0.85,0,51.16,0.68,1.39,16.51,594.81,1.15,15.78,3.72,0,0,33.09,0,0,4.56,6.53,0,146.78,0,0.62,8.28,0,2.08
 48-58,0,0,0,0,12.26,0,0,134.18,0.39,0.55,3.59,43.34,0.64,0.37,0.58,5.38,1.66,0.63,1.91,0.87,2.54,67.23,0,0.5,6.56,366.97,5.83,4.68,3.31,0,0.79,19.37,0,0,0.92,4.18,0,117.86,0,0.91,6.31,0,22.06
 60-70,0,0,0.62,0,10.11,0,0,229.55,4.15,4.68,16.95,52.19,1.35,1.71,0.76,8.69,0,2.94,1.13,0,1.71,84.31,2.33,1.06,10.16,297.27,0,8.15,7.13,0,3.28,25.69,0,0,0,4.54,0,74.03,0,1.86,15.84,1.72,8.16
 72-82,0,0,0,0,10.35,0.57,0,179.11,3.6,5.41,8.08,60.83,6.06,0,1.7,2.31,1.47,0,1.89,5.59,0,134.17,0,3.08,10.22,296.72,0,7.32,5.85,0,1.51,14.23,0,0,0.58,0,0,29.39,5.49,5.31,16.73,2.33,2.27
 84-94,0,0,0.66,0,26.14,2.96,2.83,170.07,2.02,3.38,13.57,34.46,3.78,0.76,0,6.93,5.64,7.26,2.09,2.31,1.29,65.07,0,6.3,5.74,169.38,1.17,5.22,7.34,0,4.36,52.34,1.4,0,4.44,1.2,0,15.74,3.29,1.57,15.63,4.42,0
 96-106,0,0,2.51,0,13.44,4.13,3.47,179.39,0.62,0.91,0,58.99,7.02,0,0,7.29,3.75,2.76,0.66,10.98,1.73,89.51,1.23,1.43,7.17,159.45,0.58,13.38,3.15,0,0.83,34.74,0,0,2.04,1.38,0,17.42,3.14,6.02,11.86,4,11.46
108-118,0,0,1.68,0.61,18.16,9.21,8.18,125.61,2.19,1.06,5.06,50.68,11.62,0,1.82,12.65,5.41,4.53,6.09,8.55,1.81,80.35,8.2,0,11.46,242.4,1.06,5.13,5.8,0,0,22.11,0,0,1.41,3.6,0,18.1,3.72,1.92,5.27,0.6,4.07
120,0,0,3.64,0,52.28,13.23,0,115.71,0,2.37,0,43.72,17.95,0,0,30.99,0,0,10.61,1.97,0,38.62,0,1.26,3.7,237.4,6.61,24.71,19.73,0,7.52,30.78,0,0,2.58,1.22,0,41.91,0,2.15,0,0,13.04
