stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,50.68,793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.9,820.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,27.32,0,36.12,0,0,0,104.88,0,0,0,0,0,26.94,0,0,0,0,0,0,0,0,0,0,0,510.35,3.67,0,0,179.66,0,4.34,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,46.22,0,49.44,0,8.32,0,84.3,0,0,0,0,0,37.6,0,0,0,0,0,0,0,0,0,0,0,1122.97,28.59,0,0,399.83,0,0,11.92,3.57,38.02,0,0,0,0,0,0,0,0
 14-21,0,0,0,20.06,308.5,105.05,0,131.95,0,1.98,0,47.58,13.42,5.67,4.03,0,14.53,0,0.93,0,6.57,174.64,0.83,0,177.4,1402.75,43.04,0,7.78,19.71,0,109.99,3.03,101.77,4.73,15.58,276.76,545.68,0,0,2.89,0,3.68
 24-34,0,0,0.8,13.42,136.85,6.8,0,321.19,0,11.45,4.78,109.63,0.67,0.76,15.85,0.6,20.31,0.63,19.79,8.77,12.92,235.5,18.32,3.15,139.73,2552.2,53.59,4.99,25.14,0,0,233.78,0,0.83,5.21,9.02,37.63,944.94,0,0,88.04,0,15.28
 36-46,0,0,0,2.3,64.51,2.84,0,809.99,11.23,19.83,4.41,140.2,1.38,0,14.72,0,16.47,1.36,32.98,0.85,24.03,265.68,4.76,11.16,52.4,2471.94,29.22,4.91,12.3,0,0,318.54,0.65,0,0.56,24.38,0.6,944.3,0,1.23,36.62,0,20.98
 48-58,0,0,0,0,91.13,0,0,1599,4.87,16.75,11.71,231.2,2.79,1.13,8.79,0,5.96,6.34,18.28,5.47,41.79,336.89,12.54,20.77,47.24,2549.83,38.43,6.16,14.03,6.64,0.59,175.97,0,0,0.38,9.34,0,803.26,0,1.52,29.34,0,28.74
 60-70,0,0,0,0,89.64,0,0,2254.79,12.16,32.64,19.98,170.7,3.88,0,6.6,2.9,6.65,7.95,24.34,2.6,49.81,289.76,7.83,32.1,48.46,2948.04,6.3,4.21,14.09,0,3.03,198.75,0,0,0,10.22,0,338.31,3.02,11.07,23.42,3.18,54
 72-82,0,0,0,0,58.26,1.84,0,1647.42,2.17,8.8,26.43,164.13,3.57,0.52,8.59,3.7,8.65,14.47,34.59,5.15,25.88,423.93,7.93,34.74,60.81,2605.69,5.42,1.77,25.28,1.13,5.12,104.98,0,0,0,2.9,0,191.43,0.87,17.38,33.29,20.95,33.55
 84-94,0,0,0,0,96.18,0,0.72,1349.45,6.35,13.79,8.34,138.75,11.07,4.94,15.81,3.97,20.57,23.56,34.48,0.57,71.67,324.51,22.65,54.78,29.21,1822.05,2.65,2.04,25.46,0,2.58,364.95,0,0,3.33,8.74,0,165.9,4.76,12.57,26.39,22.98,39.88
 96-106,0,0,0,0,76.3,8.65,2.33,872.37,7.99,16.91,19.16,106.28,17.64,2.64,8.57,7.25,22.15,19.21,41.4,5.8,39.88,284.87,19.31,23.23,43.03,1432.3,2.15,12.3,19.9,0,17.56,332.71,0,0,0.61,2.45,0,47.24,4.01,15.93,24.03,20.31,8.82
108-118,0,0,4.9,0.74,109.43,1.35,7.26,900.38,1.86,40.28,13.28,120.97,12.3,0,6.06,1.91,22.45,42.77,38.47,13.95,90.93,356.93,12.36,48.29,46.49,1481.35,6.57,7.45,33.08,0,4.55,228.73,0,0,2.73,11.68,0,58.38,5.37,15.38,20.53,16.72,31.64
120,0,0,0,0,128.35,35.65,3.69,865.4,22.81,48.05,10.67,198.43,18.57,0,6,5.63,25.27,27.95,41.7,2.28,18.26,351.18,8.03,67,55.91,2694.33,3.07,1.32,29.68,0,6.67,179.66,0,1.12,6.14,5.6,0,107.71,0,25.04,53.76,47.19,10.05
