stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6950.84,112313.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5404.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,10075.55,122355,0,178.32,0,0,0,0,0,0,0,0,0,495.04,0,0,0,0,0,0,0,0,0,0,0,4374.25,360.31,0,0,1047.66,0,4170.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,1314.48,1158.23,0,1771.66,0,0,0,2820.26,0,0,0,0,0,1213.29,0,0,0,0,0,0,0,0,0,0,0,35388.84,1107.5,0,0,10706.76,0,1407.87,141.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.58,0,433.04,0,15.68,0,520.96,0,0,0,0,0,69.95,0,0,0,0,0,9.05,0,0,0,0,0,27870.19,206.91,0,0,1913.41,0,966.92,32.92,13.77,231.46,0,40.51,5.09,0,0,0,0,0
 14-21,3.7,0,4.85,119.52,115434.71,132.44,0,315.32,0,1246.68,0,12.55,64.86,160.51,6.57,3.84,1329.77,1.37,39.07,22.99,0.99,156.65,613.22,0,74.15,1833.33,66.18,62.29,163.33,37.84,0,19271.62,7.49,204.1,58.56,65.16,182.41,293.64,0,0,80.26,0,7.6
 24-34,0,2.5,3.65,53.53,79478.95,10.34,0,470.18,1.57,7105.21,5.85,53.17,70.52,58.38,13.09,141.92,902.06,4.7,284.17,48.78,28.12,421.74,1414.21,4.09,227.54,5310.27,522.9,735.12,117.32,0,0,35522.72,0,0,41.17,29.71,46.75,615.51,0,0,583.02,0,41.71
 36-46,0,0,4.99,2.33,46782.57,6.87,0,384.65,22.61,9820.22,36.44,96.17,54.53,24.54,6.16,357.25,670.21,14,160.56,26.92,64.88,313.31,1066.74,14.51,81.32,3596.52,161.74,659.57,52.95,0,0,43948.86,1.83,1.05,44.61,6.13,2.25,561.43,0,1.37,200.07,0,74.74
 48-58,0,0,1.14,8.28,40397.2,16.7,0,1058.24,25.37,12911.06,52.95,232.74,44.1,128.05,6.18,587.8,350.55,25.68,145.65,39.65,33.77,418.68,901.32,7.86,85.64,4264.48,86.4,411.9,74.82,0,1.64,37081.81,0,0,40.05,11.57,0,704.12,0,2.54,120.28,0,171.09
 60-70,2.42,0,14.2,14.36,34582.96,24.3,0,1348.9,14.37,9835.52,28.87,210.18,117.55,194.23,4.19,436.33,482.49,123.95,203.94,37.93,31.33,392.84,871.04,7.04,34.35,2251.51,60.06,400.7,69.18,0,4.03,28233.39,0,0,53.75,1.5,0,341.7,85.12,5.14,75.23,21.49,111.24
 72-82,0,0,25.92,12.89,29798.46,47.35,1.16,1214.26,21.06,7476.18,41.88,256.51,472.99,63.47,5.7,567.47,839.07,202.1,194.23,47.08,6.05,583.86,888.8,40.87,47.45,2141.71,23.21,619.22,60.99,0,1.65,20973.19,0,0,21.65,3.45,0,160.69,275.29,6.27,82.42,12.75,147.87
 84-94,12.92,0,61.61,23.53,59363.99,121.25,2.34,1076.16,21.97,15126.61,28.1,235.25,1202.65,47.39,3.31,890.15,1961.07,102.95,351.86,23.43,40.29,552.27,1428.97,3.19,51.13,1581.83,15.99,995.56,79.38,0,6.06,65107.7,0,0,46.7,2.62,0,160.62,1333.27,5.74,68.9,72.49,6.49
 96-106,2.68,0,65.8,44.96,67757.66,462.81,57.2,2063.13,35.66,14243.48,107.08,595.9,2552.34,3.44,10.42,976.74,2323.35,89.93,577.78,206.06,13.53,1068.38,2007.94,67.52,105.77,3944.08,35.47,1599.87,158.8,0,26.7,56032.39,1.33,0,40.23,10.79,0,104.05,1746.15,34.33,170.49,24.63,162.65
108-118,8.02,0,46.08,100.07,73277.74,123.38,30.13,1238.09,15.68,19990.54,98.7,446.02,3201.44,0,6.83,912.9,2634.61,87.72,407,114.72,38.52,1132.14,1668.88,55.99,119.51,2947.84,16.4,1195.45,168.72,0,8.7,62523.92,0,0,79.69,3.15,0,97.11,2035.4,26.5,121.31,60.84,64.56
120,8.99,0,42.49,14.91,44785.31,137.12,19.25,692.91,17.49,12169.3,61.63,260.48,1240.48,0,3.65,1089.32,1084.46,42.77,301.63,90.6,0,726.73,1155.03,22.48,129.73,2817.34,35.66,628.98,164.77,0,12.58,28265.7,0,0,55.54,1.69,0,99.74,550.96,29.06,60.55,69.21,31.69
