stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,114.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,117.35,107.94,0,0,0,0,0,0,0,0,0,0,0,32.52,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.32,14.61,0,167.24,0,24.92,0,21.01,0,0,0,0,0,262.4,0,0,0,0,0,0,0,0,0,0,0,1080.58,28.11,0,0,1134.28,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,334.7,0,877.58,0,347.61,0,162.82,0,0,0,0,0,30.55,0,0,0,0,0,0,0,0,0,0,42.62,25737.45,266.21,0,0,3210.34,0,28.73,0,0,431.74,0,65.07,9.29,0,0,0,0,0
 14-21,0,0,5.47,245.96,8554.55,237.75,0,270.51,0,72.35,0,19.35,42.86,6.08,118.55,0,91.03,4.33,5.37,0,7.65,1939.73,18.28,0,3366.37,2538.16,6.26,7.73,138.37,47.78,0,87.47,0.86,167.77,297.05,969.28,3235.38,460.23,0,0,6.63,0,19.25
 24-34,1.76,0,12.15,88.47,3379.19,24.28,0,386.42,0,237.35,20.52,357.01,10.42,2.23,172.64,0,39.22,16.53,69.04,30.49,5.89,3056.69,34.96,2.43,1763.13,6214.67,23.69,22.84,32.95,0,12.54,29.24,0,2.57,58.16,559.16,346.18,2285.14,0,0,53.93,0,4.88
 36-46,1.6,0,4.92,11.52,1394.62,1.16,0,2943.37,3.4,174.81,75.34,1235.33,6.37,0,239.48,7.52,22.03,51.06,80.52,40.37,2.72,3697.4,18.5,10.02,1159.32,22097.57,25.22,15.12,87.71,16.41,4.12,35.81,5.85,0,30.38,476.97,1.7,9523.93,0,1.69,31.17,0,9.62
 48-58,1.73,0,4.78,4.54,831.53,0.88,0,4933.91,4.12,154.13,102.54,1633.66,8.32,1.04,151.6,2.77,8.19,18.39,39.89,29.89,1.59,2883.76,12.06,34.09,702.33,21396.8,13.51,45.64,48.74,0,6.61,31,1.12,0,18.97,364.08,8.45,10630.54,0,5.43,9.36,0,16.97
 60-70,1.12,0,3.83,2.79,542.17,0,0.59,3599.27,9.97,95.22,100.47,1308.52,31.55,0,221.22,4.57,24.74,92.57,49.92,32.27,0,2754.71,10.9,45.17,532.68,12916.12,0,4.66,25.53,0.81,0,10.27,2.13,1.38,21.61,250.83,0,5171.39,2.77,147.88,8.98,12.45,6.55
 72-82,0,0,22.56,0,354.41,11.06,9.64,1756.69,15.2,69.23,79.42,1086.28,51.65,0,99.87,12.01,20.57,83.5,37.67,14.92,0,2391.5,25.41,33.42,473.67,9082.82,0.5,5.93,40.72,9.01,2.44,5.14,0,0,16.51,144.7,0,2392.95,16.14,237.76,8.39,19.58,8.15
 84-94,0,0,22.82,0.57,578.47,0.64,33.33,1683.82,50.28,181.08,87.59,911.91,148.78,0,85.08,6.23,72.51,87.68,43.43,29.38,1.25,2324.8,8.78,33.26,377.4,7537.19,3.21,12.01,46.51,0,9.11,53.71,0,0,36.22,207.18,0,2096.28,29.64,329.79,19.67,23.16,0
 96-106,0,0,32.52,1.07,564.99,46.84,14.73,1126.65,33.23,84.37,59.79,886.97,92.04,0,108.85,5.01,50.13,151.88,34.8,39.09,0,1683,9.81,32.63,296.04,5566.86,11.93,19.57,43.4,0,6.4,34.52,4.02,0,48.51,168.78,0,837.07,22.62,189.6,11.09,36.93,19.03
108-118,0,0,28.39,2.03,580.95,11.82,40.4,1258.88,15.61,86.09,44.79,753.19,118.77,0,40.4,9.08,50.22,262.23,27.66,47.53,0,1971.1,11.15,71.93,312.52,5406.41,0.92,9.65,61.61,8.11,11.77,54.89,3.14,0,33.6,179.16,0,603.19,34.72,165.64,12.06,13.58,0
120,2.82,0,11.95,1.28,421.77,11.59,22.06,1128.64,18.74,86.74,73.09,994.85,80.48,0,62.7,35.75,49.36,130.3,10.98,108.97,0,1882.69,4.31,54.73,277.84,7692.69,0,27.17,15.3,0,2.54,30.81,7.86,2.24,31.09,69.09,0,672.09,16.83,181.25,25.61,36.91,0
