stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,116.22,4327.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,132.03,1437.91,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,47.8,13.98,0,0,8.83,0,53.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.41,45.48,0,48.61,0,0,0,198.21,0,0,0,0,0,80.84,0,0,0,0,0,0,0,0,0,0,0,817.32,26.6,0,0,293.16,0,25.1,17.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.83,0,91.72,0,0,0,131.88,0,0,0,0,0,30.25,0,0,0,0,0,0,0,0,0,0,0,1456.54,52.12,0,0,523.54,0,10.83,11.36,0,46.97,0,15.38,0,0,0,0,0,0
 14-21,0,1.36,4.8,7.8,191.35,28.31,0,42.43,0,1.17,0,17.88,7.2,1.8,2.22,0,3.18,0,0,0,2.07,56.19,0,0,67.99,621.48,86.82,0.83,10.57,16.73,0,58.52,0,72.94,11.38,117.66,208.7,213.25,0,0,7.32,0,4.63
 24-34,0,0,2.09,5.33,133.13,7.64,0,114,2.31,19.82,6.57,39.42,4.06,0,8.31,0,6.62,0.64,4.7,0.65,11.38,182.28,6.86,7.3,81.34,1550.81,52.81,23.19,18.48,0,0.99,182.47,0,1.73,11.18,27.97,40.49,280.48,0,0,33.75,0,22.89
 36-46,0,0,0.73,0.84,96.16,4.22,0,274.1,22.43,18.53,9.77,135.56,4.44,0,7.09,11.29,3.81,1.48,5.8,0.57,25.4,260.68,9.42,6.08,115.8,2942.49,44.23,29.54,49.8,0,0,193.36,0,0,5.14,23.39,12.9,418.89,0,2.7,34.44,0,16.21
 48-58,0,0,0.44,1.75,97.31,10.08,0,694.04,15.46,39.42,15.04,309.01,3.98,1.86,3.58,12.49,1.99,8.44,9.01,4.3,14.65,445.86,4.45,9.27,82.49,4151.94,74.02,18.97,22.38,0,0.56,127.09,0,0,2.07,15.18,0,486.51,0,1.4,35.56,0,44.9
 60-70,0,0,1.77,0,127.26,2.62,0,1297.19,14.06,26.04,18.77,277.14,13.77,0,2.99,3.25,2.57,11.68,15.54,7.42,26.08,451.19,3.27,19.9,44.91,4851.02,21.97,17.68,23.29,0,0,124.26,0,0,7.63,8.69,0,426.98,4.48,10.87,34.42,1.67,28.49
 72-82,0,0,5.59,0.56,91.14,44.11,0,1311.55,14.86,23.02,16.7,210.91,12.67,0.52,5.15,18.02,5.31,5.07,8.21,9.6,0.49,494.66,8.12,32.41,33.31,3372.02,15.38,42.67,38.38,1.13,4.22,72.3,0,0,4.48,5.59,0,224.8,3.88,16.71,72.01,11.88,64.97
 84-94,0.62,0,2.34,0,118.92,33.55,0,1115.77,7.39,47.99,18.68,161.63,45.76,0.99,6.46,25.79,13.29,25.18,12.79,5.81,12.86,372.17,4.73,9.31,41.57,2334.86,12.33,22.61,27.3,0,0,187.49,0,0,5.08,1.87,0,101.95,5.41,6.51,49.62,16.47,13.19
 96-106,0,0,1.41,0,100.27,69.84,0,1016.51,10.53,24.56,18.01,216.35,22.48,0,2.3,13.73,8.64,7.67,8.11,30.85,2.28,397.26,28.7,10.96,20.21,1875.42,7.14,16.77,44.12,1.2,14.98,124.92,5.17,0,2.56,9.8,0,76.57,5.77,5.77,55.24,13.15,32.22
108-118,0,0,1.98,0,163.4,17.37,3.01,902.11,13.69,43.31,8.56,192.33,23.42,0,4.19,30.7,15.55,25.56,7.03,13.84,4.16,327.49,23.89,35.06,21.62,2385.48,26.03,18.83,36.24,0,16.09,96.4,0,0,6.39,3.43,0,47.46,6.66,3.52,72.1,7.67,32.35
120,0,0,0,0,232.75,11.03,13,852.18,5.4,40.26,1.04,370.64,29.41,0,5.85,38.44,7.43,13.73,11,8.89,0,337.87,2.54,9.03,27.6,3466.11,53.69,15.79,60.83,0,15.52,77.78,0,0,1.13,0,0,84.09,3.15,3.79,36.25,18.1,14.33
