stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24.47,562.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.88,657.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.44,4.83,0,6.8,0,0,0,5.85,0,0,0,0,0,53.09,0,0,0,0,0,0,0,0,0,0,0,280.63,84.09,0,0,54.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.99,0,80.14,0,5.34,0,21.39,0,0,0,0,0,142.2,0,0,0,0,0,0,0,0,0,0,0,748.47,513.26,0,0,226.56,0,0,3.03,0,15.63,0,0,0,0,0,0,0,0
 14-21,2.74,0,5.9,25.22,1457.88,85.63,0,87.98,0,21.44,0,122.8,27.11,126.39,10.46,10.95,9.53,0,0.93,8.15,2.13,536.78,5.65,0,553.56,1020.49,1791.39,1.79,38.24,49.3,0,162.64,0,384.24,25.69,103.94,455.05,1169.89,0,0,37.68,0,1.72
 24-34,0,0,1.51,5.6,1000.23,14.37,0,115.51,3.91,122.62,86.37,97.84,4.03,13.86,13.27,47.69,7.91,1.14,19.51,6.2,20.81,909.95,36.19,0,837.56,748.48,614.53,6.52,30.88,0,0,608.52,1.06,7.42,9.17,33.94,279.16,537.95,0,0,209.59,0,11.9
 36-46,0,0,5.67,0.59,621.73,6.19,0,137.32,20.33,165.13,307.69,135.19,3.68,0,14.56,56.36,21.17,12.11,18.07,2.92,41.3,1426.2,55.44,8.12,739.14,673.51,475.61,15.96,44.16,0,0,1174.35,1.47,26.9,10,8.87,3.03,349.97,0,0.85,77.34,0,28.06
 48-58,0,0,3.6,2.11,458.42,13.69,0,244.11,5.01,182.54,340.83,234.32,4.78,0,12.31,48.35,4.89,5.99,12.2,5.66,32.17,2296.23,66.19,13.67,427.99,613.06,336.65,9.48,117.49,0,1.41,939.94,1.12,0,1.05,10.05,0,288.86,0,3.09,26.63,1,97.89
 60-70,0,0,0.62,0,438.58,11.91,1,759.02,16.54,144.96,318.84,260.31,19.23,2.64,8.08,60.37,32.47,8.73,14.32,6.76,12.55,3226.72,44.53,41.03,218.26,545.03,113.21,7.5,85.89,0,3.68,479.86,0.64,0,1.77,0,0,155.95,2.66,46.98,7.59,20.53,55.74
 72-82,0,0,7.4,0,364.44,45.75,3.25,721.05,10.74,114.22,371.67,177.19,33.18,1.14,9.26,56.51,6.57,22.05,33.03,15.36,16.26,3262.63,82.87,55.7,214.83,489.93,74.66,8.67,127.57,1.13,3.65,200.79,0,0,5.8,1.07,0,68.36,4.8,87.6,40.56,71.25,28.58
 84-94,0,0,21.61,1,652,60.74,5.07,874.35,20.72,190.7,292.87,171.92,101.97,5.25,10.86,83.87,16.17,20.21,43.15,38.92,24.78,3015.77,77.91,47.72,140.27,360.09,102.56,10.53,170.65,0,0,526.81,1.4,0,2.37,0.73,0,55.23,3.14,83.12,26.73,95.02,34.68
 96-106,3.8,0,11.12,1.07,669.64,137.9,15.94,528.42,6.58,157.12,222.31,122.72,86.33,0,12.55,75.86,14.75,8.36,71.43,42.27,2.85,1780.66,92.09,21.77,105.82,360.24,72.8,26.15,162.24,0,5.03,331.17,0,0,2.67,0.64,0,21.84,13.76,49.09,47.11,86.27,28.88
108-118,0.5,0,7.97,0.61,596.84,89.1,46.55,414.67,17.72,166.12,166.25,93.19,113.22,0,2.94,62.51,15.17,26.84,47.82,55.96,4.9,1597.81,54.69,15.47,109.36,579,49.93,14.83,124.72,0,16.01,263.8,0,0,1.76,3.36,0,18.52,18.09,33.47,35.04,77.4,33.28
120,0,0,2.59,0,566.08,66.72,29.27,410.16,20.3,134.2,157.82,126.5,106.12,0,1.15,89.41,4.37,18.76,34.91,42.46,1.61,1145.08,53.03,12.83,60.88,701.09,72.97,6.77,99.46,0,4.33,226.38,0,0,11.67,1.32,0,28.01,7.1,72.8,35.4,32.87,9.67
