stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.61,693.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.54,796.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.03,18.98,0,0,0,0,34.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.36,53.02,0,78.55,0,0,0,111.22,0,0,0,0,0,51.35,0,0,0,0,0,0,0,0,0,0,0,1515.44,65.11,0,0,409.66,0,7.6,34.31,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,72.97,0,165.73,0,5.1,0,148.83,0,0,0,0,0,40.47,0,0,0,0,0,0,0,0,0,0,0,1893,71.1,0,0,860.58,0,3.1,8.5,19.7,66.14,0,7.11,7.76,0,0,0,0,0
 14-21,0,0,0.82,2.93,37.96,6.06,0,13.36,0,0,0,1.62,2.05,0.99,0.89,0,0.81,0,0,7.34,2.4,30.63,0,0,21.61,178.56,0.82,0,1.9,2.56,0,4.43,1.26,33.51,6.88,28.83,42.11,52.78,0,0,3.67,0,0.85
 24-34,0,0,0.61,3.28,12.04,2.5,0,87.47,0,1.96,2.96,9.5,0.89,0,0.85,2.22,21.03,1.49,2.23,9.92,0.94,56.38,0.71,0,25.58,675.34,2.45,7.79,9.12,0,0,13.18,0,2.33,9.36,12.45,27.49,145.59,0,0,19.12,0,3.41
 36-46,0,0,0,0.96,44.04,0,0,215.12,31.79,2.18,3.47,28.79,0.67,0,0,0,61.26,13.81,1.19,27.87,20.77,59.19,3.5,0,35,1071.21,1.21,15.4,21.3,0,0,86.77,0,2.05,15.16,114.45,12.94,167.55,0,0,7.74,0.78,3.52
 48-58,0,0,0,0,34.4,0,0,398.8,23.13,2.92,3.88,100.07,2.07,2.4,0.91,16.96,24.49,25.58,0.82,5.06,7.22,86.54,4.82,11.5,30.06,1054.41,8.46,5.42,15.94,0,0,42.06,0,0,20.69,41.58,0,164.85,0,1.08,8.32,0,15.56
 60-70,0,0,0,0,48.53,0,0,482.17,29.95,8.39,10.5,95.47,21.37,0,3.89,1.05,18.35,20.9,4.33,10.4,5.24,118.58,0,4.23,11.45,859.44,0,8.73,10.18,0,0,20.39,0,0,21.81,23.27,0,76.41,0,5.43,6.74,1.13,19.5
 72-82,0,0,1.58,0,26.75,2.68,2.02,629.35,11.93,5.33,11.03,117.54,25.36,1.02,7.29,14.39,29.31,8.68,5.91,15.91,0.5,127.7,3.14,3.5,26.91,836.27,1.09,22.66,14.27,0,4.18,17.14,0,0,16.99,9.69,0,71.6,2.21,6.03,44.75,6.26,10.25
 84-94,0,0,0.74,0,9.06,5.55,2.24,314.2,4.31,3.19,1.98,44.25,18.32,0,1.14,8.88,9.68,3.35,1.97,7.65,0.83,54.76,0,7.84,12.01,371.48,0,5.26,5.8,0,1.01,16.07,0,0,16.51,3.51,0,25.81,2.42,0.56,6.91,4.69,2.42
 96-106,0,0,2.01,0,15.27,21.97,0.72,251.31,5.24,2.29,1.27,78.64,6.46,0,0,8.38,7.56,8.9,3.76,9.73,0,33.3,0.65,5.68,8.31,311.19,0.61,7.18,14.56,0,1.6,22.21,0,0,5.18,9.22,0,13.29,2.7,0,6.4,4.66,14.43
108-118,0,0,3.28,0,11.6,7.53,1.02,195.91,3.87,3.18,2.24,46.77,15,0,0,9.43,8.65,1.87,5.25,21,0,51.24,0,0.69,12.64,320.49,0,4.03,10.24,0,0,13.72,0,0,1.78,7.84,0,9.38,1.55,1.88,2.26,1.56,7.45
120,0,0,6.14,0,28.37,3.61,0,158.05,4.82,4.55,0,98.16,3.75,0,0,21.83,15.71,0,2.85,4.44,0,61.95,0,0,15.78,407.35,3.27,0,4.31,0,0,22.88,0,0,6.24,2.54,0,2.31,5.87,0,19.39,0,12.89
