stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3224.05,62275.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,5761.83,67573.15,0,82.99,0,0,0,0,0,0,0,0,0,159.85,0,0,0,0,0,0,0,0,0,0,0,1627.18,164.34,0,0,325.02,0,1323.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1129.11,1472.47,0,1794.45,0,26.84,0,4933.78,0,0,0,0,0,1720.22,0,0,0,0,0,0,0,0,0,0,0,38262.05,1402.53,0,0,12742.73,0,123.9,485.21,0,0,0,0,0,0,0,0,0,0
 10-12,17.37,1120.16,0,1703.08,0,221.35,0,3862.92,0,0,0,0,0,840.79,0,0,0,0,0,5.32,0,0,0,0,3.87,34182.1,1061.08,0,0,13679.73,0,53.62,224.59,112.39,1611.57,0,269.34,29.92,0,0,0,0,0
 14-21,9.05,26.16,39.91,698.84,10832.59,4314.06,0,8729.74,0,57.71,0,742.73,356.69,492.31,110.86,196.63,1252.25,41.52,47.45,70.32,269.71,4366.13,132.77,0,3947.18,54446.9,1907.09,203.58,841.34,1679.17,0,1627.14,129.61,9946.74,1873.95,3353.07,20704.27,15318.41,0,0,520.97,0,328.36
 24-34,6.66,2.5,55.46,431.91,4836.54,2393.95,0,16139.42,1182.78,307.38,158.87,1352.45,219.3,84.23,140.53,603.46,3183.76,307.07,360.95,287.23,929.93,7985.4,487.41,23.35,3965.77,72377.49,764.19,808.88,926.6,2.99,13.66,2625.2,23.15,90,2118.15,2682.64,5846.39,15523.5,0,0,2032.87,0,1062.66
 36-46,7.49,0,35.21,66,2445.39,444.63,0,19800.74,2438.35,312.11,390.41,2725.61,210,4.54,150.97,834.63,1663.62,410.53,315.29,378.87,905.88,7667.03,281.82,125.32,2840.52,67391.6,520.15,633.25,626.47,16.41,10.86,2473.3,20.1,90.75,1683.55,3179.2,277.76,14836.15,0,6.68,1223.3,0.78,1165.72
 48-58,6.93,1.29,28.99,53.97,2432.34,270.14,0,26874.16,2237.32,375.55,467.92,5103.4,487.63,39.29,171.19,806.55,893.18,665.17,282.71,575.13,555.08,9436.31,215.76,355.36,2657.75,58143.22,297.98,411,674.9,0,28.42,2188.11,6.4,2.72,957.62,2812.26,3.04,11609.94,0,24.72,1014.95,9.42,1183.07
 60-70,7.69,0,49.9,10.18,2375.04,278.75,20.04,33222.76,2024.51,355.07,425.12,5831.47,1034.05,33.81,169.28,903.95,978.99,866.69,280.95,762.88,360.76,10251.73,146.73,522.52,1942.61,48419.31,217.78,390.14,693.56,3.24,78.96,1956,3.41,13.36,920.84,2067.22,0,6540.68,46.3,190.8,1025.08,103.42,1103.21
 72-82,0,0,167.88,20.22,2525.7,703.74,328.27,30666.92,1439.89,364.77,612.21,5972.18,2113.64,20.19,154.87,1274.46,1608.85,684.36,320.39,1449.48,239.82,10431.57,241.46,477.19,1826.35,39856.69,163.32,603.11,929.68,1.13,86.69,2275.62,8.67,8.75,1139.98,1063.17,0,3154.8,188.92,315.5,1400.38,320.28,750.47
 84-94,1.23,0,167.81,63.94,4515.79,1047.23,782.18,29196.86,2160.15,665.41,489.33,5139.55,4102.7,48.82,164.73,1494.46,2713.13,945.04,519.54,4201.55,419.73,10075.41,322.66,520.78,1839.61,28189.71,222.91,779.06,1398.73,11.55,87.59,6855.28,21.02,0,2435.57,2275.23,0,2521.66,682.34,333.44,1462.75,389.07,554.75
 96-106,4.93,0,189.79,74.1,5547.82,1812.71,922.7,25397.18,2940.97,731.42,465.38,5516.76,5434.11,3.7,326.67,1755.7,2881.62,621.8,678.73,5245.47,243.65,8295.97,448.93,387.87,1835.81,24587.47,217.82,1127.83,1596.65,19.1,139.51,8108.47,30.24,0,2214.03,2179.13,0,1120.52,591.63,340.02,1766.92,425.34,735.48
108-118,7.91,0,119.77,107.61,5540.43,1414.22,1462.07,21912.86,2435.42,991.69,445.95,4905.04,6178,0,186.05,1518.57,2581.58,675.11,498.64,8245.61,364.98,7853.86,347.08,326.79,2035.01,30309.84,286.65,830.92,1337.79,0,217.94,7905.6,6.98,0,2061.21,1807.69,0,886.89,592.62,197.62,1401.69,323.22,479.43
120,19.8,0,115.05,30.69,3871.97,1439.49,548.32,16413.48,1467.86,647.2,390.66,5474.67,3647.91,0,145.43,1990.31,1378.53,359.15,303.41,3295.31,90.2,6828.83,210.2,480.66,1898.06,34759.76,350.42,740.04,1397.74,0,161.33,3878.9,10.36,15.66,1374.44,717.74,0,1059.39,212.92,167.87,1381.73,359.33,305.77
