stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1243.24,20243.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,1677.04,24048.59,0,65.61,0,0,0,0,0,0,0,0,0,138.36,0,0,0,0,0,0,0,0,0,0,0,907.3,112,0,0,201.68,0,526.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.72,408.88,0,390.43,0,6.96,0,1083.67,0,0,0,0,0,415.71,0,0,0,0,0,0,0,0,0,0,0,9675.91,274.49,0,0,3304.58,0,50,86.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,178.18,0,375.54,0,32.48,0,539.19,0,0,0,0,0,128.37,0,0,0,0,0,0,0,0,0,0,0,5743.47,257.26,0,0,1838.03,0,3.81,108.75,5.64,215.89,0,8.15,4.33,0,0,0,0,0
 14-21,0,0,4.66,74.5,769.41,172.24,0,655.76,0,0,0,67.62,15.87,32.25,15.06,10.07,35.91,2.94,0.84,7.88,6.31,359.52,6.95,0,267.01,3805.43,114.81,13.34,48.46,95.9,0,114.46,24.25,430.21,70.2,21.05,609.54,1050.93,0,0,39.76,0,19.08
 24-34,0,0,3.96,49.69,754.48,114.1,0,1744.89,24.18,30.61,25.16,132.72,38.24,8.25,22.62,59.78,158.1,19.17,37.31,42.23,66.67,985.44,40.71,6.41,444.35,7572.7,70.44,61.73,149.02,0,4.81,541.67,4.45,1.04,330.79,36.02,392.37,1508.56,0,0,214.01,0,161.74
 36-46,1.07,0,2.36,9.33,601.27,10.62,0,1699.45,124.24,77.53,108.65,349.58,47.05,1.15,28.84,77.21,109.83,58.99,32.15,85.61,135.85,1318.36,28.92,37.84,361.17,5168.87,83.08,63.22,127.73,0,0,665.47,10.63,2.44,397.86,114.48,16.44,1215.01,0,0.62,177.85,2.33,329.77
 48-58,1.88,0,1.01,6.69,485.68,13.84,0,1694.74,136.81,77.5,136.15,576.19,81.05,11.84,15.81,64.68,87.92,100.73,35.03,118.01,107.32,1310.85,32.66,49.79,306.09,3281.26,19.51,50.14,78.23,0,1.99,417.83,1.49,2.68,253.77,167.84,0,758.14,0,4.94,126.16,1.68,463.51
 60-70,1.28,0,1.43,0,507.32,37.12,4.6,1888.46,127.08,91.26,171.62,734.09,134.83,12.12,16.31,80.05,79.42,135.86,25.93,212.72,72.07,1430.97,35.59,43.55,202.12,2227.02,48.64,37.1,71.66,0.81,6.53,307.83,4.69,5.3,306.32,131.5,0,392.14,6.91,30.25,104.2,3.66,440.61
 72-82,0,0,11.03,1.94,457.91,107.12,81.03,1919.09,58.23,79.24,222.7,878.68,234.74,3.99,20.74,99,127.26,133.42,42.89,545.53,41.58,2018.31,59.45,41.06,229.55,2187.04,24.6,59.66,137.01,0,7.79,268.15,2.54,0,412.57,72.93,0,296.28,19.85,54.28,138.86,29.92,287.65
 84-94,0.62,0,11.15,8.05,712.55,150.9,173.21,1714.19,83.6,165.23,155.37,691.21,418.41,10.33,27.2,123.89,182.86,126.66,69.06,1669.09,83.03,1859.74,77.98,66.77,209.86,1622.24,27.65,70.6,112.6,0,3.69,755.28,0,0,933.15,152.22,0,173.45,68.81,44.69,189.73,53.85,146.6
 96-106,0,0,27.42,14.35,1310.26,322.02,224.22,1946.61,182.97,179.65,251.94,939.24,655.86,0,36.17,158.26,219,107.34,72.17,3161.21,47.64,2244.86,108.24,36.48,210.98,2032.69,23.53,128.62,156,0,43.34,928.68,1.78,0,890.67,128.9,0,211.13,84.38,66.79,212.23,53.11,211.12
108-118,0,0,11.82,20.23,1915.48,211.47,512.14,1995.9,184.86,356.4,221.9,1063.78,849.35,0,20.87,134.46,248.16,167.58,66.82,6542.48,95.26,2897.89,80.34,45.07,308.34,2487.04,36.07,86.54,201.09,0,47.69,1167.2,3.56,0,1197.08,183.05,0,92.95,97.49,46.85,190.76,35.56,271.35
120,2.31,0,22.81,8.86,2210.78,273.28,181.77,1999.86,174.9,331.62,205.08,1478.9,848.51,0,72.96,266.38,206.42,110.02,43.86,3903.55,34.55,3526.71,101.91,166.26,451.58,3863.68,81.17,73.76,274.77,0,58.53,1018.86,2.3,2.24,981.21,72.44,0,256.1,59.85,39.48,259.75,169.32,120.68
