stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.78,345.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.5,1039.53,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,30.79,10.41,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.4,44.61,0,67.26,0,0,0,222.72,0,0,0,0,0,49.44,0,0,0,0,0,0,0,0,0,0,0,1230.27,40.94,0,0,556.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.91,0,141.35,0,0,0,244.71,0,0,0,0,0,25.29,0,0,0,0,0,0,0,0,0,0,0,2125.65,26.53,0,0,918.09,0,0,12.01,0,159.82,0,22.99,0,0,0,0,0,0
 14-21,0,0,0,13.26,163.4,55.05,0,92.48,0,0,0,14.37,15.58,29.55,2.46,0,1.87,0,2.08,0,5.12,123.86,0.95,0,108.53,904.67,16.59,3.03,6.18,38.84,0,5.68,6.85,326,7.42,23.66,456.63,287.86,0,0,1.23,0,6.81
 24-34,0,0,0,2.16,15.48,5.27,0,65.11,0,1.29,2.18,15.37,1.58,0,4.11,2.36,1.92,0.83,3.71,0.9,0.78,82.91,0,1.21,40.49,428.53,5.6,13.99,2.18,0,0,8.18,0,0,0.79,1.16,32.46,103.35,0,0,19.57,0,4.82
 36-46,0,0,0,0.96,8.39,0,0,112.33,1.66,0.68,1.3,41.91,0,0,0.56,1.17,0.62,1.26,3.64,0.57,4.43,85.65,0,1.13,21.66,479.3,4.33,13.85,4.14,0,0,11.24,0,0,0.65,0.58,0,87.88,0,0,8.42,0,5.02
 48-58,0,0,0,0,19.55,0,0,289.74,0,0.41,3.29,55.69,0,0.93,1.02,0.77,0,0.97,2.67,0,3.73,124.87,0,10.35,29.99,586.33,1.79,4.8,2.96,0,1.14,10.72,0,2.68,3.68,0,0,113.49,0,0,10.4,0.5,7.31
 60-70,0,0,0,0,14.77,0,0,401.71,0,0.73,6.12,56.12,6.19,0,2.38,0.72,2.48,0,4.96,0,0.71,142.08,0.63,9.34,19.57,599.3,1.87,12.11,9.23,0,0,6.37,0,0,0,0,0,133.05,0,1.21,10.66,0.64,15.83
 72-82,0,0,2.27,0,13.66,9.04,0,278.98,0,0.65,9.14,81.76,2.95,0,4.1,4.28,1.24,6.53,3.08,0,0,204.73,0.88,9.78,24.74,592.34,2.16,7.71,6.06,0,0,7.77,0,0,0.64,1.5,0,99.95,2.17,4.81,15.35,7.19,5.59
 84-94,0,0,2.22,0,21.94,18.14,0,242.12,0,1.37,9.14,82.16,8.91,0,2.51,9.34,4.15,6.45,1.63,2.25,7.01,165.1,0.76,7.53,42.78,448.41,5.29,3.05,8.91,0,0,24.3,0,0,3.11,0,0,95.71,1.73,6.23,20.01,6.96,30.55
 96-106,0,0,4.68,0,29.64,10.32,0.6,248.46,3.16,6.94,1.71,131.28,4.99,0,10.61,4.37,4.44,2.41,5.05,16.4,0,218.09,0,7.89,26.96,403.97,2.89,16.47,10.17,0,5.4,23.36,0,0,0,0,0,40.31,0,5.33,29.09,7.96,15.29
108-118,0,0,2.27,0.74,47.13,12.14,0.91,211.52,0,5.56,7.81,148.17,3.97,0,0.69,7.23,0.47,7.43,2.99,11.03,0.54,222.4,2.22,11.42,43.6,684.95,3.85,10.27,7.09,0,6.91,17.35,0,0,1.79,0.43,0,52.22,0.67,2.82,22.89,1.88,8.65
120,1.19,0,0,0,39.58,9.28,6.32,145.11,2.05,9.54,37.86,103.53,9.55,0,2.11,10.5,6.46,25.13,2.6,1.08,1.79,277.92,0,8.98,35.56,581.94,1.25,24.06,5.38,0,8.71,30.32,0,0,0,0,0,18.57,0,0,14.11,7.99,7.34
