stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.53,35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.57,88.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,17.19,0,0,0,0,0,9.49,0,0,0,0,0,6.49,0,0,0,0,0,0,0,0,0,0,0,83.71,3.43,0,0,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.62,0,11.71,0,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.25,0,0,0,14.62,0,4.52,4.94,0,10.04,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.88,9.34,0.99,0,1.24,0,0,0,0,0.87,0,0,0,0,0,0,0,0,3.82,0,0,3.94,42.18,0,0,0,0.8,0,0,0,3.4,0,4.79,5.46,10.43,0,0,1.71,0,0
 24-34,0,0,0,1.48,5.88,1.73,0,11.45,0,0,1.24,1.76,0,1.4,0.67,0,1.58,0,0.65,0,0.95,11.17,0,0,8.09,127.7,2.77,0,0.62,0,0,13.5,0,0,0,1.01,6.82,27.65,0,0,4.85,0,0
 36-46,0,0,0,0,3.32,1.22,0,20.52,0,0,0,5.71,0,0,0.57,0,3.06,0,0,0,0,14.94,3.23,0,2.7,81.67,0,0,3.53,0,0,3.14,0.81,9.19,4.09,0.67,0,19.73,0,0,0,0,0
 48-58,0,0,0,0,1.73,0,0,45.85,0,0.92,0.49,18.09,0,0,0,0,0.49,0.63,0,2.29,0.5,16.89,0,0,1.79,115.03,0,0,0.77,0,0,2.17,0,0,0,0,0,29.87,0,0.44,0.52,0,0
 60-70,0,0,0,0,4.15,0,0,88.52,2.93,0,0.81,10.95,0,0,1.47,0,0,3.31,0,0,0,32.87,0,1.56,2.54,100.65,0,1.29,0.87,0,1.13,0,0,0,0,0,0,13.38,0,0,0,0,0
 72-82,0,0,0,0,9.25,4.07,0,62.6,0,0,0.75,14.78,0.57,0,0,0,0,0,0,1.03,0,30.02,0,0,3.54,94.17,0,1.09,0.61,0,0,3.19,0,0,0.59,0,0,8.74,0,0,0.71,0,0
 84-94,0,0,3.64,0,4.68,0.58,7.84,51.68,0,0.64,0.59,9.85,1.14,0,0,0.78,1.56,0,1.38,0,0.87,32.5,0,3.76,1.13,75.04,2.89,3.27,0.78,0,0,10.44,0,0,0,0,0,7.34,3,0.62,0.61,2.06,0
 96-106,0,0,0.99,0,3.95,1.69,0.59,50.43,0,0,3.87,14.73,3.93,0,0,2.71,0.64,0.74,1.83,4.45,0,16.07,0,0,0.57,61.47,0,2.88,3.39,0,0,12.24,0,0,0.74,0,0,0,1.57,0.92,6.79,0,1.06
108-118,0,0,3.68,0,10.69,4.6,0,34.75,0.84,0.52,2.6,8.99,2.03,0,0,4.31,2.41,0.89,1.56,5.58,0,33.88,0.54,0,2.16,59.12,0,0,6.06,0,0,20.54,0,0,0,0.55,0,0,0.51,0.5,0,4.13,0
120,0,0,0,1.28,2.69,2.25,0,34.62,0,0,0,11.4,2.24,0,1.15,0,0,1.11,0,1.2,0,24.98,2.21,6.89,6.72,47.12,0,0,5.44,0,0,5.31,0,1.12,0,0,0,0,0,0,0,0,15.11
