stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,42.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.35,183.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.27,8.45,0,13.7,0,0,0,4.39,0,0,0,0,0,5.23,0,0,0,0,0,0,0,0,0,0,0,187.78,12.41,0,0,65.64,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.61,0,5.56,0,5.1,0,22.56,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,244.44,35.96,0,0,103.26,0,0,12.07,0,0,0,0,4.33,0,0,0,0,0
 14-21,0,0,1.07,0.98,19.33,4.42,0,1.76,0,0,0,3.89,1.09,0,0,0,0,0,0,0,0,6.89,0,0,4.6,50.05,5.37,0,0,1.46,0,3,0,11.94,0.81,0,12.21,19.03,0,0,0,0,0
 24-34,0,0,0,1.31,14.03,0.67,0,12.59,0,0,0,1.78,2.3,0,4.51,1.06,1.81,0,0.68,0,0,20.81,0,0,9.91,222.08,5.92,6.61,2.97,0,0,23.01,0,0,1.06,0,1.92,50.23,0,0,21.49,0,0.77
 36-46,0,0,0.73,0,12.42,0,0,18.89,2.61,11.01,0.82,3.17,0,0,2.51,0,15.76,0,1.98,2.52,3.33,27.83,0,0,1.54,244.11,2.62,5.25,4.6,0,0,16.75,0,0,0,17.92,0,79.21,0,0,8.55,0,12.04
 48-58,0.58,1.29,0,0,6.72,0.64,0,37.38,0.73,5.48,0.4,10.21,0.49,3.95,3.53,0.95,4.76,0,1.38,0,1.78,30.18,7.26,0.84,2.92,236.54,10.08,1.13,2.69,0,0,17.25,0,0,0.61,0.89,0,76.59,0,0,5.79,0,6.75
 60-70,0,0,0.57,0,18.08,9.15,0,155.36,1.44,2.2,1.47,18.83,0,0,0.79,1.68,1.16,0,1.31,0,0,40.61,0,2.77,3.61,211.56,7.37,1.95,11.65,0,0,28.91,0,0,0,2.8,0,38.42,0,0,20.98,0,6.33
 72-82,0,0,1.47,0,5.23,18.71,0,236.9,0.96,7.4,5.98,31.42,3.84,0,1.95,1.72,6.46,1.95,3.75,0,0,84.84,2.57,2.99,2.95,238.39,2.01,1.27,9.73,0,0,34.41,0,0,0,1.5,0,34.11,7.11,2.53,8.67,2.79,12.76
 84-94,0,0,2.73,0,20.45,33.36,0,122.49,4.42,3.13,8.98,27.37,7.14,1.23,4.33,2.7,0.61,0.73,1.39,0,0.73,72.62,3.38,0.89,8.67,179.52,0,8.24,7.76,0,0.6,43.87,0,0,0.76,0.69,0,29.26,0,0.68,17.52,5.44,10.19
 96-106,0,0,2.11,0,10.4,11.72,0.59,163.63,2.79,9.72,5.65,39.76,9.59,1.32,0,8.37,0.65,0.61,0.79,8.16,0.67,83.4,2.63,0,1.93,193.78,0,4.89,4.49,0,0,58.55,0,0,0.63,1.26,0,11.16,0,0,33.81,1.22,10.55
108-118,0,0,0,0,25.24,18.38,0,141.42,1.67,14.49,5.11,43.25,8.03,0,2.18,3,12.53,8.24,1.36,2.72,5.29,69.57,8.14,7.72,2.92,163.33,0,1.47,7.66,0,1.52,49.46,0,0,0,0.99,0,6.67,4.69,0.53,16.61,1.11,10.96
120,1.12,0,2.94,0,31.75,4.53,0,142.74,6.67,3.4,0,33.61,12.98,0,3.65,22.97,2.56,5.05,3.34,2.78,0,107.65,0,2.47,0,403.93,0,1.48,6.75,0,0,36.89,0,0,0,1.6,0,7.7,4.37,0,19.41,8.85,4.83
