stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,234.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.39,220.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.23,4.37,0,0,0,0,0,79.38,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,0,0,0,178.76,0,0,0,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,7.97,0,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.37,0,0,0,70.04,0,0,0,0,40.99,0,0,0,0,0,0,0,0
 14-21,0,0,2.52,1.99,16.27,47.53,0,72.34,0,0,0,1.25,0,0,0,0,0,0,0,0,8.4,13.48,0,0,14.06,585.08,0.87,5.02,0.89,1.79,0,0,0,16.01,0,1.82,36.82,160.09,0,0,0,0,8.13
 24-34,0,0,6.21,1.2,4.78,3.62,0,102.38,0,0,0.9,4.27,0.66,0,0,2.35,1.89,0,0,0,91.76,22.8,0,0,10.7,967.16,1.55,19.6,4.17,1.99,1.61,1.26,0,1.58,0,1.55,4.58,324.41,0,0,9.71,0,15.46
 36-46,0,0,1.35,0,4.43,2.27,0,145.93,1.83,0,0.64,24.65,0,0,1.7,1.78,0,1.91,0,13.1,179.46,12.7,0,0.74,5.91,1665.67,0.66,29.08,1.46,0,2.1,1.73,0,0,0,0,0,469.78,0,0,17.77,0,27.39
 48-58,0,0,0.98,0,19.52,1.17,0,251.9,0.56,2.57,1.29,47.85,0,0.57,0.96,0,0,2.85,0,1.62,68.83,25.6,1.16,0.5,18.37,2114.29,6.26,34.92,7.08,0,0,0,0,0,0,4.57,0,506.61,0,0.42,13.74,0,33.94
 60-70,0,0,0.82,0,9.32,3.32,0,711.33,1.41,0,2.94,133.92,2.21,0,1.56,10.28,1.02,19.52,0.77,6.62,38.7,37.69,0,2.6,8.11,3405.59,0,16.62,3.61,0,0.71,0.57,0,0,1.17,0,0,652.23,0,1.2,4.14,0,30.06
 72-82,0,0,5.14,0,28.36,9.33,0,1299.36,0.92,0.73,6.03,158.53,4.16,0,0.66,24.62,4.3,18.09,0.6,0,23.75,89.16,0,3.62,14.2,5046.39,7.76,61.36,9.84,0,1.92,3.97,0,0,1.03,0,0,562.82,3.98,1.63,20.2,1.92,50.87
 84-94,0,0,3.67,0,11.65,7.4,0,750.87,0,0.63,4.15,144.69,2.52,0,0.6,31.08,1.03,16.58,0.58,0,62.66,87.9,3.56,7.33,14.04,2980.97,1.17,34.32,17.63,0,3.6,3.43,0,0,0,0.63,0,242.69,0.66,1.79,15.83,5.79,17.51
 96-106,0,0,8.47,0,22.69,38.09,1.52,979.23,1.55,1.26,5.54,220.92,4.09,0,1.93,33.71,2.91,9.63,2.35,6.74,29.28,100.69,0,13.05,15.63,2703.74,0.62,85.09,16.48,0,7.35,6.05,0,0,0,0,0,186.97,2.95,7.61,18.13,10.05,20.26
108-118,0,0,3.39,0,37.04,19.28,0,1173.49,5.37,2.28,14.17,305.1,4.74,0,3.71,48.45,3.31,14.01,5.54,4.29,58.11,165.36,1,9.85,30.93,4227.22,0,48.93,26.57,0,13.79,15.25,0.42,0,0,0,0,155,3.99,0,21.65,7.75,17.24
120,0,0,1.43,0,37.56,10.78,5.27,1022.42,16.78,1.16,8.51,430.94,5.55,0,1.15,81.07,0,29.28,4.83,2.7,8.56,197.92,1.49,31.01,45.01,6351.66,1.33,66.46,12.03,0,0,1.39,0,0,2.39,0,0,191.06,0,9.48,65.72,29.69,0
