stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1811.47,27564.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,2365.74,26706.74,0,42.36,0,0,0,0,0,0,0,0,0,158.07,0,0,0,0,0,0,0,0,0,0,0,1300.7,117.59,0,0,335.05,0,791.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,573.91,326.33,0,528.74,0,0,0,1052.39,0,0,0,0,0,869.92,0,0,0,0,0,0,0,0,0,0,0,9491.08,713.19,0,0,3658.7,0,183.51,105.7,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,271.88,0,511.13,0,49.54,0,516.87,0,0,0,0,0,1301.2,0,0,0,0,0,0,0,0,0,0,0,8265.08,981.31,0,0,2889.07,0,183.56,62.48,0,239.92,0,25.37,7.76,0,0,0,0,0
 14-21,0,8.65,9.97,48.25,1311.77,121.39,0,129.94,0,46.09,0,46.58,33.69,458.38,17.25,15.04,70.7,0,0.93,23.73,23.12,198.99,14.29,0,151.68,2040.02,606.83,24.63,30.32,53.25,0,520.67,10.96,315.41,36.16,117.92,493.54,983.19,0,0,35.54,0,18.96
 24-34,0,0.83,27.08,12.64,746.6,97.05,0,478.38,5.51,226.53,35.89,180,12.06,85.19,27.91,83.9,247.92,6.52,43.1,74.98,180.5,577.05,178.35,0.69,348.35,6865.72,232.36,200.32,75.31,0,1.61,2086.89,4.41,7.43,77.56,43.7,182.51,1966.36,0,0,296.54,0,215.57
 36-46,0,0,12.98,1.44,263.74,46.56,0,823.39,41.9,149.16,83.28,211.28,6.07,13.88,17.74,120.07,104.7,25.39,40.73,23.67,180.34,627.96,124.79,46.91,162.61,6972.29,126.95,138.11,56.57,0,8.6,2175.79,5.72,0.86,50.2,28.64,0.59,1645.17,0,1.67,149.59,0,158.68
 48-58,0,1.29,5.75,0,261.85,49.93,0,2136.64,35.4,117.19,156.94,649.05,16.65,39.9,35.64,100.99,55.54,44.76,34.05,20.11,85.07,1162.98,117.2,23.44,227.67,9494.07,106.01,105.07,75.85,0,1.89,1774.25,0.84,0,13.72,25.03,0,1822.26,0,3.74,125.97,4.3,290.07
 60-70,0,0,11.91,0.85,366.73,53.76,0,3965.75,31.51,176.28,139.2,833.64,44.88,28.22,18.67,84.42,73.56,98.64,43.18,29.67,48.78,1712.27,61.63,56.71,120.46,8607.92,98.61,86.92,78.65,0,8.41,1277.94,1.71,0,22.55,18.96,0,1214.31,12.35,34.62,145.92,15.53,232.45
 72-82,0,0,53.17,2.13,400.79,379.92,40.98,5783.89,30.57,149.69,192.54,1089.45,193.08,6.7,40.55,183.84,95.41,88.27,74.88,69.33,48.49,2717.25,203.31,86.64,163.04,11181.98,62.09,211.4,142.92,0,27.38,936.59,2.78,0,21.25,4.01,0,871.72,66.58,74.3,296.68,83.41,257.45
 84-94,0,0,40.02,0,536.07,231.07,56.08,3446.1,15.09,140.4,114.53,695.84,238.73,8.91,43.88,169.7,125.6,112.31,79.21,85.76,55.32,2030.59,163.8,103.04,137.57,5157.4,53.87,143.12,111.77,0,15.24,1747.92,0,0,52.51,9.65,0,555.84,104.56,59.44,224.45,54.21,97.09
 96-106,0,0,43.32,3.2,556.88,357.18,80.71,2820.47,21.62,149.76,76.53,745.79,343.83,1.06,42.62,164.58,118.35,76.61,129.4,152.5,49.75,1537.24,156.07,60.35,103.03,4285.21,41.3,256.73,136.96,0,27.66,1657.81,13.59,0,35.11,8.89,0,218.71,172.24,58.34,244.5,58.66,165.33
108-118,0,0,54.86,8.13,588.86,266.4,126.15,2542.65,40.03,167.08,75.61,819.76,340.61,0,23.48,178.71,143.39,118.33,119.36,171.12,49.84,1514.14,127.52,76.99,107.75,5558.38,43.59,203.43,152.22,0,33.17,1330.72,0,0,33.5,8.21,0,178.82,162.74,58.84,265.16,41.33,148.91
120,2.37,0,50.2,4.45,660.77,335.23,46.55,2189.53,35.74,194.44,115.08,1259.06,308.57,0,35.46,423.63,118.03,106.44,83.32,230.45,16.07,1843.6,77.55,246.72,93.74,8345.84,98.81,174.51,262.41,0,97.88,1077.45,1.53,0,19.82,3.1,0,234.45,113.1,55.47,355.84,101.84,82.71
