stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1267.21,6973.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,4151.8,18788.81,0,60.01,0,0,0,0,0,0,0,0,0,209.26,0,0,0,0,0,0,0,0,0,0,0,1555.08,173.91,0,0,559.65,0,532.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,1187.28,640.24,0,1822.34,0,6.96,0,1258.48,0,0,0,0,0,1330.02,0,0,0,0,0,0,0,0,0,0,0,12181.81,1291.63,0,0,10560.96,0,64.85,200.97,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,508.62,0,871.38,0,104.99,0,1116.98,0,0,0,0,0,236.16,0,0,0,0,0,15.95,0,0,0,0,0,12195.58,392.86,0,0,4437.31,0,9.73,24.83,3.57,599.53,0,26.23,28.04,0,0,0,0,0
 14-21,0,1.36,9.18,95.78,1422.05,367.65,0,510.27,0,9.48,0,140.1,66.74,2.29,9.11,0,47.43,0,1.12,6.74,10.85,492.21,4.02,0,357.89,6848.51,275.2,38.32,223.54,494.29,0,162.96,13.64,694.17,202.37,20.18,563.75,2698.08,0,0,87.62,0,3.31
 24-34,0.88,0,12.95,28.16,421.8,62.11,0,982.77,1.82,28.32,16.36,254.94,11.57,1.14,50.16,5.72,28.05,30.82,47.17,20.28,28.13,859.38,14.9,1.7,293.1,16893.44,128.06,112.23,174.56,2.99,0,216.12,1.47,0,58.72,10.95,120.31,3868.86,0,0,437.54,0,19.81
 36-46,0,0,4.19,5.35,245.62,15.83,0,4804.33,14.34,35.15,40.07,636.78,5.63,0.59,36.93,13.38,9.08,32.21,40.21,16.53,16.62,1083.56,7.22,16.39,230.83,30703.87,67.91,89.62,141.56,0,3.82,325.4,4.78,1.95,62.05,17.38,2.62,6422.92,0,1.89,280.05,0.78,12.01
 48-58,1.55,0,2.9,3.16,323.67,8.15,0,10454.3,25.36,48.26,35.45,1254.81,2.99,0.85,29.44,29.36,19,22.32,40.22,16.98,20.78,1367.15,15.87,53.35,203.95,30553.15,44.2,50.95,125.93,0,7.52,229.85,0.98,0,36.7,10.03,5.63,6679.67,0,1.89,182.51,1.8,56.25
 60-70,3.33,0,5.26,0,279.31,7.06,0,16789.29,17.31,51.37,52.36,883.65,14.54,0.66,18.37,29.57,16.23,20.95,27.19,0,16.06,1502.31,22.23,53.36,157.38,23087.98,39.96,34.48,80.85,0,9.44,308.96,1.07,0,26.83,9.45,0,4246.94,11.05,42.64,94.37,7.36,43.93
 72-82,0,0,8.6,0,208.15,53.8,0,10325.07,12.2,23.38,75.23,980.76,24.38,0,19.88,36.96,17.74,9.66,45.19,2.32,0,1450.29,9.94,94.95,126.67,12025.69,7.19,47.36,110.6,1.13,10.74,192.48,0,0,17.99,1.11,0,1799.13,38.78,58.05,197.06,52.02,89.12
 84-94,0,0,10.99,1.82,332.91,52.47,0.6,6504.75,14.05,33.34,37.77,825.7,38.16,1.52,33.12,48.59,31.08,31.9,37.23,20.31,26.21,1192.4,18.98,106.58,86.25,7992.36,22.04,37.9,99.29,0,15.96,534.57,0,0,33.02,5.65,0,1136.55,63.67,50.64,158.72,54.37,7.75
 96-106,0,0,8.3,2.7,336.52,87.54,8.01,4558.67,3.96,35.02,17.69,827.24,33.47,0,18.38,73.92,28.2,13.48,27.94,26.65,1.48,967.16,18.9,46.74,72.66,5540.88,4,49.55,113.47,0,24.1,484.4,1.28,0,16.35,0.66,0,406.61,73.95,39.58,161.57,69.93,24.47
108-118,0,0,19.6,3.63,338.78,64.7,15.41,4071.27,12.48,48.31,35.98,829.24,56.96,0,4.51,89.36,46.17,30.55,30.81,19.78,11.38,922,36.51,38.72,77.01,7036.31,14.79,44.96,85.49,0,42.56,448.43,1.38,0,25.13,6.61,0,337.11,73.91,30.16,115.71,35.12,28.9
120,9.59,0,10.11,7.58,291.63,56.16,2.68,3648,19.15,59,29.97,1062.63,71.96,0,14,97.76,22.65,15.31,25.45,52.87,3.02,1070.9,11.01,89.38,79.67,8486.98,37.63,68.74,115.82,0,9.62,288.9,1.53,0,22.24,5.6,0,353.64,48.32,35.4,186.08,34.35,13.06
