stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,536.25,11231.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,649.75,6253.95,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,199.31,0,0,0,27.97,0,204.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.91,20.66,0,6.72,0,0,0,14.34,0,0,0,0,0,16.56,0,0,0,0,0,0,0,0,0,0,0,179.23,14.71,0,0,59.2,0,0,13.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.81,0,18.09,0,0,0,12.77,0,0,0,0,0,9.43,0,0,0,0,0,0,0,0,0,0,0,388.97,74.73,0,0,23.78,0,0,37.69,9.22,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.76,190.54,37.53,0,68.48,0,4.72,0,4.81,1.97,3.18,5.2,0,29.19,0,0,19.72,0,61.32,0,0,57.45,338.26,56.17,0,10.95,6.92,0,29,10.51,30.26,18.01,2.63,68.26,131.36,0,0,18.24,0,0
 24-34,0,0,0.67,10.1,129.9,15.08,0,186.02,0.68,12.49,9.75,14.18,2.87,0.74,12.27,9.27,35.76,2.25,13.42,12.54,1.35,168.6,9.36,4.07,104.78,637.86,24.26,4.32,37.11,0,0,229.44,0,1.74,12.21,2.95,25.47,176.96,0,0,78.24,0,5.51
 36-46,0,0,0,0.96,47.29,16.16,0,93.59,3.17,8.37,11.57,34.49,0.82,0,7.63,7.36,22.84,19.8,12.84,3.97,2.21,288.02,11.99,2.44,76.13,374.4,30.61,2.76,15.53,0,0,315.7,1.33,0,20.48,11.75,0,95.37,0,1.69,54.51,0,11.42
 48-58,0,0,0,0.4,79.99,26.79,0,103.95,4.52,16.58,16.59,51.41,1.8,2.98,6.49,9.08,14.54,11.05,6.8,8.94,0.56,394.79,13.26,3.06,44.56,204.7,31.52,2.86,37.9,4.77,0,227.83,0,0,11.5,9.99,0,64.28,0,0,46.22,0,26.59
 60-70,0.81,0,0,0,64.28,34.41,0,93.77,3.52,14.65,27.46,97.17,5.16,2.54,2.39,28.4,16.15,12.27,20.26,2.21,0,542.26,13.13,13.73,43.81,120.95,27.7,0,41.47,0,4.14,249.51,0,0,7.24,0.91,0,29.47,0,11.75,43.72,2.22,8.21
 72-82,0,0,1.48,0.75,64.54,231.54,0,120.27,5.34,5.16,30.23,107.15,17.53,3.99,13.36,17.29,12.19,23.23,37.99,6.44,0,778.28,30.7,28.83,46.45,131.26,3.66,3.68,69.64,0,4.54,220.49,0,0,11.66,1.81,0,29.46,6.11,18.02,87.06,19.52,16.97
 84-94,0,0,4.36,0,141.63,314.07,4.41,150.34,5.17,35.9,29.49,97.04,43.01,10.96,9.54,26.02,30.87,29.9,49.08,4.5,0,774.62,35.9,19.86,60.57,148.74,11.6,4.28,89.05,0,11.99,739.78,0,0,38.49,1.93,0,23.39,14.57,9.52,100.1,24.66,24.44
 96-106,0,0,9.13,0,185.2,304.28,2.2,110.91,14.23,20.17,17.42,143.62,73.67,0,12,36.31,41.22,26.33,66.48,13.85,0,727.35,45.48,22.41,36.98,177.24,7.39,0.9,130.92,0,13.44,733.58,0,0,15.47,5.25,0,49.22,7.67,9.93,109.18,12.81,28.45
108-118,0,0,1.18,0.93,219.26,207.84,17.22,148.23,10.73,41.46,20.92,160.52,74.83,0,11.57,33.38,49.46,86.52,51.17,16.85,0.58,858.13,71.07,46.66,50.79,194.81,13.89,8.48,90.37,0,4.18,504.86,0.79,0,20.41,1.26,0,21.4,19.99,14.39,127.44,15.75,43.73
120,0,0,0,4.41,181.82,105.65,3.63,119.3,9.16,37.4,37.2,166.97,53.44,0,9.97,76.5,13.23,33,31.32,8.43,1.6,628.02,51.77,33.29,57.51,123.07,28.28,5.64,109.55,0,27.35,342.57,2.5,0,7.66,0,0,10.01,8.38,25.45,75.77,41.75,16.6
