stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,45.57,896.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,97.53,895.19,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.64,27.67,0,0,0,0,14.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.62,22.15,0,13.1,0,0,0,35.35,0,0,0,0,0,23.02,0,0,0,0,0,0,0,0,0,0,0,521.03,26.18,0,0,166.13,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.66,0,24.7,0,8.31,0,74.15,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0,529.15,37.8,0,0,270.65,0,0,0,0,39.17,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.87,35.38,8.22,0,3.13,0,0.88,0,6.55,0,0.98,0,0,1.37,0,0,0,0,20.46,0,0,12.92,219.15,1.88,1.76,1.1,1.77,0,8.08,0,38.03,6.1,2.08,26.38,68.42,0,0,3.12,0,0
 24-34,0,0,0.84,1.27,9.8,0.67,0,25.4,0,3.41,3.21,10.63,1.08,0,0,0,5.64,0,0.68,1.67,0,28.59,0,0,14.66,448,0.64,22.32,2.16,0,0,31.41,0,0,0,0,6.48,107.28,0,0,13.93,0,1.68
 36-46,0,0,0,0,13.26,2.01,0,90.74,0,0,0,31.38,0,1.26,1.56,1.15,0.77,0,0.68,0,3.17,51.16,2.62,0,11.9,733.55,29.55,7.91,2.12,0,0,33.4,0,0,16.08,1.14,0,167.95,0,0,4.47,0,2.48
 48-58,0,0,0,0,6.12,0,0,149.4,0.38,2.13,7.12,43.98,0,5.1,1.16,6.16,0,0,0.43,0.66,0.59,40.8,1.71,0,2.59,611.81,11.72,10.45,6.37,0,0.97,25.51,0,0,1.91,0.98,0,123.2,0,0,11.14,0,0
 60-70,0,0,0,0,23.19,0.7,0,491.26,8.69,4.2,3.12,31.49,0.84,1.77,0,4.73,0,3.59,0.67,0,0,45.06,0.9,17.58,9.16,704.72,9.37,8.02,5.57,0,0,44.43,0,0,8.61,1.01,0,150.57,0.81,0.71,7.2,0,11.38
 72-82,0,0,0,0,9.73,17.21,0,364.18,0,1.3,9.9,46.71,0.74,0,1.07,1.87,2.94,0,3.18,2.11,3.71,100.87,2.78,3.88,11.38,547.61,0.91,5.49,7.6,0,0,25.44,0,0,0.64,0,0,78.67,0.56,0,29.79,3.46,7.19
 84-94,0,0,0,0,29.13,4.42,0,286.22,1.24,0,4.87,17.56,6.9,1.3,0,4.07,1.77,0,2.12,3.88,0,72.09,1.39,2.48,6.01,379.04,2.4,0.95,9.94,0,0,45.35,0,0,0.58,0.61,0,76.29,2.46,0.9,13.92,2.58,0.64
 96-106,0,0,0,1.03,12.2,35.63,0,197.94,1.43,5.22,3.1,37.75,4.29,0,0.79,1.8,6.06,4.44,2,1.87,12.89,66.92,0.71,0.69,7.48,294.92,3.3,6.54,5.58,0,0,36.35,0,0,1.67,1.46,0,25.82,0.83,3.74,12.54,1.38,8.84
108-118,0,0,1.48,0,22.48,4.63,0.55,279.62,1.74,6.08,3.77,42.61,6.65,0,1.9,2.17,3.47,2.44,2.3,3.67,0.82,71.58,7.99,3.15,5.42,414.15,1.5,3.38,5.33,0,0,36.41,0,0,0,0.43,0,15.52,5.4,0,31.8,4.81,6.43
120,0,0,0,8.82,21.06,21.47,0,265.48,0,0,0,64.69,6.85,0,1.54,2.71,1.29,3.91,1.77,0,0,116.98,0,15.43,1.5,709.87,9.64,2.2,5.78,0,0,54.85,0,0,0,2.33,0,6.65,0,1.54,23.16,15.15,15.76
