stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5270.27,85446.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,13177.6,173609.07,0,216.61,0,0,0,0,0,0,0,0,0,421.29,0,0,0,0,0,0,0,0,0,0,0,4015.44,382.33,0,0,1128.78,0,2776.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,3093.37,5292.41,0,4924,0,69.63,0,19620.45,0,0,0,0,0,5050.15,0,0,0,0,0,0,0,0,0,0,0,139820.26,4216.05,0,0,51038.94,0,159.68,624.79,0,104.9,0,0,0,0,0,0,0,0
 10-12,48.96,3923.04,0,3490.03,0,440.75,0,10484.57,0,0,0,0,0,2149.96,0,0,0,0,0,12.78,0,0,0,0,3.87,82506.59,2123.26,0,0,36438.02,0,56.93,268.97,346.83,4323.81,0,400.28,138.95,0,0,0,0,0
 14-21,0.93,6.24,0,115.73,1684.48,805.6,0,2032.07,0,0,0,67.89,49.71,50.81,4.08,6.9,20.47,1.45,2.26,12.5,22.41,617.8,0,0,637,8843.83,111.5,9.65,117.35,366.84,0,60.68,15.57,2486.8,26.12,18.03,4456.01,1988.52,0,0,8.7,0,7.24
 24-34,0,0,1.81,34.4,343.48,95.49,0,1643.09,1.33,2.72,7.59,72.56,16.37,3.75,4.25,25.66,16.56,23.97,22.94,22.93,27.32,745.53,5.17,9.59,233.87,5536.63,35.44,23.81,91.25,0,0,88.57,0.86,8.65,4.36,20.66,577.92,867.05,0,0,90.96,0,29.86
 36-46,0,0,0.69,7.49,146.33,7.67,0,1093.68,1.97,4.83,17.08,106.41,13.28,0,2.95,17.01,4.54,10.47,13.44,53.5,0.67,525.65,2.27,5.5,170.68,3368.05,13.15,18.66,47.93,5.14,0,78.31,1.84,2.1,3.84,1.33,5.03,516.48,0,0,49.82,0,19.69
 48-58,0.78,0,0.55,4.34,132.38,6.07,0,1238.14,5.79,15.15,27.76,197.07,35.37,0,3.74,12.39,12.48,15.28,11.41,26.08,1.09,591.58,8.67,24.9,194.48,2765.56,9.26,15.98,28.81,0,0.97,46.12,0,1.84,1.59,8.83,0,387.84,0,1.34,47.49,0.78,22.47
 60-70,0,0,0.86,0,101.07,12.74,0,1147.64,7.81,6.34,15.14,183.13,54.17,1.88,4.17,22.66,9.4,14.79,6.03,28.76,2.22,435.19,5.52,20.58,137.13,2058.38,9.21,14.34,27.12,0,0.94,45.07,0,0,8.39,0.73,0,215.4,4.31,14.53,49.3,0,9.32
 72-82,0,0,2.51,0,81.18,35.48,4.92,620.93,3.64,5.4,31.5,130.84,66.56,0,9.93,42.22,6.97,9.52,11.51,16.06,0.5,465.41,4.42,16.37,144.91,1251.07,3.19,11.05,21.24,0,3.34,49.43,0,0,5.4,0,0,87.64,0.75,16.09,77.53,7.22,15.53
 84-94,0,0,10.92,1.04,146.92,50.18,27.64,523.13,5.33,21.92,23.41,99.48,85.52,0,3.37,30.38,23.63,5.1,12.82,28.12,4.06,356.79,3.89,40.98,148.06,1033.74,4.13,6,25.42,0,1.37,221.72,0,0,6.13,0.63,0,113.78,3.65,12.96,80.96,4.62,11.48
 96-106,0,0,1.13,0,142.81,51.01,14.73,316.82,1.6,8.65,11.47,102.76,63.24,0,10.73,62.37,14.52,12.17,7,12.52,0,331.43,6.52,6.72,159.15,679.73,4.37,15.45,19.52,0,4.95,222.51,1.78,0,6.16,2.7,0,23.3,4.12,3.22,78.52,3.92,16.73
108-118,0,0,0.79,1.45,236.95,55.75,26.21,399.59,12.21,23.35,21.45,132.88,34.36,0,13.54,43.77,17.46,16.42,16.25,23.94,0.54,409.91,10.61,23.44,152.02,952.15,8.37,15.23,25.49,0,4.52,231.33,0.63,0,6.22,0.9,0,29.62,7.5,2.34,64.28,4.37,25.46
120,0,0,0,0,269.48,66.2,8.02,430.63,5.41,31.92,9.96,168.01,59.29,0,11.99,44.14,13.3,15.6,22.51,19.42,0,457.49,3.72,66.48,199.45,1195.34,29.85,25.81,31.23,0,6.27,271.18,0,1.12,11.93,0,0,49.88,5.79,1.46,90.33,9.87,21.24
