stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4975.07,87572.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4006.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,7379.81,99344.68,0,169.04,0,0,0,0,0,0,0,0,0,619.61,0,0,0,0,0,0,0,0,0,0,0,4095.07,337.66,0,0,1056.42,0,2397.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,2399.33,2594.73,0,3592.88,0,38.69,0,8714.77,0,0,0,0,0,3439.2,0,0,0,0,0,0,0,0,0,0,0,71885.84,3069.43,0,0,23747.07,0,238.33,382.63,0,45.13,0,0,0,0,0,0,0,0
 10-12,21.17,2708.43,0,3342.72,0,361.86,0,5926.48,0,0,0,0,0,1942.2,0,0,0,0,0,3.73,0,0,0,0,15.5,62876.59,1962.88,0,0,21147.63,0,103.97,193.4,149.1,2573.52,0,247.42,85.02,0,0,0,0,0
 14-21,8.24,31.53,34.12,425.69,8719.74,3589.07,0,5074.75,0,36.29,0,512,248.77,968.65,65.52,91.53,316.09,17.43,20.17,109.96,198.05,2848.96,36.24,0,2486.97,38731.5,1778.12,183.91,693.73,1368.46,0,947.64,49.9,6582.87,665.47,1117.53,12903.52,11627.96,0,0,220.92,0,184.68
 24-34,1.76,0.83,46.06,173.8,2959.89,2315.99,0,6899.11,411.42,213.19,82.15,709.64,92.05,174.14,99.37,309.16,420.54,118.7,212.64,225.61,449.49,4246.55,128.22,14.78,1771.95,36296.32,525.69,479.1,531.06,1,4.26,1757.68,3.88,35.01,261.85,468.2,2423.74,8153.23,0,0,1066.46,0,644.97
 36-46,1.6,0,22.44,22.95,1607.03,602.95,0,7667.44,772.02,230,165.55,1241.3,109.38,7.21,68.4,379.81,185.61,212.21,146.94,196.67,366.72,3402.06,73.54,63.4,1054.59,30623.26,311.77,349.86,341.79,0,2.94,1740.32,3.79,21.5,203.42,317.39,84.12,6320.01,0,4.07,545.2,2.33,532.51
 48-58,0.73,1.29,19.9,25.68,1555.33,376.34,0,11762,515.96,340.52,252.26,2710.64,236.48,50.68,103.58,333.57,206.36,220.02,136.26,248.43,204.45,4677.46,62.89,190.77,1240.65,26948.28,279.46,217.76,366.99,0,19.01,1158.58,2.33,3.64,165.32,192.63,2.82,5103.82,0,15.23,561.55,2.83,528.53
 60-70,6.52,0,31.11,10.76,1359.57,391.04,12.6,14671.78,374.24,315.22,245.34,2785.72,452.24,40.93,70.39,331.45,174.76,288.81,124.01,270.92,121.23,4870.13,67.24,296.54,861.27,23079.62,165.85,181.08,268.67,0.81,38.67,971.62,0.64,1.38,124.72,141.53,0,2626.13,20.3,87.21,486.06,39.67,580.26
 72-82,0,0,82.27,5.07,1249.69,762.1,104.5,11456.32,185.51,171.17,347.69,2655.73,625.6,8.56,69.43,421.01,229.12,194.67,183.08,348.54,125.33,5171.31,79.18,185.33,826.59,16269.24,90.88,263.34,308.45,0,33.73,861.01,1.65,0,164.13,55.77,0,1430.77,94.36,148.99,577.22,132.96,451.54
 84-94,1.85,0,99.71,19.14,1798.39,874.93,241.27,8961.86,288.37,287.7,195.95,2247.33,1110.66,22.27,80.93,422.99,331.65,260.9,186.65,761.11,150.62,4744.16,100.36,278.46,778.67,10916.75,142.15,281.51,426.1,3.85,41.47,2352.61,1.4,0,317.27,67.02,0,997.99,243.44,163.37,600.93,148.06,307.39
 96-106,2.25,0,60.39,26.65,1948.28,1255.43,271.33,6651.19,288.63,314.5,184.36,1998.66,1120.18,1.06,122.09,491.75,289.98,147.73,239.3,800.44,85.23,3575.76,118,137.27,620.04,8458.62,85.54,383.07,375.21,1.2,72.37,2209.73,9.34,0,294.84,96.78,0,513.43,227.19,123.27,667.14,155.59,306.78
108-118,1.79,0,73.89,43.17,2152.77,1005.56,426.52,6877.88,276.13,382.53,180.96,2330.24,1109.24,0,70.75,475.63,265.1,202.91,181.84,1254.68,114.2,3998.07,96.06,152.73,744.78,13772.88,114.12,331.99,352.8,0,74.29,2122.49,3.21,0,285.3,77.63,0,449.85,250.44,110.43,531.44,111.75,240.07
120,5.74,0,77.31,11.74,2235.36,1187.26,134.76,6171.04,257.27,388.7,226.78,3590.62,855.13,5.2,67.1,853.51,209.87,202.13,119.42,703.94,38.29,4408.53,52.04,303.82,823.11,21850.39,235.59,388.22,398.43,0,87.9,1465.63,1.53,2.24,175.33,40.8,0,754.94,129.76,135.4,739.93,140.47,131.68
